	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL175653-CHEMBL175581	6	469	28	1	1	0.41447392068219324
1	CHEMBL177955-CHEMBL175581	6	469	28	1	1	0.4095091425238986
2	CHEMBL178998-CHEMBL175581	6	469	28	1	1	0.2024837480756292
3	CHEMBL179203-CHEMBL175581	6	469	28	1	1	0.008688139610038226
4	CHEMBL180009-CHEMBL175581	6	469	28	-1	1	0.04649618740997996
5	CHEMBL175581-CHEMBL427484	6	469	28	-1	1	0.6748424494527918
6	CHEMBL435329-CHEMBL175581	6	469	28	-1	-1	-0.20083055865343447
7	CHEMBL177426-CHEMBL175709	6	469	28	-1	-1	-0.927307479721689
8	CHEMBL424961-CHEMBL175709	6	469	28	-1	-1	-0.9576335893823622
9	CHEMBL177426-CHEMBL175943	6	469	28	-1	-1	-0.995088029162096
10	CHEMBL424961-CHEMBL175943	6	469	28	-1	-1	-0.9211875919961466
11	CHEMBL175993-CHEMBL424961	6	469	28	-1	-1	-1.0125530605190638
12	CHEMBL176088-CHEMBL176024	6	469	28	-1	-1	-0.8443673513142547
13	CHEMBL177900-CHEMBL176024	6	469	28	-1	-1	-0.9566030569461593
14	CHEMBL176024-CHEMBL177981	6	469	28	-1	-1	-0.926868735828675
15	CHEMBL179152-CHEMBL176024	6	469	28	-1	-1	-0.9509017523180939
16	CHEMBL179325-CHEMBL176024	6	469	28	-1	-1	-0.925730288320637
17	CHEMBL360732-CHEMBL176024	6	469	28	-1	-1	-0.9465061119506759
18	CHEMBL366934-CHEMBL176024	6	469	28	-1	-1	-0.9456574773407311
19	CHEMBL369392-CHEMBL176024	6	469	28	-1	-1	-0.9509299175937281
20	CHEMBL179872-CHEMBL176088	6	469	28	1	-1	-0.8923669313036896
21	CHEMBL177426-CHEMBL176548	6	469	28	-1	-1	-0.7839093104061658
22	CHEMBL424961-CHEMBL176548	6	469	28	-1	-1	-0.6955523343851848
23	CHEMBL179326-CHEMBL177426	6	469	28	-1	-1	-0.8574549792548588
24	CHEMBL361215-CHEMBL177426	6	469	28	-1	-1	-0.8593765946997094
25	CHEMBL177426-CHEMBL367532	6	469	28	-1	-1	-0.9542918139344445
26	CHEMBL177900-CHEMBL179872	6	469	28	-1	-1	-0.9348387201922537
27	CHEMBL179872-CHEMBL177981	6	469	28	-1	-1	-0.9676371061711899
28	CHEMBL179872-CHEMBL179152	6	469	28	-1	-1	-0.9623313103743887
29	CHEMBL179872-CHEMBL179325	6	469	28	-1	-1	-0.9421276975239089
30	CHEMBL179326-CHEMBL424961	6	469	28	-1	-1	-0.9165231514269663
31	CHEMBL179872-CHEMBL366934	6	469	28	-1	-1	-0.9811795626287039
32	CHEMBL186156-CHEMBL187942	6	469	28	-1	-1	-0.7338384253111933
33	CHEMBL186156-CHEMBL191079	6	469	28	1	-1	-0.7974714699840558
34	CHEMBL186156-CHEMBL191409	6	469	28	1	-1	-0.6949825633602951
35	CHEMBL364162-CHEMBL187719	6	469	28	1	1	0.38821358528153227
36	CHEMBL371809-CHEMBL187719	6	469	28	-1	1	0.19755172088918593
37	CHEMBL364162-CHEMBL187721	6	469	28	-1	1	0.09260221153528736
38	CHEMBL364871-CHEMBL187721	6	469	28	-1	-1	-0.07856154553812611
39	CHEMBL363044-CHEMBL187942	6	469	28	1	-1	-0.7822605176947466
40	CHEMBL363044-CHEMBL188088	6	469	28	1	1	0.4108516993221545
41	CHEMBL191390-CHEMBL189029	6	469	28	-1	-1	-0.9668506222766695
42	CHEMBL191390-CHEMBL189147	6	469	28	-1	-1	-0.7767711350634233
43	CHEMBL363044-CHEMBL191079	6	469	28	-1	-1	-0.8596046254287392
44	CHEMBL363044-CHEMBL191409	6	469	28	-1	-1	-0.7697379238082507
45	CHEMBL209416-CHEMBL214221	6	469	28	-1	-1	-0.9797217766046251
46	CHEMBL209416-CHEMBL378283	6	469	28	-1	-1	-0.9380035050804558
47	CHEMBL214221-CHEMBL209542	6	469	28	-1	-1	-0.9864413599587613
48	CHEMBL209542-CHEMBL378283	6	469	28	-1	-1	-0.9198390770065407
49	CHEMBL214221-CHEMBL209905	6	469	28	-1	-1	-0.9962007527771145
50	CHEMBL209905-CHEMBL378283	6	469	28	-1	-1	-0.9456009086856609
51	CHEMBL210069_CHEMBL213932_CHEMBL534717-CHEMBL214221	6	469	28	-1	-1	-0.9854595616202736
52	CHEMBL214221-CHEMBL211736	6	469	28	-1	-1	-0.9376708012837782
53	CHEMBL211736-CHEMBL378283	6	469	28	-1	-1	-0.9286075066828814
54	CHEMBL211964-CHEMBL211978	6	469	28	-1	-1	-0.990411730885314
55	CHEMBL211978-CHEMBL212955	6	469	28	-1	-1	-0.9747855900462334
56	CHEMBL213491-CHEMBL211978	6	469	28	-1	-1	-0.988805891820665
57	CHEMBL211978-CHEMBL215567	6	469	28	-1	-1	-0.8464750259758527
58	CHEMBL217581-CHEMBL211978	6	469	28	-1	-1	-0.8322876190899665
59	CHEMBL385218-CHEMBL211978	6	469	28	-1	-1	-0.9735381720206961
60	CHEMBL211978-CHEMBL386819	6	469	28	-1	-1	-0.974625717218465
61	CHEMBL211984-CHEMBL215728	6	469	28	-1	-1	-0.4179397743855699
62	CHEMBL211984-CHEMBL379201	6	469	28	1	-1	-0.328561302292619
63	CHEMBL212758-CHEMBL378283	6	469	28	1	-1	-0.9365812179837515
64	CHEMBL213540-CHEMBL214221	6	469	28	-1	-1	-0.9916827341411492
65	CHEMBL213540-CHEMBL378283	6	469	28	-1	-1	-0.9400490302856316
66	CHEMBL214221-CHEMBL213933	6	469	28	-1	-1	-0.9907282983646163
67	CHEMBL378283-CHEMBL213933	6	469	28	-1	-1	-0.863650621975091
68	CHEMBL214221-CHEMBL213949	6	469	28	-1	-1	-0.9950052204968358
69	CHEMBL213949-CHEMBL378283	6	469	28	-1	-1	-0.9355395239050337
70	CHEMBL214078-CHEMBL214126	6	469	28	-1	-1	-0.7618724170796413
71	CHEMBL214660-CHEMBL214078	6	469	28	-1	-1	-0.8885203138161233
72	CHEMBL215945-CHEMBL214078	6	469	28	-1	-1	-0.7697431151560511
73	CHEMBL214078-CHEMBL384181	6	469	28	-1	-1	-0.9271825311666172
74	CHEMBL214126-CHEMBL215359	6	469	28	-1	-1	-0.659583075612462
75	CHEMBL215754-CHEMBL214126	6	469	28	-1	-1	-0.776732570465179
76	CHEMBL214185-CHEMBL215567	6	469	28	1	-1	-0.6476535163440152
77	CHEMBL214185-CHEMBL217581	6	469	28	1	-1	-0.8932776249027425
78	CHEMBL377479-CHEMBL214221	6	469	28	-1	-1	-0.9924091150884208
79	CHEMBL378230-CHEMBL214221	6	469	28	-1	-1	-0.992568916017063
80	CHEMBL214221-CHEMBL385141	6	469	28	-1	-1	-0.944074760169267
81	CHEMBL438615-CHEMBL214221	6	469	28	-1	-1	-0.9943293892275045
82	CHEMBL438792-CHEMBL214221	6	469	28	-1	-1	-0.9933230974098277
83	CHEMBL214227-CHEMBL215359	6	469	28	-1	-1	-0.7949947506398253
84	CHEMBL214227-CHEMBL215754	6	469	28	-1	-1	-0.7789119409131313
85	CHEMBL214254-CHEMBL215338	6	469	28	-1	-1	-0.8784049339559326
86	CHEMBL265089-CHEMBL214254	6	469	28	-1	-1	-0.8791196716655267
87	CHEMBL214254-CHEMBL375386	6	469	28	-1	-1	-0.8864725804237732
88	CHEMBL383340-CHEMBL214254	6	469	28	-1	-1	-0.8433249150674524
89	CHEMBL214497-CHEMBL265255	6	469	28	-1	-1	-0.5299247319869254
90	CHEMBL214499-CHEMBL214717	6	469	28	-1	-1	-0.7046008560529355
91	CHEMBL214499-CHEMBL214916	6	469	28	-1	-1	-0.4491471342047418
92	CHEMBL214513-CHEMBL265255	6	469	28	-1	-1	-0.8675218778220342
93	CHEMBL214513-CHEMBL383933	6	469	28	-1	-1	-0.89633671794916
94	CHEMBL214513-CHEMBL384622	6	469	28	-1	-1	-0.8854078450204264
95	CHEMBL442064-CHEMBL214513	6	469	28	-1	-1	-0.9471464552405535
96	CHEMBL214717-CHEMBL214547	6	469	28	-1	-1	-0.5559647493880351
97	CHEMBL214916-CHEMBL214547	6	469	28	-1	-1	-0.48615317761668775
98	CHEMBL215277-CHEMBL214583	6	469	28	-1	-1	-0.8938537392057471
99	CHEMBL214629-CHEMBL229792	6	469	28	-1	-1	-0.9564957127784004
100	CHEMBL214660-CHEMBL215359	6	469	28	-1	-1	-0.9145563397833153
101	CHEMBL214660-CHEMBL215754	6	469	28	-1	-1	-0.9118642620500439
102	CHEMBL214717-CHEMBL214667	6	469	28	-1	-1	-0.8804075605706809
103	CHEMBL214667-CHEMBL214916	6	469	28	-1	-1	-0.9095790221088315
104	CHEMBL214774-CHEMBL265255	6	469	28	-1	-1	-0.854551451805295
105	CHEMBL215030-CHEMBL215964	6	469	28	-1	-1	-0.959037362134872
106	CHEMBL215067-CHEMBL383933	6	469	28	-1	-1	-0.879728042453013
107	CHEMBL215067-CHEMBL384622	6	469	28	-1	-1	-0.8684533544476097
108	CHEMBL442064-CHEMBL215067	6	469	28	-1	-1	-0.9388394261264164
109	CHEMBL265255-CHEMBL215308	6	469	28	-1	-1	-0.761532656815883
110	CHEMBL215945-CHEMBL215359	6	469	28	-1	-1	-0.7742498084666531
111	CHEMBL384181-CHEMBL215359	6	469	28	-1	-1	-0.9483732314567173
112	CHEMBL386354-CHEMBL215388	6	469	28	-1	-1	-0.7739285969603084
113	CHEMBL215446-CHEMBL265255	6	469	28	-1	-1	-0.7650911502278611
114	CHEMBL386035-CHEMBL215695	6	469	28	1	-1	-0.8937219439727289
115	CHEMBL215850-CHEMBL215728	6	469	28	1	-1	-0.1430603179822495
116	CHEMBL384172-CHEMBL215728	6	469	28	-1	-1	-0.2011436077936023
117	CHEMBL386041-CHEMBL215728	6	469	28	-1	-1	-0.04179774644883427
118	CHEMBL215754-CHEMBL384181	6	469	28	-1	-1	-0.9578104628484198
119	CHEMBL215850-CHEMBL379201	6	469	28	-1	-1	-0.275665082790953
120	CHEMBL216471-CHEMBL215964	6	469	28	-1	-1	-0.9705210090911323
121	CHEMBL385539-CHEMBL215964	6	469	28	-1	-1	-0.9370373711039696
122	CHEMBL216570-CHEMBL216068	6	469	28	-1	-1	-0.9142416280433677
123	CHEMBL383901-CHEMBL216570	6	469	28	-1	-1	-0.957992033974086
124	CHEMBL265255-CHEMBL217300	6	469	28	-1	-1	-0.7934049929178288
125	CHEMBL217544-CHEMBL265255	6	469	28	1	1	0.7892044657454897
126	CHEMBL229792-CHEMBL229739	6	469	28	-1	-1	-0.944787425748123
