	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3114852-CHEMBL3114851	17	285	15	-1	-1	-1.0000137802422222
1	CHEMBL3114854-CHEMBL3114851	17	285	15	-1	-1	-1.0001293950022099
2	CHEMBL3114852-CHEMBL3114854	17	285	15	-1	-1	-1.0001502436585499
3	CHEMBL3114857-CHEMBL3114854	17	285	15	-1	-1	-0.9997287381299669
4	CHEMBL3127474-CHEMBL3124966	17	285	15	-1	-1	-1.0002603568121364
5	CHEMBL3127467-CHEMBL3127466	17	285	15	1	1	1.0001324358655639
6	CHEMBL3127475-CHEMBL3127470	17	285	15	-1	-1	-0.9998562781937486
7	CHEMBL3127470-CHEMBL3127476	17	285	15	-1	-1	-0.9999385271608973
8	CHEMBL3127470-CHEMBL3127477	17	285	15	-1	-1	-1.0002948282331878
9	CHEMBL3127470-CHEMBL3127478	17	285	15	-1	-1	-1.0004137106248798
10	CHEMBL3127480-CHEMBL3127470	17	285	15	-1	-1	-0.9996250151892607
11	CHEMBL3127470-CHEMBL3127482	17	285	15	-1	-1	-0.999833274311549
12	CHEMBL3127475-CHEMBL3127476	17	285	15	-1	-1	-0.999924420391598
13	CHEMBL3127475-CHEMBL3127477	17	285	15	-1	-1	-1.0032961132879872
14	CHEMBL3127475-CHEMBL3127478	17	285	15	-1	-1	-0.9999488541690643
15	CHEMBL3127475-CHEMBL3127480	17	285	15	-1	-1	-1.0042121169317846
16	CHEMBL3127475-CHEMBL3127482	17	285	15	-1	-1	-1.0001902005072132
17	CHEMBL3127477-CHEMBL3127476	17	285	15	-1	-1	-1.002786461218169
18	CHEMBL3127480-CHEMBL3127476	17	285	15	-1	-1	-1.0034834536573132
19	CHEMBL3127482-CHEMBL3127476	17	285	15	-1	-1	-1.0002342044779504
20	CHEMBL3127477-CHEMBL3127478	17	285	15	-1	-1	-1.0001899865837935
21	CHEMBL3127480-CHEMBL3127477	17	285	15	-1	-1	-1.0000487990454798
22	CHEMBL3127477-CHEMBL3127482	17	285	15	-1	-1	-1.0012260940745452
23	CHEMBL3127480-CHEMBL3127478	17	285	15	-1	-1	-1.0001670781583583
24	CHEMBL3127482-CHEMBL3127478	17	285	15	-1	-1	-0.9998888177084149
25	CHEMBL3127480-CHEMBL3127482	17	285	15	-1	-1	-1.0024504963304008
26	CHEMBL3355665-CHEMBL3352850	17	285	15	-1	-1	-1.0000350924438681
27	CHEMBL3355666-CHEMBL3352850	17	285	15	-1	-1	-1.0007949341135953
28	CHEMBL3355667-CHEMBL3352850	17	285	15	-1	-1	-0.9998815708875539
29	CHEMBL3352850-CHEMBL3355669	17	285	15	-1	-1	-0.9997301298071586
30	CHEMBL3355671-CHEMBL3352850	17	285	15	-1	-1	-1.0120623449468145
31	CHEMBL3355672-CHEMBL3352850	17	285	15	-1	-1	-1.0004337366580134
32	CHEMBL3355673-CHEMBL3352850	17	285	15	-1	-1	-0.9999230213920078
33	CHEMBL3355674-CHEMBL3352850	17	285	15	-1	-1	-0.9998887205090369
34	CHEMBL3355675-CHEMBL3352850	17	285	15	-1	-1	-1.0002901849033088
35	CHEMBL3352850-CHEMBL3355676	17	285	15	-1	-1	-1.0084755868999637
36	CHEMBL3355665-CHEMBL3355664_CHEMBL3393362	17	285	15	-1	-1	-0.999655153732443
37	CHEMBL3355666-CHEMBL3355664_CHEMBL3393362	17	285	15	-1	-1	-1.0043459452476686
38	CHEMBL3355667-CHEMBL3355664_CHEMBL3393362	17	285	15	-1	-1	-1.0010271552874657
39	CHEMBL3355669-CHEMBL3355664_CHEMBL3393362	17	285	15	-1	-1	-0.9997304898792138
40	CHEMBL3355670-CHEMBL3355664_CHEMBL3393362	17	285	15	-1	-1	-1.023408231229729
41	CHEMBL3355671-CHEMBL3355664_CHEMBL3393362	17	285	15	-1	-1	-1.0154845223594668
42	CHEMBL3355672-CHEMBL3355664_CHEMBL3393362	17	285	15	-1	-1	-1.0033474035696988
43	CHEMBL3355674-CHEMBL3355664_CHEMBL3393362	17	285	15	-1	-1	-1.0001033267068107
44	CHEMBL3355675-CHEMBL3355664_CHEMBL3393362	17	285	15	-1	-1	-1.0000137429979654
45	CHEMBL3355676-CHEMBL3355664_CHEMBL3393362	17	285	15	-1	-1	-1.0000022424453179
46	CHEMBL3355665-CHEMBL3355666	17	285	15	-1	-1	-1.0034215709927266
47	CHEMBL3355665-CHEMBL3355667	17	285	15	-1	-1	-0.9999818155530736
48	CHEMBL3355665-CHEMBL3355669	17	285	15	-1	-1	-1.0024459047644698
49	CHEMBL3355665-CHEMBL3355670	17	285	15	-1	-1	-1.0161085288958511
50	CHEMBL3355665-CHEMBL3355671	17	285	15	-1	-1	-1.0149017823093767
51	CHEMBL3355665-CHEMBL3355672	17	285	15	-1	-1	-1.0021403802857498
52	CHEMBL3355665-CHEMBL3355674	17	285	15	-1	-1	-0.9997995417291827
53	CHEMBL3355665-CHEMBL3355675	17	285	15	-1	-1	-1.0000654229408519
54	CHEMBL3355665-CHEMBL3355676	17	285	15	-1	-1	-1.0129729383126322
55	CHEMBL3355666-CHEMBL3355667	17	285	15	-1	-1	-1.0001549361521
56	CHEMBL3355666-CHEMBL3355669	17	285	15	-1	-1	-0.9999026358477124
57	CHEMBL3355671-CHEMBL3355666	17	285	15	-1	-1	-1.0004184897388635
58	CHEMBL3355672-CHEMBL3355666	17	285	15	-1	-1	-0.9998405106035864
59	CHEMBL3355673-CHEMBL3355666	17	285	15	-1	-1	-0.9999342757264935
60	CHEMBL3355666-CHEMBL3355674	17	285	15	-1	-1	-0.9998327872107975
61	CHEMBL3355666-CHEMBL3355675	17	285	15	-1	-1	-0.9997160382580486
62	CHEMBL3355666-CHEMBL3355676	17	285	15	-1	-1	-0.9995859980227946
63	CHEMBL3355667-CHEMBL3355669	17	285	15	-1	-1	-0.9997966064873198
64	CHEMBL3355671-CHEMBL3355667	17	285	15	-1	-1	-1.0096170223403937
65	CHEMBL3355672-CHEMBL3355667	17	285	15	-1	-1	-0.9996601724866011
66	CHEMBL3355673-CHEMBL3355667	17	285	15	-1	-1	-0.9996654831235076
67	CHEMBL3355674-CHEMBL3355667	17	285	15	-1	-1	-1.0003664729213058
68	CHEMBL3355675-CHEMBL3355667	17	285	15	-1	-1	-1.0000218685059714
69	CHEMBL3355667-CHEMBL3355676	17	285	15	-1	-1	-1.0071283586735151
70	CHEMBL3355671-CHEMBL3355669	17	285	15	-1	-1	-1.007295641140553
71	CHEMBL3355672-CHEMBL3355669	17	285	15	-1	-1	-0.9998415815247721
72	CHEMBL3355673-CHEMBL3355669	17	285	15	-1	-1	-0.9997900264132754
73	CHEMBL3355674-CHEMBL3355669	17	285	15	-1	-1	-1.0015086452067767
74	CHEMBL3355675-CHEMBL3355669	17	285	15	-1	-1	-1.0030594359456335
75	CHEMBL3355676-CHEMBL3355669	17	285	15	-1	-1	-1.0002893129158879
76	CHEMBL3355670-CHEMBL3355674	17	285	15	-1	-1	-1.006572763428793
77	CHEMBL3355672-CHEMBL3355671	17	285	15	-1	-1	-0.9999968980582896
78	CHEMBL3355673-CHEMBL3355671	17	285	15	-1	-1	-0.9999668054496489
79	CHEMBL3355671-CHEMBL3355674	17	285	15	-1	-1	-0.9996247574378625
80	CHEMBL3355671-CHEMBL3355675	17	285	15	-1	-1	-1.0111499603464091
81	CHEMBL3355671-CHEMBL3355676	17	285	15	-1	-1	-1.007259864882303
82	CHEMBL3355673-CHEMBL3355672	17	285	15	-1	-1	-0.9999860636047836
83	CHEMBL3355672-CHEMBL3355674	17	285	15	-1	-1	-1.0000148467379057
84	CHEMBL3355672-CHEMBL3355675	17	285	15	-1	-1	-0.9995589682462812
85	CHEMBL3355672-CHEMBL3355676	17	285	15	-1	-1	-0.9997681214711525
86	CHEMBL3355673-CHEMBL3355675	17	285	15	-1	-1	-1.0002147636792218
87	CHEMBL3355673-CHEMBL3355676	17	285	15	-1	-1	-1.0001376037658003
88	CHEMBL3355675-CHEMBL3355674	17	285	15	-1	-1	-0.999896679426597
89	CHEMBL3355674-CHEMBL3355676	17	285	15	-1	-1	-1.005284491632858
90	CHEMBL3355675-CHEMBL3355676	17	285	15	-1	-1	-1.0002551031129927
91	CHEMBL3355680-CHEMBL3393373	17	285	15	-1	-1	-1.0003656179612208
92	CHEMBL3398613-CHEMBL3355683_CHEMBL3398612	17	285	15	-1	1	0.22848160341312862
93	CHEMBL3355683_CHEMBL3398612-CHEMBL3398614	17	285	15	-1	1	0.6777120630220409
94	CHEMBL3355683_CHEMBL3398612-CHEMBL3398619	17	285	15	1	1	0.9998450727142191
95	CHEMBL3355683_CHEMBL3398612-CHEMBL3398622	17	285	15	1	1	1.0005004768132166
96	CHEMBL3355683_CHEMBL3398612-CHEMBL3398623	17	285	15	1	1	0.9999099423999515
97	CHEMBL3355683_CHEMBL3398612-CHEMBL3398625	17	285	15	1	1	0.9998862304884856
98	CHEMBL3355683_CHEMBL3398612-CHEMBL3398627	17	285	15	1	1	1.0003047140584593
99	CHEMBL3393376-CHEMBL3393379	17	285	15	-1	-1	-1.000023765120733
100	CHEMBL3393377-CHEMBL3393379	17	285	15	-1	-1	-1.0001992981846357
101	CHEMBL3780342-CHEMBL3393388	17	285	15	-1	-1	-1.0000957836070623
102	CHEMBL3398613-CHEMBL3398614	17	285	15	-1	1	0.6485187824522883
103	CHEMBL3398613-CHEMBL3398622	17	285	15	1	1	0.9999998796692792
104	CHEMBL3398613-CHEMBL3398623	17	285	15	1	1	1.0000062028817842
105	CHEMBL3398613-CHEMBL3398625	17	285	15	1	1	1.0001944888046013
106	CHEMBL3398613-CHEMBL3398627	17	285	15	1	1	0.9999080679033009
107	CHEMBL3398622-CHEMBL3398614	17	285	15	1	1	0.9996177605422588
108	CHEMBL3398614-CHEMBL3398625	17	285	15	1	1	1.0002275977946713
109	CHEMBL3398627-CHEMBL3398614	17	285	15	1	1	0.9995892908367713
110	CHEMBL3398618-CHEMBL3398619	17	285	15	-1	-1	-1.0003236090774488
111	CHEMBL3398621-CHEMBL3398618	17	285	15	-1	-1	-0.9996647157598818
112	CHEMBL3398622-CHEMBL3398618	17	285	15	-1	-1	-0.9996599323575808
113	CHEMBL3398623-CHEMBL3398618	17	285	15	-1	-1	-1.0617218381340399
114	CHEMBL3398625-CHEMBL3398618	17	285	15	-1	-1	-1.0003936384821228
115	CHEMBL3398626-CHEMBL3398618	17	285	15	-1	-1	-1.0752778197559842
116	CHEMBL3398627-CHEMBL3398618	17	285	15	-1	-1	-0.9999552848337754
117	CHEMBL3398628-CHEMBL3398618	17	285	15	-1	-1	-1.1288303327050053
118	CHEMBL3398629-CHEMBL3398618	17	285	15	-1	-1	-1.0805249558186438
119	CHEMBL3398630-CHEMBL3398618	17	285	15	-1	-1	-1.1275114414983718
120	CHEMBL3398633-CHEMBL3398618	17	285	15	-1	-1	-1.072601157032896
121	CHEMBL3398621-CHEMBL3398619	17	285	15	-1	-1	-0.821828059901166
122	CHEMBL3398622-CHEMBL3398619	17	285	15	-1	-1	-0.9996597065663935
123	CHEMBL3398623-CHEMBL3398619	17	285	15	-1	-1	-1.0206198083114526
124	CHEMBL3398625-CHEMBL3398619	17	285	15	-1	-1	-1.0001356822389187
125	CHEMBL3398626-CHEMBL3398619	17	285	15	-1	-1	-1.0128389815342853
126	CHEMBL3398627-CHEMBL3398619	17	285	15	-1	-1	-1.0003306123825648
127	CHEMBL3398628-CHEMBL3398619	17	285	15	-1	-1	-1.0574156563833068
128	CHEMBL3398629-CHEMBL3398619	17	285	15	-1	-1	-1.027683832243928
129	CHEMBL3398630-CHEMBL3398619	17	285	15	-1	-1	-1.0599944407488813
130	CHEMBL3398633-CHEMBL3398619	17	285	15	-1	-1	-0.9999342473893242
131	CHEMBL3398621-CHEMBL3398622	17	285	15	-1	-1	-1.0000950693826962
132	CHEMBL3398621-CHEMBL3398623	17	285	15	-1	-1	-0.9998277259390866
133	CHEMBL3398621-CHEMBL3398625	17	285	15	-1	-1	-0.8296192584956116
134	CHEMBL3398621-CHEMBL3398626	17	285	15	-1	-1	-1.1584488360818121
135	CHEMBL3398621-CHEMBL3398627	17	285	15	-1	-1	-0.8863554083842304
136	CHEMBL3398621-CHEMBL3398628	17	285	15	-1	-1	-1.2066803326841455
137	CHEMBL3398621-CHEMBL3398629	17	285	15	-1	-1	-1.1381752172543094
138	CHEMBL3398621-CHEMBL3398630	17	285	15	-1	-1	-1.1956357503362636
139	CHEMBL3398621-CHEMBL3398633	17	285	15	-1	-1	-1.2604491037779315
140	CHEMBL3398623-CHEMBL3398622	17	285	15	-1	-1	-1.0000054908880929
141	CHEMBL3398622-CHEMBL3398625	17	285	15	-1	-1	-0.8390284794814962
142	CHEMBL3398626-CHEMBL3398622	17	285	15	-1	-1	-0.999670085020343
143	CHEMBL3398627-CHEMBL3398622	17	285	15	-1	-1	-0.8589553890981851
144	CHEMBL3398628-CHEMBL3398622	17	285	15	-1	-1	-1.0002787027074884
145	CHEMBL3398630-CHEMBL3398622	17	285	15	-1	-1	-1.0047485458218954
146	CHEMBL3398633-CHEMBL3398622	17	285	15	-1	-1	-1.0469425975700615
147	CHEMBL3398623-CHEMBL3398625	17	285	15	-1	-1	-0.8721985642240266
148	CHEMBL3398626-CHEMBL3398623	17	285	15	-1	-1	-1.0003482048800005
149	CHEMBL3398627-CHEMBL3398623	17	285	15	-1	-1	-0.9046092380070325
150	CHEMBL3398628-CHEMBL3398623	17	285	15	-1	-1	-1.0188054619796039
151	CHEMBL3398630-CHEMBL3398623	17	285	15	-1	-1	-1.0002622527790765
152	CHEMBL3398633-CHEMBL3398623	17	285	15	-1	-1	-1.077988586778177
153	CHEMBL3398626-CHEMBL3398625	17	285	15	-1	-1	-1.0002332937494347
154	CHEMBL3398627-CHEMBL3398625	17	285	15	-1	-1	-1.000407886009434
155	CHEMBL3398628-CHEMBL3398625	17	285	15	-1	-1	-1.0000582182389717
156	CHEMBL3398629-CHEMBL3398625	17	285	15	-1	-1	-1.0217405040691878
157	CHEMBL3398630-CHEMBL3398625	17	285	15	-1	-1	-1.000305738417386
158	CHEMBL3398633-CHEMBL3398625	17	285	15	-1	-1	-1.0001945990855678
159	CHEMBL3398626-CHEMBL3398627	17	285	15	-1	-1	-0.9999534351618702
160	CHEMBL3398628-CHEMBL3398626	17	285	15	-1	-1	-1.0799376266408183
161	CHEMBL3398629-CHEMBL3398626	17	285	15	-1	-1	-1.0922951670513124
162	CHEMBL3398630-CHEMBL3398626	17	285	15	-1	-1	-1.0704067590160204
163	CHEMBL3398633-CHEMBL3398626	17	285	15	-1	-1	-1.0689549254805504
164	CHEMBL3398628-CHEMBL3398627	17	285	15	-1	-1	-1.000090772056404
165	CHEMBL3398633-CHEMBL3398627	17	285	15	-1	-1	-0.9999763960885574
166	CHEMBL3398629-CHEMBL3398628	17	285	15	-1	-1	-1.0332068245864843
167	CHEMBL3398630-CHEMBL3398628	17	285	15	-1	-1	-1.0613468499247862
168	CHEMBL3398631-CHEMBL3398628	17	285	15	-1	-1	-1.0357191692195402
169	CHEMBL3398628-CHEMBL3398633	17	285	15	-1	-1	-1.0000273292406003
170	CHEMBL3398634-CHEMBL3398628	17	285	15	-1	-1	-1.0003084917469451
171	CHEMBL4535183-CHEMBL3398628	17	285	15	-1	-1	-1.0000077857330585
172	CHEMBL3398630-CHEMBL3398629	17	285	15	-1	-1	-1.0115215850535517
