	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1629808-CHEMBL241539	11	296	17	-1	-1	-0.6212355428696122
1	CHEMBL241540-CHEMBL1629808	11	296	17	-1	-1	-0.6042960984697475
2	CHEMBL38492-CHEMBL1629808	11	296	17	-1	-1	-0.8676359484428873
3	CHEMBL40798-CHEMBL1629808	11	296	17	-1	-1	-1.098450843735339
4	CHEMBL415264-CHEMBL1629808	11	296	17	-1	-1	-0.7501754511369687
5	CHEMBL1773092-CHEMBL1775047	11	296	17	-1	-1	-0.47352951967943596
6	CHEMBL1775036-CHEMBL3393985	11	296	17	-1	-1	-0.6147072305710048
7	CHEMBL3394081-CHEMBL1775036	11	296	17	-1	-1	-0.08599959091450471
8	CHEMBL400211-CHEMBL1775036	11	296	17	-1	1	0.29986067103111136
9	CHEMBL401447-CHEMBL1775036	11	296	17	-1	-1	-0.334886704077573
10	CHEMBL241540-CHEMBL1775038	11	296	17	-1	-1	-0.30713079107418195
11	CHEMBL1775041-CHEMBL401447	11	296	17	-1	-1	-0.8466330565660468
12	CHEMBL1775045-CHEMBL1775046	11	296	17	-1	-1	-0.48258100152229105
13	CHEMBL406658-CHEMBL1775046	11	296	17	-1	-1	-0.17817794239950335
14	CHEMBL261827-CHEMBL1775047	11	296	17	-1	1	0.20887515812300772
15	CHEMBL1836676-CHEMBL1836675	11	296	17	-1	-1	-0.7869734844225331
16	CHEMBL1836677-CHEMBL1836675	11	296	17	-1	-1	-0.8648480808933285
17	CHEMBL1836675-CHEMBL514140	11	296	17	-1	-1	-0.29766939084769084
18	CHEMBL1836677-CHEMBL236375	11	296	17	-1	1	0.1803082093887748
19	CHEMBL1836680-CHEMBL3394077	11	296	17	-1	-1	-0.8247421163801494
20	CHEMBL203922-CHEMBL204343	11	296	17	-1	-1	-1.0239815447477805
21	CHEMBL204343-CHEMBL380532	11	296	17	-1	-1	-0.9449110669081989
22	CHEMBL382012-CHEMBL204343	11	296	17	-1	-1	-1.0172362349943689
23	CHEMBL204343-CHEMBL382153	11	296	17	-1	-1	-0.9089651750319703
24	CHEMBL382586-CHEMBL204343	11	296	17	-1	-1	-0.8568529982855151
25	CHEMBL406504-CHEMBL204343	11	296	17	-1	-1	-0.9297760804081878
26	CHEMBL378603-CHEMBL204379	11	296	17	-1	-1	-0.44073824507531795
27	CHEMBL235756-CHEMBL241539	11	296	17	-1	-1	-0.8815750798951664
28	CHEMBL235756-CHEMBL241540	11	296	17	-1	-1	-0.6828962047195695
29	CHEMBL38492-CHEMBL235756	11	296	17	-1	-1	-0.9556067424877128
30	CHEMBL40798-CHEMBL235756	11	296	17	-1	-1	-0.9933974977526023
31	CHEMBL415264-CHEMBL235756	11	296	17	-1	-1	-0.6815922286375802
32	CHEMBL564746-CHEMBL235756	11	296	17	-1	-1	-0.3022631433832083
33	CHEMBL235757-CHEMBL241539	11	296	17	-1	-1	-0.9666538286158634
34	CHEMBL235757-CHEMBL241540	11	296	17	-1	-1	-0.8785627352828685
35	CHEMBL38492-CHEMBL235757	11	296	17	-1	-1	-0.9487971568646953
36	CHEMBL40798-CHEMBL235757	11	296	17	-1	-1	-1.0170419576776015
37	CHEMBL415264-CHEMBL235757	11	296	17	-1	-1	-0.809117600499579
