	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1818458-CHEMBL1818466	15	559	29	-1	-1	-0.3498611593754172
1	CHEMBL207067_CHEMBL207214-CHEMBL206152	15	559	29	-1	-1	-0.8658768033619136
2	CHEMBL208191-CHEMBL208178	15	559	29	-1	-1	-0.772716538902532
3	CHEMBL380890-CHEMBL208178	15	559	29	-1	-1	-0.9020650102089866
4	CHEMBL382554-CHEMBL208178	15	559	29	-1	-1	-0.8645486041709666
5	CHEMBL208191-CHEMBL380890	15	559	29	-1	-1	-0.678006687533629
6	CHEMBL208191-CHEMBL382554	15	559	29	-1	-1	-0.6498953039420482
7	CHEMBL218174-CHEMBL221903	15	559	29	-1	-1	-0.4713442310402395
8	CHEMBL218262-CHEMBL220713	15	559	29	-1	-1	-0.3457403536603391
9	CHEMBL383879-CHEMBL218262	15	559	29	1	-1	-0.014541605874416441
10	CHEMBL218262-CHEMBL386073	15	559	29	-1	-1	-0.348141651696632
11	CHEMBL383879-CHEMBL220713	15	559	29	1	1	0.04244202506420158
12	CHEMBL386073-CHEMBL220713	15	559	29	-1	-1	-0.38073532280294625
13	CHEMBL233681-CHEMBL232621	15	559	29	-1	-1	-0.7957968001625952
14	CHEMBL234526-CHEMBL232621	15	559	29	-1	-1	-0.8068753034172644
15	CHEMBL232621-CHEMBL242817	15	559	29	-1	-1	-0.4446990172538653
16	CHEMBL395096-CHEMBL232621	15	559	29	-1	-1	-0.8330715037770122
17	CHEMBL232621-CHEMBL396459	15	559	29	-1	-1	-0.4111933029873106
18	CHEMBL232621-CHEMBL396945	15	559	29	-1	-1	-0.7680030894250784
19	CHEMBL233681-CHEMBL234526	15	559	29	-1	-1	-0.8497721934072406
20	CHEMBL395096-CHEMBL233681	15	559	29	-1	-1	-0.8672312896319021
21	CHEMBL233681-CHEMBL396459	15	559	29	-1	-1	-0.8374109827857869
22	CHEMBL233681-CHEMBL396945	15	559	29	-1	-1	-0.8066259613521269
23	CHEMBL395096-CHEMBL234526	15	559	29	-1	-1	-0.9035445613419544
24	CHEMBL234526-CHEMBL396459	15	559	29	-1	-1	-0.8626316330496714
25	CHEMBL234526-CHEMBL396945	15	559	29	-1	-1	-0.8278650212694274
26	CHEMBL237513-CHEMBL236047	15	559	29	-1	-1	-0.5223039303672978
27	CHEMBL237512-CHEMBL237317	15	559	29	-1	-1	-0.5504269465741372
28	CHEMBL237514-CHEMBL237317	15	559	29	-1	-1	-0.5511579295634822
29	CHEMBL391074-CHEMBL237317	15	559	29	-1	-1	-0.4854918028528138
30	CHEMBL237512-CHEMBL237514	15	559	29	-1	-1	-0.5455248711338244
31	CHEMBL237512-CHEMBL391074	15	559	29	-1	-1	-0.3768975130296282
32	CHEMBL391074-CHEMBL237514	15	559	29	-1	-1	-0.4843546984189661
33	CHEMBL396459-CHEMBL242817	15	559	29	-1	-1	-0.5421195708093849
34	CHEMBL245516-CHEMBL245921	15	559	29	-1	-1	-0.3414849490782929
35	CHEMBL246954-CHEMBL246953	15	559	29	-1	-1	-0.5307538423131679
36	CHEMBL267267-CHEMBL270165	15	559	29	-1	-1	-0.6633370422080077
37	CHEMBL380890-CHEMBL382554	15	559	29	-1	-1	-0.7686504878582343
38	CHEMBL383879-CHEMBL386073	15	559	29	1	1	0.05476743722617461
39	CHEMBL395096-CHEMBL396459	15	559	29	-1	-1	-0.8806610057058932
40	CHEMBL395096-CHEMBL396945	15	559	29	-1	-1	-0.8559701466103051
41	CHEMBL396459-CHEMBL396945	15	559	29	-1	-1	-0.7799891450899317
