	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1240574-CHEMBL2208442	3	1095	66	-1	-1	-0.8926272431143815
1	CHEMBL4168368-CHEMBL1441824	3	1095	66	-1	-1	-0.9119904708697358
2	CHEMBL1813210-CHEMBL1813211	3	1095	66	-1	-1	-0.9147567207666373
3	CHEMBL3120748-CHEMBL1813210	3	1095	66	-1	-1	-0.7732671459144218
4	CHEMBL214809-CHEMBL4073247	3	1095	66	1	-1	-0.9368777765023164
5	CHEMBL2333966-CHEMBL3359169	3	1095	66	-1	-1	-0.38596739845236344
6	CHEMBL687-CHEMBL2333966	3	1095	66	-1	-1	-0.9434040372428995
7	CHEMBL2334004-CHEMBL258230	3	1095	66	-1	-1	-0.8570805301797672
8	CHEMBL3104159-CHEMBL3104052	3	1095	66	-1	-1	-0.9195649611667074
9	CHEMBL3104158-CHEMBL3104366	3	1095	66	-1	-1	-0.23846169890475832
10	CHEMBL3104159-CHEMBL3104163	3	1095	66	-1	-1	-0.7793875136632687
11	CHEMBL3127574-CHEMBL3127566	3	1095	66	-1	-1	-0.965158231628668
12	CHEMBL3237853-CHEMBL3237851	3	1095	66	-1	-1	-0.31482941103413553
13	CHEMBL3237855-CHEMBL3237851	3	1095	66	-1	-1	-0.454175647904689
14	CHEMBL3237855-CHEMBL3237853	3	1095	66	-1	-1	-0.23874839612768395
15	CHEMBL3309356-CHEMBL3309357	3	1095	66	-1	-1	-0.9248107852594792
16	CHEMBL3310912-CHEMBL3311023	3	1095	66	-1	-1	-0.8694635440148956
17	CHEMBL3310912-CHEMBL3311025	3	1095	66	-1	-1	-0.7547327525426603
18	CHEMBL3310912-CHEMBL3586216	3	1095	66	-1	-1	-0.6906285044069898
19	CHEMBL3604406-CHEMBL3310912	3	1095	66	-1	-1	-0.548457188175968
20	CHEMBL3604417-CHEMBL3310912	3	1095	66	-1	-1	-0.8540065371992304
21	CHEMBL3604509-CHEMBL3310912	3	1095	66	-1	-1	-0.7866357931128829
22	CHEMBL3311025-CHEMBL3311023	3	1095	66	-1	-1	-0.7738215545073872
23	CHEMBL3586216-CHEMBL3311023	3	1095	66	-1	-1	-0.6915494281580681
24	CHEMBL3604406-CHEMBL3311023	3	1095	66	-1	-1	-0.5921236665354266
25	CHEMBL3604417-CHEMBL3311023	3	1095	66	-1	-1	-0.7813584018919068
26	CHEMBL3604509-CHEMBL3311023	3	1095	66	-1	-1	-0.801774512386595
27	CHEMBL3586216-CHEMBL3311025	3	1095	66	-1	-1	-0.5817067018330636
28	CHEMBL3604406-CHEMBL3311025	3	1095	66	-1	-1	-0.52860036928431
29	CHEMBL3604417-CHEMBL3311025	3	1095	66	-1	-1	-0.6631187208801665
30	CHEMBL3604509-CHEMBL3311025	3	1095	66	-1	-1	-0.7442829857527044
31	CHEMBL3342490-CHEMBL3342492	3	1095	66	-1	-1	-0.8590134773331276
32	CHEMBL3586216-CHEMBL3586220	3	1095	66	-1	-1	-1.1241434415219669
33	CHEMBL3604406-CHEMBL3586216	3	1095	66	-1	-1	-0.3631669539849326
34	CHEMBL3604417-CHEMBL3586216	3	1095	66	-1	-1	-0.5640617592138413
35	CHEMBL3604509-CHEMBL3586216	3	1095	66	-1	-1	-0.5996951928632436
36	CHEMBL3604417-CHEMBL3586220	3	1095	66	-1	-1	-1.2728589169478177
37	CHEMBL3604509-CHEMBL3586220	3	1095	66	-1	-1	-1.2677409029557454
38	CHEMBL3601533-CHEMBL3601532	3	1095	66	-1	-1	-0.9705275368607454
39	CHEMBL3601544-CHEMBL3601543	3	1095	66	-1	-1	-0.9444351519293658
40	CHEMBL3604417-CHEMBL3604406	3	1095	66	-1	-1	-0.5496668773572853
41	CHEMBL3604417-CHEMBL3604509	3	1095	66	-1	-1	-0.16828453415788103
42	CHEMBL3609481-CHEMBL3609197	3	1095	66	-1	-1	-0.9664570741117888
43	CHEMBL4067954-CHEMBL4062048	3	1095	66	-1	-1	-0.8552700050142468
44	CHEMBL4069597_CHEMBL4082238-CHEMBL4062048	3	1095	66	-1	-1	-0.8349312310474508
45	CHEMBL4067954-CHEMBL4069597_CHEMBL4082238	3	1095	66	-1	-1	-0.8351947549159374
46	CHEMBL4212619-CHEMBL4103176	3	1095	66	-1	-1	-0.9346920738707367
47	CHEMBL4168142-CHEMBL4175989	3	1095	66	-1	-1	-0.9539956002220483
48	CHEMBL4290328-CHEMBL4286489	3	1095	66	-1	-1	-0.9671239103220178
49	CHEMBL4452122-CHEMBL4441389	3	1095	66	-1	-1	-1.0319035695848784
50	CHEMBL4450548-CHEMBL4459924	3	1095	66	-1	-1	-0.9331928306087907
