	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL192520-CHEMBL189683	11	705	35	-1	-1	-0.8092818230257064
1	CHEMBL190766-CHEMBL190600	11	705	35	-1	-1	-0.9251586346884656
2	CHEMBL362741-CHEMBL190600	11	705	35	-1	-1	-0.9224772508199027
3	CHEMBL370538-CHEMBL190600	11	705	35	-1	-1	-0.8520959094215199
4	CHEMBL190766-CHEMBL362741	11	705	35	-1	-1	-0.8386293605300071
5	CHEMBL190766-CHEMBL370538	11	705	35	-1	-1	-0.8460895467587053
6	CHEMBL191180-CHEMBL363324	11	705	35	-1	-1	-0.826812171669598
7	CHEMBL370912-CHEMBL191180	11	705	35	-1	-1	-0.7993898648988902
8	CHEMBL232582-CHEMBL199433	11	705	35	-1	-1	-0.8228502654979012
9	CHEMBL392477-CHEMBL199433	11	705	35	-1	-1	-0.9702608838503873
10	CHEMBL232582-CHEMBL199434	11	705	35	-1	-1	-0.8230417287272292
11	CHEMBL373057-CHEMBL199434	11	705	35	-1	-1	-0.8829851900784313
12	CHEMBL383094-CHEMBL201661	11	705	35	-1	-1	-0.8563269169252549
13	CHEMBL2113295-CHEMBL2113296	11	705	35	-1	-1	-0.9641620093378239
14	CHEMBL2113295-CHEMBL2113309	11	705	35	-1	-1	-0.9666973042410696
15	CHEMBL2113296-CHEMBL2113309	11	705	35	-1	-1	-0.9829169065284216
16	CHEMBL232582-CHEMBL373057	11	705	35	-1	-1	-0.9669607226798991
17	CHEMBL392477-CHEMBL232582	11	705	35	-1	-1	-0.9883352892147633
18	CHEMBL257895-CHEMBL437983	11	705	35	-1	1	0.4300246739946061
19	CHEMBL362741-CHEMBL370538	11	705	35	-1	-1	-0.8545605429152395
20	CHEMBL370912-CHEMBL363324	11	705	35	-1	-1	-0.8595634052111553
21	CHEMBL4642215-CHEMBL4633982	11	705	35	-1	-1	-0.7003189510770258
22	CHEMBL576740-CHEMBL567818	11	705	35	-1	1	0.2388090212238395
23	CHEMBL577407-CHEMBL567818	11	705	35	1	1	0.23315106674183173
24	CHEMBL569006-CHEMBL568818	11	705	35	-1	-1	-0.8929950201678968
25	CHEMBL569728-CHEMBL568818	11	705	35	-1	-1	-0.9109874890789048
26	CHEMBL569755-CHEMBL568818	11	705	35	-1	-1	-0.9625766096953084
27	CHEMBL571324-CHEMBL568818	11	705	35	-1	-1	-0.8757747200983964
28	CHEMBL584727-CHEMBL568818	11	705	35	-1	-1	-0.9387062681070787
29	CHEMBL569728-CHEMBL569006	11	705	35	-1	-1	-0.8547003866190789
30	CHEMBL569006-CHEMBL569755	11	705	35	-1	-1	-0.8753243676523869
31	CHEMBL571324-CHEMBL569006	11	705	35	-1	-1	-0.8278533010182447
32	CHEMBL584727-CHEMBL569006	11	705	35	-1	-1	-0.8910077122393525
33	CHEMBL569728-CHEMBL569755	11	705	35	-1	-1	-0.9136257342917947
34	CHEMBL571324-CHEMBL569728	11	705	35	-1	-1	-0.8363272886131266
35	CHEMBL584727-CHEMBL569728	11	705	35	-1	-1	-0.9040640114117349
36	CHEMBL571324-CHEMBL569755	11	705	35	-1	-1	-0.900563877339864
37	CHEMBL584727-CHEMBL569755	11	705	35	-1	-1	-0.9527106106818897
38	CHEMBL571324-CHEMBL584727	11	705	35	-1	-1	-0.8218774497922325
39	CHEMBL576740-CHEMBL577407	11	705	35	1	1	0.234235543700964
40	CHEMBL576740-CHEMBL577615	11	705	35	-1	1	0.35673425455594
41	CHEMBL577615-CHEMBL577407	11	705	35	1	1	0.35136219373783795
