	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3309864-CHEMBL3309860	13	438	13	-1	1	0.08485592750327364
1	CHEMBL3310526-CHEMBL3309860	13	438	13	-1	-1	-1.6704420560529032
2	CHEMBL3310536-CHEMBL3309860	13	438	13	1	-1	-1.1858579139037921
3	CHEMBL3309860-CHEMBL3310679	13	438	13	1	-1	-1.1078051983647175
4	CHEMBL3309864-CHEMBL3309866	13	438	13	1	-1	-0.21651778539367994
5	CHEMBL3309864-CHEMBL3310671	13	438	13	1	1	0.09740332108223226
6	CHEMBL3309864-CHEMBL3310680	13	438	13	1	1	0.1881467201174798
7	CHEMBL3310526-CHEMBL3309866	13	438	13	-1	-1	-1.6037061456524364
8	CHEMBL3310536-CHEMBL3309866	13	438	13	-1	-1	-1.172641356830818
9	CHEMBL3309866-CHEMBL3310679	13	438	13	-1	-1	-1.0580012684581541
10	CHEMBL3310526-CHEMBL3310671	13	438	13	-1	-1	-1.536236623565104
11	CHEMBL3310526-CHEMBL3310680	13	438	13	-1	-1	-1.6553748947559592
12	CHEMBL3310536-CHEMBL3310671	13	438	13	-1	-1	-0.9761740228003071
13	CHEMBL3310536-CHEMBL3310680	13	438	13	-1	-1	-0.9024871753574157
14	CHEMBL3310671-CHEMBL3310679	13	438	13	-1	-1	-1.0252267114084193
15	CHEMBL3310679-CHEMBL3310680	13	438	13	-1	-1	-0.8899628561586304
16	CHEMBL3804872-CHEMBL3426787	13	438	13	-1	-1	-2.001839938974296
17	CHEMBL3805612-CHEMBL3426787	13	438	13	-1	-1	-1.7202774912059455
18	CHEMBL3805621-CHEMBL3426787	13	438	13	-1	-1	-2.0347990213976317
19	CHEMBL3426787-CHEMBL3805768	13	438	13	-1	-1	-1.790781412627925
20	CHEMBL3426787-CHEMBL3805858	13	438	13	-1	-1	-1.698284522151055
21	CHEMBL3426787-CHEMBL3805874	13	438	13	-1	-1	-1.802328339798514
