	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2011977-CHEMBL2011968	1	124	5	-1	-1	-1.0531537621202747
1	CHEMBL2012002-CHEMBL2011988	1	124	5	-1	-1	-0.9746294002739109
2	CHEMBL2012004-CHEMBL2011988	1	124	5	-1	-1	-1.0484088625355992
3	CHEMBL2012004-CHEMBL2012002	1	124	5	-1	-1	-0.9906554836708066
4	CHEMBL260174-CHEMBL411124	1	124	5	1	-1	-1.0033505105735314
5	CHEMBL260174-CHEMBL411237	1	124	5	-1	-1	-1.003273617250927
6	CHEMBL260174-CHEMBL413999	1	124	5	1	-1	-1.003778498511046
7	CHEMBL3799879-CHEMBL3797680	1	124	5	-1	-1	-1.0031249679503615
8	CHEMBL413999-CHEMBL411124	1	124	5	-1	-1	-1.0036132784336473
9	CHEMBL411237-CHEMBL413999	1	124	5	1	-1	-1.003585852129185
