	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL212232-CHEMBL214794	7	187	16	-1	-1	-0.6627267690742522
1	CHEMBL212335-CHEMBL213662	7	187	16	-1	-1	-1.0174063793462407
2	CHEMBL212335-CHEMBL214502	7	187	16	-1	-1	-1.0417589180393996
3	CHEMBL212335-CHEMBL379196	7	187	16	-1	-1	-1.059927006861537
4	CHEMBL213662-CHEMBL213758	7	187	16	-1	-1	-0.9925837618207916
5	CHEMBL214502-CHEMBL213662	7	187	16	-1	-1	-1.0287544515532439
6	CHEMBL244146-CHEMBL243731	7	187	16	-1	-1	-0.8944727654424105
7	CHEMBL243731-CHEMBL394851	7	187	16	-1	-1	-1.02229529732492
8	CHEMBL244146-CHEMBL394851	7	187	16	-1	-1	-0.9640961467694746
9	CHEMBL336894-CHEMBL343979	7	187	16	-1	-1	-1.02660388930717
