	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1209540-CHEMBL1209541	74	377	12	-1	-1	-1.4439213618127704
1	CHEMBL1209610-CHEMBL1209540	74	377	12	-1	-1	-1.4058075260234921
2	CHEMBL1209611-CHEMBL1209540	74	377	12	-1	-1	-1.4161792994814797
3	CHEMBL1209680-CHEMBL1209540	74	377	12	-1	-1	-1.4285322645251863
4	CHEMBL1209613-CHEMBL1209541	74	377	12	-1	-1	-1.4285322645251863
5	CHEMBL1209610-CHEMBL1209613	74	377	12	-1	-1	-1.4010863893957735
6	CHEMBL1209611-CHEMBL1209613	74	377	12	-1	-1	-1.4116151027818842
7	CHEMBL1209613-CHEMBL1209680	74	377	12	-1	-1	-1.443276765122254
8	CHEMBL1214942-CHEMBL1214876	74	377	12	-1	-1	-1.4870663801014623
9	CHEMBL1214943-CHEMBL1214876	74	377	12	-1	-1	-1.8090276347214282
10	CHEMBL1214944-CHEMBL1214876	74	377	12	-1	-1	-1.7777086006477947
11	CHEMBL1215015-CHEMBL1214876	74	377	12	-1	1	0.013451132259114873
12	CHEMBL1215017-CHEMBL1214876	74	377	12	-1	-1	-1.5544755041000673
13	CHEMBL1215018-CHEMBL1214876	74	377	12	-1	-1	-1.7358456550816472
14	CHEMBL1215088-CHEMBL1214876	74	377	12	-1	-1	-2.071149214946876
15	CHEMBL1215089-CHEMBL1214876	74	377	12	-1	-1	-1.0790738715952384
16	CHEMBL1215090-CHEMBL1214876	74	377	12	-1	-1	-1.8214405719421833
17	CHEMBL1215163-CHEMBL1214876	74	377	12	-1	-1	-1.6590693919315447
18	CHEMBL1215164-CHEMBL1214876	74	377	12	-1	-1	-1.130538896585808
19	CHEMBL1215166-CHEMBL1214876	74	377	12	-1	-1	-1.8084690516601547
20	CHEMBL1215167-CHEMBL1214876	74	377	12	-1	-1	-0.8613300331418259
21	CHEMBL1215233-CHEMBL1214876	74	377	12	-1	-1	-1.972278630129837
22	CHEMBL1215234-CHEMBL1214876	74	377	12	-1	-1	-1.5647134997620928
23	CHEMBL1215235-CHEMBL1214876	74	377	12	-1	-1	-1.665159426039124
24	CHEMBL1215236-CHEMBL1214876	74	377	12	-1	-1	-1.0190442055956488
25	CHEMBL1215299-CHEMBL1214876	74	377	12	-1	-1	-1.2056575627049877
26	CHEMBL1215300-CHEMBL1214876	74	377	12	-1	-1	-1.6492974737971107
27	CHEMBL1215301-CHEMBL1214876	74	377	12	-1	-1	-1.0446092978863128
28	CHEMBL1215373-CHEMBL1214876	74	377	12	-1	-1	-1.8491587754010135
29	CHEMBL1215375-CHEMBL1214876	74	377	12	-1	-1	-1.1051013823017974
30	CHEMBL1215448-CHEMBL1214876	74	377	12	-1	-1	-1.195635576059826
31	CHEMBL1214877-CHEMBL1214942	74	377	12	-1	-1	-1.503679375720401
32	CHEMBL1214877-CHEMBL1214943	74	377	12	-1	-1	-1.698977672070096
33	CHEMBL1214877-CHEMBL1214944	74	377	12	-1	-1	-1.6067842057540884
34	CHEMBL1214877-CHEMBL1215015	74	377	12	-1	1	0.14230861027630626
35	CHEMBL1214877-CHEMBL1215017	74	377	12	-1	-1	-1.4591952451970707
36	CHEMBL1214877-CHEMBL1215018	74	377	12	-1	-1	-1.6486653148428103
37	CHEMBL1215088-CHEMBL1214877	74	377	12	-1	-1	-1.976585894613561
38	CHEMBL1214877-CHEMBL1215089	74	377	12	-1	-1	-0.9901557205053477
39	CHEMBL1214877-CHEMBL1215090	74	377	12	-1	-1	-1.6794027193829242
40	CHEMBL1214877-CHEMBL1215163	74	377	12	-1	-1	-1.4978928507400997
41	CHEMBL1214877-CHEMBL1215164	74	377	12	-1	-1	-1.0205603662354548
42	CHEMBL1214877-CHEMBL1215166	74	377	12	-1	-1	-1.6500858869473642
43	CHEMBL1215167-CHEMBL1214877	74	377	12	-1	-1	-0.850340128121688
44	CHEMBL1214877-CHEMBL1215233	74	377	12	-1	-1	-1.8418820275958931
45	CHEMBL1214877-CHEMBL1215234	74	377	12	-1	-1	-1.3793109792340996
46	CHEMBL1214877-CHEMBL1215235	74	377	12	-1	-1	-1.5202492870948
47	CHEMBL1215236-CHEMBL1214877	74	377	12	-1	-1	-1.0146701928979422
48	CHEMBL1215299-CHEMBL1214877	74	377	12	-1	-1	-1.154051206994859
49	CHEMBL1214877-CHEMBL1215300	74	377	12	-1	-1	-1.4835647180706852
50	CHEMBL1215301-CHEMBL1214877	74	377	12	-1	-1	-1.040116152793825
51	CHEMBL1214877-CHEMBL1215373	74	377	12	-1	-1	-1.7073009613521513
52	CHEMBL1214877-CHEMBL1215375	74	377	12	-1	-1	-0.9863225503754682
53	CHEMBL1214877-CHEMBL1215448	74	377	12	-1	-1	-1.069276292929512
54	CHEMBL1214942-CHEMBL1215016	74	377	12	-1	-1	-1.4904585885396333
55	CHEMBL1214942-CHEMBL1215087	74	377	12	-1	-1	-1.5460105500957206
56	CHEMBL1214942-CHEMBL1215165	74	377	12	-1	-1	-1.4719273648283773
57	CHEMBL1214942-CHEMBL1215376	74	377	12	-1	-1	-1.0299769671267138
58	CHEMBL1215016-CHEMBL1214943	74	377	12	-1	-1	-1.742813657130103
59	CHEMBL1215087-CHEMBL1214943	74	377	12	-1	-1	-1.8031437259096987
60	CHEMBL1214943-CHEMBL1215165	74	377	12	-1	-1	-1.7305380976257057
61	CHEMBL1214943-CHEMBL1215376	74	377	12	-1	-1	-1.3929841570549417
62	CHEMBL1215016-CHEMBL1214944	74	377	12	-1	-1	-1.719055339755048
63	CHEMBL1215087-CHEMBL1214944	74	377	12	-1	-1	-1.9399391541994213
64	CHEMBL1214944-CHEMBL1215165	74	377	12	-1	-1	-1.8790596727168687
65	CHEMBL1214944-CHEMBL1215376	74	377	12	-1	-1	-1.6245951983629394
66	CHEMBL1215016-CHEMBL1215015	74	377	12	-1	-1	-0.5835517682049436
67	CHEMBL1215087-CHEMBL1215015	74	377	12	1	-1	-0.8532861733890282
68	CHEMBL1215015-CHEMBL1215165	74	377	12	-1	-1	-0.40097906129039074
69	CHEMBL1215015-CHEMBL1215376	74	377	12	1	1	0.3324838053599115
70	CHEMBL1215017-CHEMBL1215016	74	377	12	-1	-1	-1.6772840558978404
71	CHEMBL1215018-CHEMBL1215016	74	377	12	-1	-1	-1.690148797779426
72	CHEMBL1215088-CHEMBL1215016	74	377	12	-1	-1	-1.9539230100042204
73	CHEMBL1215016-CHEMBL1215089	74	377	12	-1	-1	-1.140610170407572
74	CHEMBL1215016-CHEMBL1215090	74	377	12	-1	-1	-1.7524254050508707
75	CHEMBL1215016-CHEMBL1215163	74	377	12	-1	-1	-1.640367510724044
76	CHEMBL1215016-CHEMBL1215164	74	377	12	-1	-1	-1.1289270939066327
77	CHEMBL1215016-CHEMBL1215166	74	377	12	-1	-1	-1.7425560537492961
78	CHEMBL1215167-CHEMBL1215016	74	377	12	-1	-1	-0.9817064820461009
79	CHEMBL1215016-CHEMBL1215233	74	377	12	-1	-1	-1.911420896738722
80	CHEMBL1215016-CHEMBL1215234	74	377	12	-1	-1	-1.527683353386121
81	CHEMBL1215016-CHEMBL1215235	74	377	12	-1	-1	-1.6233606390168618
82	CHEMBL1215236-CHEMBL1215016	74	377	12	-1	-1	-1.1034197406261566
83	CHEMBL1215299-CHEMBL1215016	74	377	12	-1	-1	-1.2333535257614092
84	CHEMBL1215016-CHEMBL1215300	74	377	12	-1	-1	-1.6017312200734946
85	CHEMBL1215301-CHEMBL1215016	74	377	12	-1	-1	-1.125556920168613
86	CHEMBL1215016-CHEMBL1215373	74	377	12	-1	-1	-1.7630965619296273
87	CHEMBL1215016-CHEMBL1215375	74	377	12	-1	-1	-1.131823223238483
88	CHEMBL1215016-CHEMBL1215448	74	377	12	-1	-1	-1.2157854457427208
89	CHEMBL1215017-CHEMBL1215087	74	377	12	-1	-1	-1.8691400309749284
90	CHEMBL1215017-CHEMBL1215165	74	377	12	-1	-1	-1.501640966956628
91	CHEMBL1215017-CHEMBL1215376	74	377	12	-1	-1	-1.1881596305548805
92	CHEMBL1215018-CHEMBL1215087	74	377	12	-1	-1	-1.671594478970156
93	CHEMBL1215018-CHEMBL1215165	74	377	12	-1	-1	-1.6705922068228536
94	CHEMBL1215018-CHEMBL1215376	74	377	12	-1	-1	-1.3963342355012527
95	CHEMBL1215088-CHEMBL1215087	74	377	12	-1	-1	-1.9314647080505118
96	CHEMBL1215087-CHEMBL1215089	74	377	12	-1	-1	-1.3185542263252956
97	CHEMBL1215087-CHEMBL1215090	74	377	12	-1	-1	-1.957675705895957
