	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL174335-CHEMBL171854	1	2215	169	-1	-1	-0.9541628849036705
1	CHEMBL171854-CHEMBL174815	1	2215	169	-1	-1	-0.8635043411185809
2	CHEMBL171854-CHEMBL366862	1	2215	169	-1	-1	-0.9199331430943687
3	CHEMBL174335-CHEMBL174815	1	2215	169	-1	-1	-0.8579588735998748
4	CHEMBL174335-CHEMBL366862	1	2215	169	-1	-1	-0.9150053470130568
5	CHEMBL366862-CHEMBL174815	1	2215	169	-1	-1	-0.7459417185188971
6	CHEMBL179270-CHEMBL180857	1	2215	169	-1	-1	-0.9787543049071499
7	CHEMBL181533-CHEMBL182323	1	2215	169	-1	-1	-0.587283186188022
8	CHEMBL181533-CHEMBL363262	1	2215	169	-1	-1	-0.8769646776363179
9	CHEMBL363262-CHEMBL182323	1	2215	169	-1	-1	-0.6353902408071436
10	CHEMBL199277-CHEMBL199235	1	2215	169	-1	-1	-0.9395214161623318
11	CHEMBL205383-CHEMBL425512	1	2215	169	-1	-1	-0.9672637592754291
12	CHEMBL373457-CHEMBL210165	1	2215	169	1	-1	-0.825211762629156
13	CHEMBL221093-CHEMBL373457	1	2215	169	-1	-1	-1.003977482246686
14	CHEMBL221093-CHEMBL373991	1	2215	169	-1	-1	-1.071967348000648
15	CHEMBL221093-CHEMBL376709	1	2215	169	-1	-1	-1.0825695025401652
16	CHEMBL221093-CHEMBL380256	1	2215	169	-1	-1	-1.079048675432933
17	CHEMBL221093-CHEMBL386840	1	2215	169	-1	-1	-1.0509002665796396
18	CHEMBL425311-CHEMBL227222	1	2215	169	-1	-1	-0.5607234615940684
19	CHEMBL427276-CHEMBL227222	1	2215	169	-1	-1	-0.4505498793052566
20	CHEMBL227248-CHEMBL227307	1	2215	169	-1	-1	-0.7089920187043252
21	CHEMBL388142-CHEMBL227248	1	2215	169	-1	-1	-1.3074098489019448
22	CHEMBL227248-CHEMBL425311	1	2215	169	-1	-1	-1.05837173334698
23	CHEMBL227248-CHEMBL427276	1	2215	169	-1	-1	-1.0060148640948645
