	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3127475-CHEMBL3127482	8	254	22	-1	-1	-0.9360523907587919
1	CHEMBL3355672-CHEMBL3352850	8	254	22	-1	-1	-0.8488181163571281
2	CHEMBL3355675-CHEMBL3352850	8	254	22	-1	-1	-0.9131393485071223
3	CHEMBL3352850-CHEMBL3355677	8	254	22	-1	-1	-0.8730349557956845
4	CHEMBL3355670-CHEMBL3355677	8	254	22	-1	-1	-1.0640675704487448
5	CHEMBL3355672-CHEMBL3355675	8	254	22	-1	-1	-0.9805723954736537
6	CHEMBL3355672-CHEMBL3355677	8	254	22	-1	-1	-0.9567870912098773
7	CHEMBL3355675-CHEMBL3355677	8	254	22	-1	-1	-1.0033336256972047
8	CHEMBL3398618-CHEMBL3398619	8	254	22	-1	-1	-0.7619142964332397
9	CHEMBL3398622-CHEMBL3398618	8	254	22	-1	-1	-0.7104624349323414
10	CHEMBL3398629-CHEMBL3398618	8	254	22	-1	-1	-0.7891139974375112
11	CHEMBL3398633-CHEMBL3398618	8	254	22	-1	-1	-0.8117101114832387
12	CHEMBL3398622-CHEMBL3398619	8	254	22	-1	-1	-0.7800927495965724
13	CHEMBL3398629-CHEMBL3398619	8	254	22	-1	-1	-0.8579044794518765
14	CHEMBL3398633-CHEMBL3398619	8	254	22	-1	-1	-0.8816214105352083
15	CHEMBL3398620-CHEMBL3398622	8	254	22	-1	-1	-0.8219554134729252
16	CHEMBL3398633-CHEMBL3398622	8	254	22	-1	-1	-0.9728451097191196
17	CHEMBL3398629-CHEMBL3398633	8	254	22	-1	-1	-0.8632323863215904
18	CHEMBL3398634-CHEMBL3398629	8	254	22	-1	-1	-0.8659272690123776
19	CHEMBL3398635-CHEMBL3398629	8	254	22	-1	-1	-0.41372628124182115
20	CHEMBL3398634-CHEMBL3398633	8	254	22	-1	-1	-0.8922517721734764
21	CHEMBL3398635-CHEMBL3398633	8	254	22	-1	-1	-0.43267579766736824
22	CHEMBL3398634-CHEMBL3398635	8	254	22	-1	-1	-0.3751408735999448
23	CHEMBL3752951-CHEMBL3754635	8	254	22	-1	-1	-0.9402269316893268
