	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3401298-CHEMBL1671917	3	682	33	-1	-1	-0.6486876899421034
1	CHEMBL17003-CHEMBL27041	3	682	33	-1	1	0.0889925436229353
2	CHEMBL27043-CHEMBL17003	3	682	33	-1	-1	-0.2651847401061179
3	CHEMBL201548-CHEMBL199664	3	682	33	-1	-1	-0.9405576707583889
4	CHEMBL199884-CHEMBL199826	3	682	33	-1	-1	-0.8894949511297342
5	CHEMBL199826-CHEMBL201548	3	682	33	-1	-1	-0.4775988184161725
6	CHEMBL199884-CHEMBL201548	3	682	33	-1	-1	-0.414081574829521
7	CHEMBL201749-CHEMBL201281	3	682	33	-1	-1	-0.8977670928036734
8	CHEMBL381540-CHEMBL201281	3	682	33	-1	-1	-0.9234337002796638
9	CHEMBL382764-CHEMBL201281	3	682	33	-1	-1	-0.6259617804616623
10	CHEMBL201321-CHEMBL203148	3	682	33	-1	-1	-0.5310690146587373
11	CHEMBL201580-CHEMBL426660	3	682	33	-1	-1	-0.5191191414598942
12	CHEMBL201749-CHEMBL381540	3	682	33	-1	-1	-0.9370880470195024
13	CHEMBL201749-CHEMBL382764	3	682	33	-1	-1	-0.6755289214452619
14	CHEMBL201749-CHEMBL424671	3	682	33	-1	-1	-0.9744020431157858
15	CHEMBL376920-CHEMBL220684	3	682	33	-1	-1	-0.6342713087470344
16	CHEMBL259164-CHEMBL264431	3	682	33	-1	-1	-0.37807755763318934
17	CHEMBL27043-CHEMBL27041	3	682	33	-1	-1	-0.4676746997033537
18	CHEMBL3342772_CHEMBL3342773-CHEMBL3342770_CHEMBL3342771	3	682	33	-1	-1	-0.6132518498664151
19	CHEMBL3596505-CHEMBL3596507	3	682	33	-1	-1	-0.829829727140488
20	CHEMBL3596505-CHEMBL3596508	3	682	33	-1	-1	-0.8469581859934125
21	CHEMBL3596517-CHEMBL3596505	3	682	33	-1	-1	-0.7892131180541494
22	CHEMBL3596507-CHEMBL3596508	3	682	33	-1	-1	-0.8247811551197004
23	CHEMBL381540-CHEMBL382764	3	682	33	-1	-1	-0.6977650339560902
24	CHEMBL381540-CHEMBL424671	3	682	33	-1	-1	-0.9781654167648661
25	CHEMBL382764-CHEMBL424671	3	682	33	-1	-1	-0.7520540127687869
26	CHEMBL4560229-CHEMBL4442891	3	682	33	-1	-1	-0.6530693429229656
27	CHEMBL4549506-CHEMBL4483392	3	682	33	-1	-1	-0.6508697817171922
