	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818458	5	248	11	-1	-1	-0.9911862707617425
1	CHEMBL1173532-CHEMBL1818459	5	248	11	-1	-1	-0.9998345472973647
2	CHEMBL1173532-CHEMBL1818464	5	248	11	-1	-1	-1.0001828510040511
3	CHEMBL1173532-CHEMBL1818465	5	248	11	-1	-1	-0.9998512125866871
4	CHEMBL1173532-CHEMBL1818466	5	248	11	-1	-1	-1.0001816822829412
5	CHEMBL1173532-CHEMBL1818544	5	248	11	1	1	0.9997424868669735
6	CHEMBL2096859_CHEMBL218082_CHEMBL224819_CHEMBL97887-CHEMBL1214007_CHEMBL1947100	5	248	11	-1	-1	-0.999982301687272
7	CHEMBL1645606-CHEMBL1645597	5	248	11	-1	-1	-0.9996462824778463
8	CHEMBL1645611-CHEMBL1645597	5	248	11	-1	-1	-0.9996122783156284
9	CHEMBL1645607-CHEMBL1645598	5	248	11	-1	-1	-0.999496752573344
10	CHEMBL1645612-CHEMBL1645598	5	248	11	-1	-1	-1.0066127062916954
11	CHEMBL1645613-CHEMBL1645599	5	248	11	-1	-1	-0.9999765775113123
12	CHEMBL1645609-CHEMBL1645601	5	248	11	-1	-1	-0.9999862280968758
13	CHEMBL1645614-CHEMBL1645601	5	248	11	-1	-1	-0.9994823109591482
14	CHEMBL1645611-CHEMBL1645606	5	248	11	-1	-1	-0.999764230133754
15	CHEMBL1645612-CHEMBL1645607	5	248	11	-1	-1	-1.002336960643879
16	CHEMBL1645615_CHEMBL1645616_CHEMBL1645617-CHEMBL1645608	5	248	11	-1	-1	-1.0000364812896136
17	CHEMBL1645614-CHEMBL1645609	5	248	11	-1	-1	-1.0003309359624364
18	CHEMBL223058-CHEMBL1696_CHEMBL72	5	248	11	-1	-1	-1.0000255077343592
19	CHEMBL1818458-CHEMBL1818459	5	248	11	-1	-1	-1.0240036340343215
20	CHEMBL1818458-CHEMBL1818464	5	248	11	-1	-1	-1.000126963697402
21	CHEMBL1818458-CHEMBL1818465	5	248	11	-1	-1	-1.0281092380903731
22	CHEMBL1818458-CHEMBL1818466	5	248	11	-1	-1	-1.1150757497994421
23	CHEMBL1818458-CHEMBL1818469	5	248	11	-1	-1	-1.072450165885262
24	CHEMBL1818459-CHEMBL1818464	5	248	11	-1	-1	-0.9996338063944928
25	CHEMBL1818465-CHEMBL1818459	5	248	11	-1	-1	-0.9999422697820481
26	CHEMBL1818466-CHEMBL1818459	5	248	11	-1	-1	-1.0783479632855593
27	CHEMBL1818459-CHEMBL1818469	5	248	11	-1	-1	-1.0879744771005257
28	CHEMBL1818465-CHEMBL1818464	5	248	11	-1	-1	-1.0019498996404477
29	CHEMBL1818466-CHEMBL1818464	5	248	11	-1	-1	-1.0823330979214982
30	CHEMBL1818464-CHEMBL1818469	5	248	11	-1	-1	-1.1236255438447624
31	CHEMBL1818466-CHEMBL1818465	5	248	11	-1	-1	-0.9996372872575272
32	CHEMBL1818465-CHEMBL1818469	5	248	11	-1	-1	-1.120110945899839
33	CHEMBL1818466-CHEMBL1818469	5	248	11	-1	-1	-1.1112528487893545
34	CHEMBL1818544-CHEMBL1818469	5	248	11	-1	-1	-0.17032330121232542
35	CHEMBL1940404-CHEMBL1940403	5	248	11	-1	-1	-0.9997537074133436
36	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	5	248	11	-1	-1	-1.0003275683102217
37	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	5	248	11	-1	-1	-0.9999422661419198
38	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	5	248	11	-1	-1	-1.0002007658736591
