	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3358106-CHEMBL124444	4	749	40	1	-1	-0.40991021315288184
1	CHEMBL3358492-CHEMBL124444	4	749	40	-1	-1	-0.4367011236530798
2	CHEMBL1632220-CHEMBL1632217	4	749	40	-1	-1	-0.6145055177117398
3	CHEMBL191855-CHEMBL175875	4	749	40	-1	-1	-0.6198962203113473
4	CHEMBL191855-CHEMBL179003	4	749	40	-1	-1	-0.9051656868056348
5	CHEMBL1940406-CHEMBL1940405	4	749	40	-1	-1	-0.6351066390610107
6	CHEMBL1940408-CHEMBL1940415	4	749	40	-1	-1	-0.19613776330344013
7	CHEMBL3289646-CHEMBL1940417	4	749	40	-1	-1	-0.13360960643117376
8	CHEMBL202827-CHEMBL203016	4	749	40	-1	-1	-0.9139832866305924
9	CHEMBL202827-CHEMBL205733	4	749	40	-1	-1	-0.871069757654731
10	CHEMBL382591-CHEMBL202827	4	749	40	-1	-1	-0.7287645500963131
11	CHEMBL205733-CHEMBL203016	4	749	40	-1	-1	-0.8497423791198844
12	CHEMBL382591-CHEMBL203016	4	749	40	-1	-1	-0.718806475682605
13	CHEMBL205264-CHEMBL377299	4	749	40	-1	-1	-0.6068262936636774
14	CHEMBL382591-CHEMBL205733	4	749	40	-1	-1	-0.6584495344515409
15	CHEMBL2430440-CHEMBL2430439	4	749	40	1	-1	-0.4974769479514405
16	CHEMBL328114-CHEMBL92860	4	749	40	-1	-1	-0.5634818247003925
17	CHEMBL3289646-CHEMBL3289647	4	749	40	-1	-1	-0.6114400274115388
18	CHEMBL3358498-CHEMBL3358099	4	749	40	-1	-1	-0.603294131248862
19	CHEMBL3358499-CHEMBL3358099	4	749	40	-1	-1	-0.6257097294412215
20	CHEMBL3358106-CHEMBL3358492	4	749	40	1	-1	-0.5309371224704523
21	CHEMBL3358492-CHEMBL3358107	4	749	40	-1	-1	-0.619778823381361
22	CHEMBL3358498-CHEMBL3358496	4	749	40	1	-1	-0.36477907250910147
23	CHEMBL3358499-CHEMBL3358498	4	749	40	-1	-1	-0.6083633134948354
24	CHEMBL3358502-CHEMBL3358501	4	749	40	-1	-1	-0.45570058411002734
25	CHEMBL4578364-CHEMBL4475699	4	749	40	-1	-1	-0.6312360462180345
