	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL194206-CHEMBL105970	9	89	4	-1	-1	-0.9869119428945373
1	CHEMBL325131-CHEMBL105970	9	89	4	-1	-1	-0.9856333616150657
2	CHEMBL325359-CHEMBL105970	9	89	4	-1	-1	-0.9768767937556954
3	CHEMBL105970-CHEMBL370128	9	89	4	-1	-1	-0.9632935061708268
4	CHEMBL173162-CHEMBL369798	9	89	4	-1	-1	-0.9733598598911583
5	CHEMBL194206-CHEMBL325131	9	89	4	-1	-1	-0.9311285116749857
6	CHEMBL194206-CHEMBL325359	9	89	4	-1	-1	-0.9814996907739122
7	CHEMBL194206-CHEMBL370128	9	89	4	-1	-1	-0.9665447882317674
8	CHEMBL325131-CHEMBL370128	9	89	4	-1	-1	-0.963731294361504
9	CHEMBL325359-CHEMBL370128	9	89	4	-1	-1	-0.9606346765342351
10	CHEMBL476839-CHEMBL402143_CHEMBL515472	9	89	4	-1	-1	-0.9802081633933579
11	CHEMBL525712-CHEMBL525362	9	89	4	-1	-1	-0.9818223648431793
