	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL113-CHEMBL282038	27	535	19	-1	-1	-0.9999918955245044
1	CHEMBL16929-CHEMBL16677	27	535	19	-1	-1	-1.1655844926200398
2	CHEMBL17003-CHEMBL16677	27	535	19	-1	-1	-1.1393813287768833
3	CHEMBL16677-CHEMBL201022	27	535	19	1	1	1.034660099285467
4	CHEMBL275427-CHEMBL16677	27	535	19	-1	-1	-1.1710209941958287
5	CHEMBL275605-CHEMBL16677	27	535	19	-1	-1	-1.0899819866620193
6	CHEMBL278039-CHEMBL16677	27	535	19	-1	-1	-0.9997779501392635
7	CHEMBL432664-CHEMBL16677	27	535	19	-1	-1	-1.1481978785215645
8	CHEMBL17003-CHEMBL16929	27	535	19	-1	-1	-1.1329233281595026
9	CHEMBL16929-CHEMBL201022	27	535	19	1	1	1.000187221255501
10	CHEMBL275427-CHEMBL16929	27	535	19	-1	-1	-1.1631643399806721
11	CHEMBL275605-CHEMBL16929	27	535	19	-1	-1	-1.2153620945072316
12	CHEMBL16929-CHEMBL278039	27	535	19	-1	-1	-1.000191151175414
13	CHEMBL432664-CHEMBL16929	27	535	19	-1	-1	-1.1310533911817622
14	CHEMBL17003-CHEMBL201022	27	535	19	1	1	0.9999688319491608
15	CHEMBL17003-CHEMBL275427	27	535	19	-1	-1	-1.1474646757505762
16	CHEMBL275605-CHEMBL17003	27	535	19	-1	-1	-1.182774356060034
17	CHEMBL17003-CHEMBL278039	27	535	19	-1	-1	-0.9998745709979862
18	CHEMBL17003-CHEMBL432664	27	535	19	-1	-1	-1.1156457258421721
19	CHEMBL197605-CHEMBL199327	27	535	19	-1	-1	-1.1554595057477997
20	CHEMBL197605-CHEMBL199834	27	535	19	-1	-1	-1.2041226360719106
21	CHEMBL201006-CHEMBL197605	27	535	19	-1	-1	-1.2353094187033862
22	CHEMBL197605-CHEMBL201054	27	535	19	-1	-1	-1.2938157080727972
23	CHEMBL197605-CHEMBL201321	27	535	19	-1	-1	-1.2812909457343005
24	CHEMBL197605-CHEMBL201523	27	535	19	-1	-1	-1.0003004284720083
25	CHEMBL197605-CHEMBL201679	27	535	19	-1	-1	-1.1963091974100102
26	CHEMBL197605-CHEMBL203148	27	535	19	-1	-1	-1.2217650514134717
27	CHEMBL197605-CHEMBL203359	27	535	19	-1	-1	-1.0968126978773671
28	CHEMBL197605-CHEMBL381473	27	535	19	-1	-1	-1.122646153000959
29	CHEMBL197605-CHEMBL425395	27	535	19	-1	-1	-1.3008403773076334
30	CHEMBL201133-CHEMBL198191	27	535	19	-1	-1	-1.0000279361576938
31	CHEMBL198243-CHEMBL200112	27	535	19	-1	-1	-1.0118403363648212
32	CHEMBL380481-CHEMBL198243	27	535	19	-1	-1	-1.1113755941639445
33	CHEMBL381538-CHEMBL198243	27	535	19	-1	-1	-1.041262960140152
34	CHEMBL382413-CHEMBL198243	27	535	19	-1	-1	-1.0000160796791948
35	CHEMBL198338-CHEMBL199399	27	535	19	-1	-1	-1.0505381768213966
36	CHEMBL199697-CHEMBL198338	27	535	19	-1	-1	-1.0913340127268722
37	CHEMBL198338-CHEMBL199999	27	535	19	-1	-1	-1.0507562674006325
38	CHEMBL198338-CHEMBL200112	27	535	19	-1	-1	-1.162545005978512
39	CHEMBL198338-CHEMBL201024	27	535	19	-1	-1	-1.0375613157806125
40	CHEMBL201157-CHEMBL198338	27	535	19	-1	-1	-0.9997758615812794
41	CHEMBL198338-CHEMBL201329	27	535	19	-1	-1	-1.0260141198611383
42	CHEMBL201493-CHEMBL198338	27	535	19	-1	-1	-1.116025551445525
43	CHEMBL198338-CHEMBL201773	27	535	19	-1	-1	-1.0003764151670675
44	CHEMBL198338-CHEMBL201895	27	535	19	-1	-1	-1.0848852432938243
45	CHEMBL198338-CHEMBL202358	27	535	19	-1	-1	-1.0707316328781276
46	CHEMBL198338-CHEMBL202665	27	535	19	-1	-1	-0.9999591735208233
47	CHEMBL198338-CHEMBL379688	27	535	19	-1	-1	-1.056541582356385
48	CHEMBL198338-CHEMBL381522	27	535	19	-1	-1	-1.0003882573060203
49	CHEMBL198338-CHEMBL382764	27	535	19	-1	-1	-1.0165969538179258
