	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201785-CHEMBL201963	8	312	22	-1	-1	-0.9583541675056922
1	CHEMBL201785-CHEMBL202123	8	312	22	-1	-1	-0.969074678324818
2	CHEMBL202123-CHEMBL201963	8	312	22	-1	-1	-0.9481134600081172
3	CHEMBL202227-CHEMBL202088	8	312	22	-1	-1	-1.006152748370492
4	CHEMBL202088-CHEMBL372288	8	312	22	-1	-1	-1.0722409158937558
5	CHEMBL202227-CHEMBL372288	8	312	22	-1	-1	-1.051171315619938
6	CHEMBL2348606-CHEMBL2348607	8	312	22	1	-1	-0.940237847562938
7	CHEMBL3792416_CHEMBL3793981-CHEMBL3793603	8	312	22	-1	-1	-1.1301971639175634
8	CHEMBL3792416_CHEMBL3793981-CHEMBL3793962	8	312	22	-1	-1	-0.9695663845499962
9	CHEMBL3792416_CHEMBL3793981-CHEMBL3794102_CHEMBL3794221	8	312	22	-1	-1	-0.8498587222049718
10	CHEMBL3792416_CHEMBL3793981-CHEMBL3794343	8	312	22	-1	-1	-1.1074501145041977
11	CHEMBL3793962-CHEMBL3793603	8	312	22	-1	-1	-1.0575336687921866
12	CHEMBL3794102_CHEMBL3794221-CHEMBL3793603	8	312	22	-1	-1	-1.0049790854211622
13	CHEMBL3793603-CHEMBL3794343	8	312	22	-1	-1	-1.248871007632734
14	CHEMBL3793962-CHEMBL3794102_CHEMBL3794221	8	312	22	-1	-1	-0.8559317396293536
15	CHEMBL3793962-CHEMBL3794343	8	312	22	-1	-1	-1.0838326434576087
16	CHEMBL3794102_CHEMBL3794221-CHEMBL3794343	8	312	22	-1	-1	-0.9859668238793642
