	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3235335-CHEMBL3235334	13	438	13	-1	-1	-1.0897209687291498
1	CHEMBL3235334-CHEMBL3235336	13	438	13	-1	-1	-1.0973021904519744
2	CHEMBL3235334-CHEMBL3235338	13	438	13	-1	-1	-1.0953610400502625
3	CHEMBL3235334-CHEMBL3235339	13	438	13	-1	-1	-1.0954299643818284
4	CHEMBL3235334-CHEMBL3235341	13	438	13	-1	-1	-1.0947346053091744
5	CHEMBL3235334-CHEMBL3235342	13	438	13	-1	-1	-1.0946899237315029
6	CHEMBL3235343-CHEMBL3235334	13	438	13	-1	-1	-1.0822266071604854
7	CHEMBL3235334-CHEMBL3235344	13	438	13	-1	-1	-1.0947346053091744
8	CHEMBL3235335-CHEMBL3235336	13	438	13	-1	-1	-1.0917161455850706
9	CHEMBL3235335-CHEMBL3235338	13	438	13	-1	-1	-1.0891533313665855
10	CHEMBL3235335-CHEMBL3235339	13	438	13	-1	-1	-1.089683468074616
11	CHEMBL3235335-CHEMBL3235341	13	438	13	-1	-1	-1.0882229008533437
12	CHEMBL3235335-CHEMBL3235342	13	438	13	-1	-1	-1.089092402872915
13	CHEMBL3235343-CHEMBL3235335	13	438	13	-1	-1	-1.070445967805975
14	CHEMBL3235335-CHEMBL3235344	13	438	13	-1	-1	-1.0882229008533437
15	CHEMBL3235338-CHEMBL3235336	13	438	13	-1	-1	-1.0974917385253615
16	CHEMBL3235336-CHEMBL3235339	13	438	13	-1	-1	-1.0965424522376772
17	CHEMBL3235341-CHEMBL3235336	13	438	13	-1	-1	-1.0957310747075977
18	CHEMBL3235342-CHEMBL3235336	13	438	13	-1	-1	-1.0956163890831125
19	CHEMBL3235343-CHEMBL3235336	13	438	13	-1	-1	-1.0818672273207726
20	CHEMBL3235344-CHEMBL3235336	13	438	13	-1	-1	-1.0957310747075977
21	CHEMBL3235338-CHEMBL3235339	13	438	13	-1	-1	-1.0958001120378347
22	CHEMBL3235338-CHEMBL3235341	13	438	13	-1	-1	-1.0947810978421209
23	CHEMBL3235338-CHEMBL3235342	13	438	13	-1	-1	-1.0946967483574221
24	CHEMBL3235343-CHEMBL3235338	13	438	13	-1	-1	-1.080273194253564
25	CHEMBL3235338-CHEMBL3235344	13	438	13	-1	-1	-1.0947810978421209
26	CHEMBL3235341-CHEMBL3235339	13	438	13	-1	-1	-1.1004234574904763
27	CHEMBL3235342-CHEMBL3235339	13	438	13	-1	-1	-1.098808851953035
28	CHEMBL3235343-CHEMBL3235339	13	438	13	-1	-1	-1.0908005334937916
29	CHEMBL3235344-CHEMBL3235339	13	438	13	-1	-1	-1.1004234574904763
30	CHEMBL3235341-CHEMBL3235342	13	438	13	-1	-1	-1.0984762222536868
31	CHEMBL3235343-CHEMBL3235341	13	438	13	-1	-1	-1.0823679891956468
32	CHEMBL3235344-CHEMBL3235341	13	438	13	-1	-1	-1.099121340592426
33	CHEMBL3235343-CHEMBL3235342	13	438	13	-1	-1	-1.0875631179733416
34	CHEMBL3235344-CHEMBL3235342	13	438	13	-1	-1	-1.0984762222536868
35	CHEMBL3235343-CHEMBL3235344	13	438	13	-1	-1	-1.0823679891956468
36	CHEMBL3309864-CHEMBL3310526	13	438	13	-1	-1	-1.000015258196476
37	CHEMBL3309864-CHEMBL3310536	13	438	13	1	1	1.0001742515442078
38	CHEMBL3309864-CHEMBL3310679	13	438	13	1	1	1.0000587727344132
39	CHEMBL3310536-CHEMBL3310526	13	438	13	-1	-1	-1.5762530765051792
40	CHEMBL3310526-CHEMBL3310679	13	438	13	-1	-1	-1.5183895054199068
41	CHEMBL3310536-CHEMBL3310679	13	438	13	-1	-1	-1.0003201264211254
42	CHEMBL3804875-CHEMBL3426787	13	438	13	-1	-1	-2.0558227996823364
