	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1215016-CHEMBL1214943	0	357	14	-1	-1	-1.1314770741619817
1	CHEMBL1215087-CHEMBL1214943	0	357	14	-1	-1	-1.1571111750657617
2	CHEMBL1214943-CHEMBL1215090	0	357	14	-1	-1	-1.1809816934768762
3	CHEMBL1215167-CHEMBL1214943	0	357	14	-1	-1	-1.2064271403983844
4	CHEMBL1214943-CHEMBL1215233	0	357	14	-1	-1	-1.1232047378930539
5	CHEMBL1214943-CHEMBL1215234	0	357	14	-1	-1	-1.1434263778475164
6	CHEMBL1215087-CHEMBL1215016	0	357	14	-1	-1	-1.1450840095418315
7	CHEMBL1215016-CHEMBL1215090	0	357	14	-1	-1	-1.0768296628057277
8	CHEMBL1215167-CHEMBL1215016	0	357	14	-1	-1	-1.0901659587447092
9	CHEMBL1215016-CHEMBL1215233	0	357	14	-1	-1	-1.0216997993353598
10	CHEMBL1215016-CHEMBL1215234	0	357	14	-1	-1	-1.0337665885456304
11	CHEMBL1215087-CHEMBL1215090	0	357	14	-1	-1	-1.1954398619639899
12	CHEMBL1215167-CHEMBL1215087	0	357	14	-1	-1	-1.2147280868563608
13	CHEMBL1215087-CHEMBL1215233	0	357	14	-1	-1	-1.1395215236018188
14	CHEMBL1215087-CHEMBL1215234	0	357	14	1	-1	-1.1581953439684276
15	CHEMBL1215167-CHEMBL1215090	0	357	14	-1	-1	-1.1101788826184915
16	CHEMBL1215233-CHEMBL1215090	0	357	14	-1	-1	-0.9499159296106566
17	CHEMBL1215234-CHEMBL1215090	0	357	14	-1	-1	-0.9594953314017685
18	CHEMBL1215167-CHEMBL1215233	0	357	14	-1	-1	-1.1530966182981344
19	CHEMBL1215167-CHEMBL1215234	0	357	14	1	-1	-1.1706826933865775
20	CHEMBL1215234-CHEMBL1215233	0	357	14	-1	-1	-0.9742365303848098
21	CHEMBL2441836-CHEMBL2441835	0	357	14	-1	-1	-1.0884509352175737
22	CHEMBL2441844-CHEMBL2441835	0	357	14	-1	-1	-1.0374880887485136
23	CHEMBL2441953-CHEMBL2441835	0	357	14	-1	-1	-0.8860957549061641
24	CHEMBL2441844-CHEMBL2441836	0	357	14	-1	-1	-1.1436365542474605
25	CHEMBL2441953-CHEMBL2441836	0	357	14	-1	-1	-0.9563856908048585
26	CHEMBL2441953-CHEMBL2441844	0	357	14	-1	-1	-1.0085856776250581
