	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL212370-CHEMBL212631	2	191	12	-1	-1	-0.3205920732540911
1	CHEMBL233580-CHEMBL228972	2	191	12	-1	-1	-0.9962743469995372
2	CHEMBL228972-CHEMBL234647	2	191	12	-1	-1	-0.9927305608137441
3	CHEMBL228972-CHEMBL234827	2	191	12	1	-1	-0.9617538300733847
4	CHEMBL228972-CHEMBL394042	2	191	12	1	-1	-0.9719047345009957
5	CHEMBL234646-CHEMBL233580	2	191	12	-1	-1	-0.9964308386092896
6	CHEMBL233580-CHEMBL234647	2	191	12	-1	-1	-0.9553453189999177
7	CHEMBL233580-CHEMBL234827	2	191	12	-1	-1	-0.930274687047878
8	CHEMBL233580-CHEMBL394042	2	191	12	-1	-1	-0.9629860635221014
9	CHEMBL234646-CHEMBL234647	2	191	12	-1	-1	-0.957459008437389
10	CHEMBL234646-CHEMBL234827	2	191	12	-1	-1	-0.9297066567927554
11	CHEMBL234827-CHEMBL394042	2	191	12	-1	-1	-0.9212551814191123
12	CHEMBL476839-CHEMBL402143_CHEMBL515472	2	191	12	-1	-1	-0.8897846456656392
