	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1774911-CHEMBL1774918	0	570	35	-1	-1	-0.689581225895373
1	CHEMBL1774913-CHEMBL1774918	0	570	35	1	-1	-0.8642258207970921
2	CHEMBL3104274-CHEMBL3104276	0	570	35	-1	-1	-0.8219879991505016
3	CHEMBL3104285-CHEMBL3104274	0	570	35	-1	-1	-0.8421615756713184
4	CHEMBL3104285-CHEMBL3104276	0	570	35	-1	-1	-0.8896069163257794
5	CHEMBL3235361-CHEMBL3235360	0	570	35	-1	-1	-0.8064465916763001
6	CHEMBL3235361-CHEMBL3235363	0	570	35	-1	-1	-0.8137629774324718
7	CHEMBL3401148-CHEMBL3401149	0	570	35	-1	-1	-0.8083689091693269
8	CHEMBL3401148-CHEMBL3401157	0	570	35	-1	-1	-0.8770229213116583
9	CHEMBL3401149-CHEMBL3401157	0	570	35	-1	-1	-0.9233140311061945
10	CHEMBL3804944-CHEMBL3805570	0	570	35	-1	-1	-0.8417766287322072
11	CHEMBL3805612-CHEMBL3804944	0	570	35	-1	-1	-1.0406910116252988
12	CHEMBL3804944-CHEMBL3805768	0	570	35	-1	-1	-1.0052547071645537
13	CHEMBL3805794-CHEMBL3804944	0	570	35	-1	-1	-0.866180878795799
14	CHEMBL3804944-CHEMBL3805874	0	570	35	-1	-1	-0.9561337181451908
15	CHEMBL3804944-CHEMBL3805920	0	570	35	-1	-1	-0.8644744890613003
16	CHEMBL3805612-CHEMBL3805570	0	570	35	-1	-1	-1.2264169740551965
17	CHEMBL3805570-CHEMBL3805768	0	570	35	-1	-1	-1.2159169622917787
18	CHEMBL3805794-CHEMBL3805570	0	570	35	-1	-1	-1.0589227904505574
19	CHEMBL3805570-CHEMBL3805874	0	570	35	-1	-1	-0.9206464199704795
20	CHEMBL3805570-CHEMBL3805920	0	570	35	-1	-1	-1.0320958125535802
21	CHEMBL3805612-CHEMBL3805768	0	570	35	-1	-1	-0.9133006801014363
22	CHEMBL3805794-CHEMBL3805612	0	570	35	-1	-1	-0.791983048237892
23	CHEMBL3805612-CHEMBL3805874	0	570	35	-1	-1	-0.6847438313732888
24	CHEMBL3805612-CHEMBL3805920	0	570	35	-1	-1	-1.1889400773059489
25	CHEMBL3805794-CHEMBL3805768	0	570	35	-1	-1	-0.6822188992006833
26	CHEMBL3805874-CHEMBL3805768	0	570	35	-1	-1	-0.41750572281641274
27	CHEMBL3805920-CHEMBL3805768	0	570	35	-1	-1	-1.1127814691789593
28	CHEMBL3805794-CHEMBL3805874	0	570	35	-1	-1	-0.3682034621604837
29	CHEMBL3805794-CHEMBL3805920	0	570	35	-1	-1	-1.0439637679588567
30	CHEMBL3805920-CHEMBL3805874	0	570	35	-1	-1	-0.8342402202333515
31	CHEMBL3899564-CHEMBL3896847	0	570	35	-1	-1	-0.8466891844426491
