	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL361215-CHEMBL175709	1	439	36	-1	-1	-0.7266300548750068
1	CHEMBL176088-CHEMBL176024	1	439	36	-1	-1	-0.8002731127250478
2	CHEMBL179325-CHEMBL176024	1	439	36	-1	-1	-0.8770589994407203
3	CHEMBL433608-CHEMBL176230	1	439	36	-1	-1	-0.04506361185749963
4	CHEMBL215619-CHEMBL212756	1	439	36	-1	-1	-0.8108075374122045
5	CHEMBL213491-CHEMBL212955	1	439	36	-1	-1	-0.4626813445147283
6	CHEMBL212955-CHEMBL386819	1	439	36	-1	-1	-0.3197061600574978
7	CHEMBL213491-CHEMBL386819	1	439	36	-1	-1	-0.6753959933629888
8	CHEMBL214227-CHEMBL214126	1	439	36	-1	-1	-0.5334286614272451
9	CHEMBL215446-CHEMBL217300	1	439	36	-1	-1	-0.26583825367103275
10	CHEMBL385539-CHEMBL215964	1	439	36	-1	-1	-0.8046057374965322
11	CHEMBL383976-CHEMBL217761	1	439	36	-1	-1	-0.7712582483981159
12	CHEMBL384400-CHEMBL229792	1	439	36	-1	-1	-0.6005576646402555
13	CHEMBL229792-CHEMBL387989	1	439	36	-1	-1	-0.3566969450434933
14	CHEMBL231814-CHEMBL397421	1	439	36	-1	-1	-0.9391471075967684
15	CHEMBL232634-CHEMBL232834	1	439	36	-1	-1	-0.9429170390449115
16	CHEMBL389295-CHEMBL243045	1	439	36	-1	-1	-0.7564685142599961
17	CHEMBL396957-CHEMBL243045	1	439	36	-1	-1	-0.8465475902447354
18	CHEMBL384400-CHEMBL387989	1	439	36	-1	-1	-0.1345492692009389
19	CHEMBL389295-CHEMBL396957	1	439	36	-1	-1	-0.9648057973868112
20	CHEMBL433608-CHEMBL425521	1	439	36	1	1	0.2507663240817919
