	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1775041-CHEMBL1775036	3	314	16	1	-1	-0.9605279114285359
1	CHEMBL2397807-CHEMBL2397809	3	314	16	-1	-1	-0.15084441295667006
2	CHEMBL475336-CHEMBL241749	3	314	16	-1	-1	-1.1361331568863087
3	CHEMBL475337-CHEMBL241749	3	314	16	-1	-1	-1.1310725229887255
4	CHEMBL515135-CHEMBL241749	3	314	16	-1	-1	-0.18753633316992446
5	CHEMBL515885-CHEMBL241749	3	314	16	-1	-1	-0.944895765838079
6	CHEMBL312214-CHEMBL289125	3	314	16	-1	-1	-1.1215568381536611
7	CHEMBL38492-CHEMBL289125	3	314	16	-1	-1	-0.9140814437192449
8	CHEMBL473102-CHEMBL289125	3	314	16	-1	-1	-0.9506619396473276
9	CHEMBL38492-CHEMBL312214	3	314	16	-1	-1	-0.9613045255586958
10	CHEMBL312214-CHEMBL453358	3	314	16	-1	-1	-0.9158862946361874
11	CHEMBL38492-CHEMBL453358	3	314	16	-1	-1	-0.6973613513758475
12	CHEMBL443929-CHEMBL454119	3	314	16	-1	-1	-1.03924745079859
13	CHEMBL443929-CHEMBL473102	3	314	16	-1	-1	-1.104201735277384
14	CHEMBL443929-CHEMBL475740	3	314	16	-1	-1	-1.0847977365646297
15	CHEMBL443929-CHEMBL514140	3	314	16	-1	-1	-0.9856092097181043
16	CHEMBL454119-CHEMBL473102	3	314	16	-1	-1	-1.1076153646669087
17	CHEMBL454120-CHEMBL508986	3	314	16	-1	-1	-1.0120047327950383
18	CHEMBL507594-CHEMBL473103	3	314	16	-1	-1	-0.9504689831456216
19	CHEMBL475336-CHEMBL475337	3	314	16	-1	-1	-1.041751809290927
20	CHEMBL515135-CHEMBL475336	3	314	16	-1	-1	-0.40932218762446915
21	CHEMBL515885-CHEMBL475336	3	314	16	-1	-1	-0.9429275540850831
22	CHEMBL515135-CHEMBL475337	3	314	16	-1	-1	-0.5467988803445966
23	CHEMBL515885-CHEMBL475337	3	314	16	-1	-1	-0.9873536683561118
24	CHEMBL475740-CHEMBL514140	3	314	16	-1	-1	-1.2440156585433808
25	CHEMBL515135-CHEMBL515885	3	314	16	-1	-1	-0.6732898491310856
