	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4068266-CHEMBL4094554	62	395	17	-1	-1	-0.4961690974264942
1	CHEMBL4068266-CHEMBL4099828	62	395	17	-1	-1	-0.4376491627169642
2	CHEMBL4068266-CHEMBL4102291	62	395	17	-1	-1	-0.5230188820870391
3	CHEMBL4070147-CHEMBL4080804	62	395	17	-1	-1	-0.6481444630392412
4	CHEMBL4094554-CHEMBL4099828	62	395	17	-1	1	0.042110038478237355
5	CHEMBL4094554-CHEMBL4102291	62	395	17	-1	-1	-0.26671713380749684
6	CHEMBL4099828-CHEMBL4102291	62	395	17	-1	-1	-0.4351677863419288
7	CHEMBL4277666-CHEMBL4288695	62	395	17	-1	-1	-0.7094599612268332
8	CHEMBL4277666-CHEMBL4292534	62	395	17	1	-1	-0.7210212692563858
9	CHEMBL4440330-CHEMBL4476050	62	395	17	-1	-1	-0.851577175516387
10	CHEMBL4543874-CHEMBL4440330	62	395	17	-1	-1	-1.0031690852173691
11	CHEMBL4569748-CHEMBL4440330	62	395	17	-1	-1	-0.8580577045786677
12	CHEMBL4586708-CHEMBL4440330	62	395	17	-1	-1	-0.7902718325553745
13	CHEMBL4458973-CHEMBL4455089	62	395	17	-1	-1	-0.7178415882452606
14	CHEMBL4543874-CHEMBL4476050	62	395	17	-1	-1	-0.9780795778608067
15	CHEMBL4586708-CHEMBL4476050	62	395	17	-1	-1	-0.7538040898048286
16	CHEMBL4543874-CHEMBL4569748	62	395	17	1	-1	-1.0119613422937002
17	CHEMBL4543874-CHEMBL4586708	62	395	17	-1	-1	-0.9420893696563764
18	CHEMBL4569748-CHEMBL4586708	62	395	17	1	-1	-0.7504688479378521
19	CHEMBL4642319-CHEMBL4646670	62	395	17	-1	-1	-0.9596744013861828
20	CHEMBL4642319-CHEMBL4649709	62	395	17	-1	-1	-0.998336741388979
21	CHEMBL4649709-CHEMBL4643115	62	395	17	-1	-1	-0.9845779068223492
22	CHEMBL4643700-CHEMBL4643924	62	395	17	-1	-1	-0.9970910465527587
23	CHEMBL4646670-CHEMBL4643924	62	395	17	-1	-1	-0.9806441449149665
24	CHEMBL4649709-CHEMBL4643924	62	395	17	-1	-1	-0.9824700318360574
25	CHEMBL4649709-CHEMBL4646670	62	395	17	-1	-1	-0.9418047483264222
