	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL100017-CHEMBL100702	70	182	12	-1	-1	-0.999831399606941
1	CHEMBL100017-CHEMBL101306	70	182	12	-1	-1	-0.9998122039029762
2	CHEMBL100017-CHEMBL105708	70	182	12	-1	-1	-1.0000951921984362
3	CHEMBL100017-CHEMBL419727	70	182	12	-1	-1	-1.0002585719878043
4	CHEMBL101306-CHEMBL100702	70	182	12	-1	-1	-1.0000277349493985
5	CHEMBL105708-CHEMBL100702	70	182	12	-1	-1	-1.0039632764116972
6	CHEMBL316864-CHEMBL100702	70	182	12	-1	-1	-1.0002516377996686
7	CHEMBL100702-CHEMBL419727	70	182	12	-1	-1	-0.9996387757219438
8	CHEMBL105708-CHEMBL101306	70	182	12	-1	-1	-1.000243889139433
9	CHEMBL101306-CHEMBL419727	70	182	12	-1	-1	-0.999668733576691
10	CHEMBL105708-CHEMBL316864	70	182	12	-1	-1	-1.000052294111893
11	CHEMBL105708-CHEMBL419727	70	182	12	-1	-1	-0.9998606698173331
12	CHEMBL1171094-CHEMBL1171093	70	182	12	-1	-1	-0.9996908360277621
13	CHEMBL1651349-CHEMBL1651350	70	182	12	-1	-1	-1.000493826314674
14	CHEMBL1651351-CHEMBL382971	70	182	12	1	1	0.9998270363121736
15	CHEMBL1651355-CHEMBL608115	70	182	12	-1	-1	-0.9998670333223547
16	CHEMBL1651356-CHEMBL1651357	70	182	12	-1	-1	-0.9998456320624207
17	CHEMBL1836464-CHEMBL1836469	70	182	12	-1	-1	-1.0000989102023612
18	CHEMBL1836506-CHEMBL1836464	70	182	12	-1	-1	-0.999892735982554
19	CHEMBL1836512-CHEMBL1836464	70	182	12	-1	-1	-0.9997947276349964
20	CHEMBL1836513-CHEMBL1836464	70	182	12	-1	-1	-1.0008503061943843
21	CHEMBL1836514-CHEMBL1836464	70	182	12	-1	-1	-1.0002308148418098
22	CHEMBL1836516-CHEMBL1836464	70	182	12	-1	-1	-0.9999983998254977
23	CHEMBL1836517-CHEMBL1836464	70	182	12	-1	-1	-1.0002504131256804
24	CHEMBL1836518-CHEMBL1836464	70	182	12	-1	-1	-1.001149548127061
25	CHEMBL1836519-CHEMBL1836464	70	182	12	-1	-1	-1.0003216220601419
26	CHEMBL1836506-CHEMBL1836469	70	182	12	-1	-1	-0.9999087151296703
27	CHEMBL1836512-CHEMBL1836469	70	182	12	-1	-1	-0.9997591961311012
28	CHEMBL1836513-CHEMBL1836469	70	182	12	-1	-1	-1.0001689931060644
29	CHEMBL1836516-CHEMBL1836469	70	182	12	-1	-1	-1.0001342959723138
30	CHEMBL1836517-CHEMBL1836469	70	182	12	-1	-1	-0.9999669170837483
31	CHEMBL1836518-CHEMBL1836469	70	182	12	-1	-1	-1.0006999008976785
32	CHEMBL1836519-CHEMBL1836469	70	182	12	-1	-1	-0.9997678116341765
33	CHEMBL1836513-CHEMBL1836506	70	182	12	-1	-1	-1.0001441557949347
34	CHEMBL1836516-CHEMBL1836506	70	182	12	-1	-1	-1.0004320517939136
35	CHEMBL1836517-CHEMBL1836506	70	182	12	-1	-1	-0.9999358456495511
36	CHEMBL1836518-CHEMBL1836506	70	182	12	-1	-1	-1.0007163916688329
37	CHEMBL1836519-CHEMBL1836506	70	182	12	-1	-1	-1.0000250529493564
38	CHEMBL1836512-CHEMBL1836513	70	182	12	-1	-1	-0.9995897798391024
39	CHEMBL1836514-CHEMBL1836512	70	182	12	-1	-1	-1.000408933396389
40	CHEMBL1836516-CHEMBL1836512	70	182	12	-1	-1	-1.0000901250605283
41	CHEMBL1836517-CHEMBL1836512	70	182	12	-1	-1	-1.0000536407982485
42	CHEMBL1836518-CHEMBL1836512	70	182	12	-1	-1	-1.0011706867740642
43	CHEMBL1836519-CHEMBL1836512	70	182	12	-1	-1	-1.000414961503237
44	CHEMBL1836514-CHEMBL1836513	70	182	12	-1	-1	-0.99992022613396
45	CHEMBL1836516-CHEMBL1836513	70	182	12	-1	-1	-0.999662627489408
46	CHEMBL1836517-CHEMBL1836513	70	182	12	-1	-1	-1.00017223878853
47	CHEMBL1836518-CHEMBL1836513	70	182	12	-1	-1	-1.001152089493068
48	CHEMBL1836519-CHEMBL1836513	70	182	12	-1	-1	-1.0002630999089928
49	CHEMBL1836514-CHEMBL1836516	70	182	12	-1	-1	-0.9996616033863635
50	CHEMBL1836514-CHEMBL1836517	70	182	12	-1	-1	-1.0001558690617638
51	CHEMBL1836514-CHEMBL1836518	70	182	12	-1	-1	-1.0009701432002602
52	CHEMBL1836514-CHEMBL1836519	70	182	12	-1	-1	-0.999995243782783
53	CHEMBL1836516-CHEMBL1836517	70	182	12	-1	-1	-1.0001067195750606
54	CHEMBL1836516-CHEMBL1836518	70	182	12	-1	-1	-1.0002219627841504
55	CHEMBL1836516-CHEMBL1836519	70	182	12	-1	-1	-1.0000466862421646
56	CHEMBL1836517-CHEMBL1836518	70	182	12	-1	-1	-0.9998872426259946
57	CHEMBL1836517-CHEMBL1836519	70	182	12	-1	-1	-0.999978276712411
58	CHEMBL198798-CHEMBL199358	70	182	12	-1	-1	-1.0169938492304313
59	CHEMBL199470-CHEMBL198798	70	182	12	-1	-1	-1.0214432910338955
60	CHEMBL198798-CHEMBL200494	70	182	12	-1	-1	-0.9999024455626812
61	CHEMBL200507-CHEMBL198798	70	182	12	-1	-1	-1.011105764186441
