	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3235343-CHEMBL3235339	1	457	13	-1	-1	-0.3559336344027968
1	CHEMBL3235344-CHEMBL3235339	1	457	13	-1	-1	-0.34922266062741697
2	CHEMBL3235343-CHEMBL3235344	1	457	13	-1	-1	-0.35516078621043196
3	CHEMBL3805121-CHEMBL3805249	1	457	13	-1	-1	-0.3586067833524936
4	CHEMBL3805286-CHEMBL3805121	1	457	13	-1	-1	-0.773929395851041
5	CHEMBL3805121-CHEMBL3805519	1	457	13	-1	-1	-0.3571874853528153
6	CHEMBL3805612-CHEMBL3805121	1	457	13	-1	-1	-0.7298159448405666
7	CHEMBL3805121-CHEMBL3805858	1	457	13	-1	-1	-0.6720896243219313
8	CHEMBL3805965-CHEMBL3805121	1	457	13	-1	-1	-0.8704312929428949
9	CHEMBL3805286-CHEMBL3805249	1	457	13	-1	-1	-0.8998829595423182
10	CHEMBL3805249-CHEMBL3805519	1	457	13	-1	-1	-0.422578751266557
11	CHEMBL3805249-CHEMBL3805858	1	457	13	1	-1	-0.7873280434483201
12	CHEMBL3805965-CHEMBL3805249	1	457	13	-1	-1	-0.9729744010634575
13	CHEMBL3805612-CHEMBL3805286	1	457	13	-1	-1	-0.5777215702609866
14	CHEMBL3805286-CHEMBL3805965	1	457	13	-1	-1	-0.7380517963795337
15	CHEMBL3805612-CHEMBL3805858	1	457	13	-1	-1	-0.5168138176923212
16	CHEMBL3805612-CHEMBL3805965	1	457	13	-1	-1	-0.7205565818716078
17	CHEMBL3805965-CHEMBL3805858	1	457	13	-1	-1	-0.6656143532773522
