	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL100017-CHEMBL100702	106	197	12	-1	-1	-1.0001822375886662
1	CHEMBL100017-CHEMBL105708	106	197	12	-1	-1	-0.9999253568572768
2	CHEMBL100017-CHEMBL419727	106	197	12	-1	-1	-1.0000229474901505
3	CHEMBL105708-CHEMBL100702	106	197	12	-1	-1	-1.0000582661534383
4	CHEMBL316864-CHEMBL100702	106	197	12	-1	-1	-1.0004649409380777
5	CHEMBL100702-CHEMBL419727	106	197	12	-1	-1	-1.000121460072333
6	CHEMBL105708-CHEMBL316864	106	197	12	-1	-1	-1.0003040100222844
7	CHEMBL105708-CHEMBL419727	106	197	12	-1	-1	-1.0003492650615917
8	CHEMBL1171094-CHEMBL1171093	106	197	12	-1	-1	-0.9999636294888058
9	CHEMBL1651354-CHEMBL1651355	106	197	12	-1	-1	-1.0000272615174113
10	CHEMBL1651356-CHEMBL1651357	106	197	12	-1	-1	-0.9996504922659889
11	CHEMBL1836464-CHEMBL1836463	106	197	12	-1	-1	-1.0000341488649171
12	CHEMBL1836465-CHEMBL1836463	106	197	12	-1	-1	-1.000472982515512
13	CHEMBL1836469-CHEMBL1836463	106	197	12	-1	-1	-0.9999958336241738
14	CHEMBL1836470-CHEMBL1836463	106	197	12	-1	-1	-1.0119419345753458
15	CHEMBL1836506-CHEMBL1836463	106	197	12	-1	-1	-1.0132006679205707
16	CHEMBL1836512-CHEMBL1836463	106	197	12	-1	-1	-0.9999242955149527
17	CHEMBL1836513-CHEMBL1836463	106	197	12	-1	-1	-1.0003403989927273
18	CHEMBL1836514-CHEMBL1836463	106	197	12	-1	-1	-1.0004238676266544
19	CHEMBL1836516-CHEMBL1836463	106	197	12	-1	-1	-0.9996488530156917
20	CHEMBL1836518-CHEMBL1836463	106	197	12	-1	-1	-1.0015444412480594
21	CHEMBL1836519-CHEMBL1836463	106	197	12	-1	-1	-1.0003973546031777
22	CHEMBL1836465-CHEMBL1836464	106	197	12	-1	-1	-1.0001445789990664
23	CHEMBL1836464-CHEMBL1836469	106	197	12	-1	-1	-1.0123294468224087
24	CHEMBL1836470-CHEMBL1836464	106	197	12	-1	-1	-0.9999429654463924
25	CHEMBL1836506-CHEMBL1836464	106	197	12	-1	-1	-1.0188418598340798
26	CHEMBL1836512-CHEMBL1836464	106	197	12	-1	-1	-0.9999639554482795
27	CHEMBL1836513-CHEMBL1836464	106	197	12	-1	-1	-1.0018366359376214
28	CHEMBL1836514-CHEMBL1836464	106	197	12	-1	-1	-1.000164928829741
29	CHEMBL1836516-CHEMBL1836464	106	197	12	-1	-1	-1.0006972821417977
30	CHEMBL1836518-CHEMBL1836464	106	197	12	-1	-1	-1.0022506117625685
31	CHEMBL1836519-CHEMBL1836464	106	197	12	-1	-1	-1.0010169652701648
32	CHEMBL1836465-CHEMBL1836469	106	197	12	-1	-1	-1.0157614400760289
33	CHEMBL1836465-CHEMBL1836470	106	197	12	-1	-1	-1.0207487355968172
34	CHEMBL1836506-CHEMBL1836465	106	197	12	-1	-1	-0.9998208430994169
35	CHEMBL1836511-CHEMBL1836465	106	197	12	-1	-1	-0.999767097416419
36	CHEMBL1836512-CHEMBL1836465	106	197	12	-1	-1	-1.003942826036364
37	CHEMBL1836513-CHEMBL1836465	106	197	12	-1	-1	-1.0060384291079638
38	CHEMBL1836514-CHEMBL1836465	106	197	12	-1	-1	-0.999665014820487
39	CHEMBL1836516-CHEMBL1836465	106	197	12	-1	-1	-1.0034535661003283
40	CHEMBL1836518-CHEMBL1836465	106	197	12	-1	-1	-1.0051673489357993
41	CHEMBL1836519-CHEMBL1836465	106	197	12	-1	-1	-1.0038544024710105
42	CHEMBL1836470-CHEMBL1836469	106	197	12	-1	-1	-1.0000199722925562
43	CHEMBL1836506-CHEMBL1836469	106	197	12	-1	-1	-0.9998116653013672
44	CHEMBL1836512-CHEMBL1836469	106	197	12	-1	-1	-1.0001369174810206
45	CHEMBL1836513-CHEMBL1836469	106	197	12	-1	-1	-0.9999244323857867
46	CHEMBL1836516-CHEMBL1836469	106	197	12	-1	-1	-1.000044415241444
47	CHEMBL1836518-CHEMBL1836469	106	197	12	-1	-1	-1.0011458344114788
48	CHEMBL1836519-CHEMBL1836469	106	197	12	-1	-1	-0.9999939770845726
49	CHEMBL1836506-CHEMBL1836470	106	197	12	-1	-1	-1.000395512122985
50	CHEMBL1836513-CHEMBL1836470	106	197	12	-1	-1	-0.9996867744189886
51	CHEMBL1836516-CHEMBL1836470	106	197	12	-1	-1	-0.9997517476666148
52	CHEMBL1836518-CHEMBL1836470	106	197	12	-1	-1	-1.0009157162251727
53	CHEMBL1836519-CHEMBL1836470	106	197	12	-1	-1	-0.9997678513302323
54	CHEMBL1836513-CHEMBL1836506	106	197	12	-1	-1	-1.0001055358646451
55	CHEMBL1836516-CHEMBL1836506	106	197	12	-1	-1	-0.9996020818524786
56	CHEMBL1836518-CHEMBL1836506	106	197	12	-1	-1	-1.0009565838897718
57	CHEMBL1836519-CHEMBL1836506	106	197	12	-1	-1	-0.9998410137661381
58	CHEMBL1836511-CHEMBL1836512	106	197	12	-1	-1	-1.0002794742635257
59	CHEMBL1836511-CHEMBL1836513	106	197	12	-1	-1	-0.9996901716397364
60	CHEMBL1836511-CHEMBL1836514	106	197	12	-1	-1	-0.999844151331819
61	CHEMBL1836511-CHEMBL1836516	106	197	12	-1	-1	-0.999727959724893
62	CHEMBL1836511-CHEMBL1836518	106	197	12	-1	-1	-1.000448568708912
63	CHEMBL1836512-CHEMBL1836513	106	197	12	-1	-1	-0.9999947938493008
64	CHEMBL1836514-CHEMBL1836512	106	197	12	-1	-1	-0.9999099707101138
65	CHEMBL1836516-CHEMBL1836512	106	197	12	-1	-1	-1.0000528967787745
66	CHEMBL1836518-CHEMBL1836512	106	197	12	-1	-1	-1.0020713532151562
67	CHEMBL1836519-CHEMBL1836512	106	197	12	-1	-1	-1.0004342158937043
68	CHEMBL1836514-CHEMBL1836513	106	197	12	-1	-1	-1.0001433102398363
69	CHEMBL1836516-CHEMBL1836513	106	197	12	-1	-1	-1.0001134266433713
70	CHEMBL1836518-CHEMBL1836513	106	197	12	-1	-1	-1.001704575686986
71	CHEMBL1836519-CHEMBL1836513	106	197	12	-1	-1	-1.000018287164188
72	CHEMBL1836514-CHEMBL1836516	106	197	12	-1	-1	-0.9999124719122747
73	CHEMBL1836514-CHEMBL1836518	106	197	12	-1	-1	-1.0013664346964744
74	CHEMBL1836514-CHEMBL1836519	106	197	12	-1	-1	-1.000140180218013
75	CHEMBL1836516-CHEMBL1836518	106	197	12	-1	-1	-0.9996138337333835
76	CHEMBL1836516-CHEMBL1836519	106	197	12	-1	-1	-0.9997756435332295
77	CHEMBL184514-CHEMBL211737	106	197	12	-1	-1	-0.9999676579828963
78	CHEMBL198802-CHEMBL199014	106	197	12	-1	-1	-0.9996725400825337
79	CHEMBL199163-CHEMBL198802	106	197	12	1	1	1.0001454814203559
80	CHEMBL200426-CHEMBL198802	106	197	12	-1	-1	-1.0000913743708923
81	CHEMBL200672-CHEMBL198802	106	197	12	-1	-1	-1.0004362470476438
82	CHEMBL371133-CHEMBL198802	106	197	12	-1	-1	-0.9999021765119841
