	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083274-CHEMBL1082781	3	1323	84	-1	-1	-0.9338830348697796
1	CHEMBL1084383-CHEMBL1082781	3	1323	84	-1	-1	-0.905038695828666
2	CHEMBL1082781-CHEMBL1084384	3	1323	84	-1	-1	-0.8898932865248149
3	CHEMBL1085800-CHEMBL1082781	3	1323	84	-1	-1	-1.019504253899974
4	CHEMBL1082781-CHEMBL1085828	3	1323	84	-1	-1	-0.9916836169088331
5	CHEMBL1084383-CHEMBL1083274	3	1323	84	-1	-1	-0.8975739495042112
6	CHEMBL1083274-CHEMBL1084384	3	1323	84	-1	-1	-0.822792067769174
7	CHEMBL1083274-CHEMBL1084581	3	1323	84	-1	-1	-0.8744634220325489
8	CHEMBL1083274-CHEMBL1085800	3	1323	84	-1	-1	-0.9437237486359047
9	CHEMBL1083274-CHEMBL1085828	3	1323	84	-1	-1	-0.915044264895883
10	CHEMBL1083274-CHEMBL1822866	3	1323	84	-1	-1	-0.9230843731741835
11	CHEMBL1084383-CHEMBL1084384	3	1323	84	-1	-1	-0.8657231487909817
12	CHEMBL1084383-CHEMBL1085800	3	1323	84	-1	-1	-0.9527165609226464
13	CHEMBL1084383-CHEMBL1085828	3	1323	84	-1	-1	-0.9073478163931978
14	CHEMBL1084581-CHEMBL1084384	3	1323	84	-1	-1	-0.7588671181215633
15	CHEMBL1085800-CHEMBL1084384	3	1323	84	-1	-1	-0.8191931724429056
16	CHEMBL1084384-CHEMBL1085828	3	1323	84	-1	-1	-0.7907427647886444
17	CHEMBL1822866-CHEMBL1084384	3	1323	84	-1	-1	-0.8218783503132598
18	CHEMBL1085800-CHEMBL1084581	3	1323	84	-1	-1	-0.908072561148298
19	CHEMBL1822866-CHEMBL1084581	3	1323	84	-1	-1	-0.845599564392119
20	CHEMBL1822865-CHEMBL1084584	3	1323	84	-1	-1	-0.7145406983564826
21	CHEMBL1085800-CHEMBL1085828	3	1323	84	-1	-1	-0.8748783794407602
22	CHEMBL1822866-CHEMBL1085800	3	1323	84	-1	-1	-0.909758495339517
23	CHEMBL1095877_CHEMBL1823043-CHEMBL1098493	3	1323	84	-1	-1	-0.9300966150888457
24	CHEMBL1096833-CHEMBL1098662	3	1323	84	-1	-1	-0.6465859336996495
25	CHEMBL2151195-CHEMBL180368_CHEMBL351231	3	1323	84	-1	-1	-0.8724794586285545
26	CHEMBL1935411-CHEMBL1935423	3	1323	84	-1	-1	-0.8508954631442847
27	CHEMBL198325-CHEMBL194418	3	1323	84	-1	-1	-0.9218589642293744
28	CHEMBL362952-CHEMBL194418	3	1323	84	-1	-1	-0.89297558995419
29	CHEMBL194418-CHEMBL363645	3	1323	84	-1	-1	-0.929165448395696
30	CHEMBL198325-CHEMBL362952	3	1323	84	-1	-1	-0.8878885493950575
31	CHEMBL198325-CHEMBL363645	3	1323	84	-1	-1	-0.9234319075627107
32	CHEMBL207078-CHEMBL209120	3	1323	84	1	1	0.7052886476748785
33	CHEMBL210291-CHEMBL207078	3	1323	84	1	1	0.7931320775819151
34	CHEMBL209099-CHEMBL210051	3	1323	84	1	1	0.6306595216209887
35	CHEMBL210291-CHEMBL209120	3	1323	84	-1	1	0.7409092178459151
36	CHEMBL396459-CHEMBL232010	3	1323	84	1	-1	-0.2690219215269935
37	CHEMBL234732-CHEMBL247161_CHEMBL395609	3	1323	84	-1	-1	-0.7804877338078426
38	CHEMBL234732-CHEMBL394801	3	1323	84	-1	-1	-0.9103594989954704
39	CHEMBL234732-CHEMBL396459	3	1323	84	-1	-1	-0.6932016561088932
40	CHEMBL238143-CHEMBL236010	3	1323	84	-1	-1	-0.6324085474806845
41	CHEMBL393036-CHEMBL236046	3	1323	84	-1	-1	-0.41044255449589795
42	CHEMBL248375-CHEMBL245919	3	1323	84	-1	-1	-0.9429567157599317
43	CHEMBL394801-CHEMBL247161_CHEMBL395609	3	1323	84	-1	-1	-0.6286238597019123
44	CHEMBL396459-CHEMBL247161_CHEMBL395609	3	1323	84	-1	-1	-0.4374351839194809
45	CHEMBL408206-CHEMBL258153	3	1323	84	-1	-1	-0.7146215931635481
46	CHEMBL273136-CHEMBL403148	3	1323	84	-1	-1	-0.6306979996544014
