	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL127644-CHEMBL4460860	6	380	21	1	1	0.12628516161007053
1	CHEMBL180450-CHEMBL361218	6	380	21	-1	-1	-0.9183900579664306
2	CHEMBL2016599-CHEMBL2018655	6	380	21	-1	-1	-0.9162251291084894
3	CHEMBL2018656-CHEMBL2018655	6	380	21	1	-1	-0.5952855114935935
4	CHEMBL2018655-CHEMBL2019079	6	380	21	1	-1	-0.444965491690454
5	CHEMBL2018656-CHEMBL2019079	6	380	21	-1	-1	-0.6053834933836371
6	CHEMBL234897-CHEMBL234678	6	380	21	-1	-1	-0.9716062054651421
7	CHEMBL391134-CHEMBL234897	6	380	21	-1	-1	-0.5579578482883591
8	CHEMBL248125-CHEMBL247552_CHEMBL394295	6	380	21	-1	-1	-0.9633996317089378
9	CHEMBL247552_CHEMBL394295-CHEMBL395923	6	380	21	-1	-1	-0.78078357650987
10	CHEMBL248125-CHEMBL395923	6	380	21	-1	-1	-0.8773025488964035
11	CHEMBL399316-CHEMBL250493	6	380	21	-1	-1	-0.8741637244429663
12	CHEMBL259462-CHEMBL272876	6	380	21	-1	-1	-0.9144401555175077
13	CHEMBL472506-CHEMBL471992	6	380	21	-1	-1	-0.9426803546739158
14	CHEMBL475610-CHEMBL516406	6	380	21	-1	-1	-0.9408278043926996
15	CHEMBL510854-CHEMBL507572	6	380	21	-1	-1	-0.8824755023253542
