	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1926857-CHEMBL1926962	2	116	8	0	0.0	0.0015599976759403944
1	CHEMBL1926962-CHEMBL1926859	2	116	8	0	0.0	1.2787605641051414e-08
2	CHEMBL1926840-CHEMBL1926837	2	116	8	0	0.0	2.941612729046028e-05
3	CHEMBL2252340-CHEMBL2252346	2	116	8	0	0.0	8.70762875138098e-08
4	CHEMBL1926971-CHEMBL1926970	2	116	8	0	0.0	3.0947053253349566e-10
5	CHEMBL1926857-CHEMBL1926858	2	116	8	0	0.0	0.000989316264167428
6	CHEMBL1926836-CHEMBL1926837	2	116	8	0	0.0	0.0004602567933034152
7	CHEMBL1926858-CHEMBL1926859	2	116	8	0	0.0	6.011164010999437e-09
8	CHEMBL1926858-CHEMBL1926862	2	116	8	0	0.0	4.5019818983860205e-09
9	CHEMBL1926969-CHEMBL1926968	2	116	8	0	0.0	1.0035340336500553e-09
10	CHEMBL1926846-CHEMBL1926687	2	116	8	0	0.0	0.0006919772713445127
11	CHEMBL1926861-CHEMBL1926863	2	116	8	0	0.0	6.1957444730254e-10
12	CHEMBL1926971-CHEMBL1926974	2	116	8	0	0.0	1.9607127033083316e-10
13	CHEMBL1926839-CHEMBL1926844	2	116	8	0	0.0	0.061473019421100616
14	CHEMBL1926975-CHEMBL1926973	2	116	8	0	0.0	3.378842691748041e-11
15	CHEMBL1926975-CHEMBL1926974	2	116	8	0	0.0	1.9079204882643808e-10
16	CHEMBL1926844-CHEMBL1926843	2	116	8	0	0.0	0.00764445960521698
17	CHEMBL1926844-CHEMBL1926842	2	116	8	0	0.0	0.0002320533967576921
18	CHEMBL1926962-CHEMBL1926961	2	116	8	0	0.0	9.575026993502433e-09
19	CHEMBL1926836-CHEMBL1926840	2	116	8	0	0.0	0.00022740299755241722
20	CHEMBL1926857-CHEMBL1926863	2	116	8	0	0.0	2.5508297767373733e-06
21	CHEMBL1926848-CHEMBL1926850	2	116	8	0	0.0	0.0029568930622190237
22	CHEMBL1926969-CHEMBL1926964	2	116	8	0	0.0	1.5099034245125154e-09
23	CHEMBL2252344-CHEMBL2252346	2	116	8	0	0.0	2.552014821688431e-09
24	CHEMBL1926963-CHEMBL1926968	2	116	8	0	0.0	3.342339550727047e-05
25	CHEMBL1926965-CHEMBL1926964	2	116	8	0	0.0	1.5666827835048025e-09
26	CHEMBL1926859-CHEMBL1926960	2	116	8	0	0.0	2.849477320765459e-09
27	CHEMBL1926845-CHEMBL1926849	2	116	8	0	1.0	0.5803516507148743
28	CHEMBL1926857-CHEMBL1926861	2	116	8	0	0.0	0.0013857893645763397
29	CHEMBL1926860-CHEMBL1926858	2	116	8	0	0.0	1.86055739703761e-08
30	CHEMBL1926856-CHEMBL1926851	2	116	8	0	0.0	9.815087651077192e-06
31	CHEMBL1926857-CHEMBL1926961	2	116	8	0	0.0	0.0007758958381600678
32	CHEMBL1926840-CHEMBL1926842	2	116	8	0	0.0	4.5391635694613797e-07
