	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL498355-CHEMBL498354	0	118	5	0	0.0	1.4289682989405278e-15
1	CHEMBL196598-CHEMBL370128	0	118	5	0	0.0	4.1411418738590555e-10
2	CHEMBL199144-CHEMBL197947_CHEMBL382078	0	118	5	0	0.0	1.4327759792177737e-18
3	CHEMBL372453-CHEMBL197408	0	118	5	1	1.0	0.999749481678009
4	CHEMBL194206-CHEMBL370128	0	118	5	0	0.0	5.976851791267279e-10
5	CHEMBL355517-CHEMBL173162	0	118	5	0	0.0	1.7245562048628926e-05
6	CHEMBL111302-CHEMBL108722	0	118	5	0	0.0	3.817935551042595e-12
7	CHEMBL2113098-CHEMBL2113097	0	118	5	0	0.0	1.1130170136236517e-12
8	CHEMBL525712-CHEMBL498354	0	118	5	0	0.0	2.7872059586535325e-15
9	CHEMBL170192-CHEMBL353256	0	118	5	1	1.0	0.9998464584350586
10	CHEMBL323986-CHEMBL325359	0	118	5	0	0.0	1.6430628559105376e-13
11	CHEMBL195897-CHEMBL195114	0	118	5	0	0.0	6.461558176538984e-13
12	CHEMBL422737-CHEMBL423610	0	118	5	0	0.0	0.00015525778871960938
13	CHEMBL372743-CHEMBL197947_CHEMBL382078	0	118	5	0	0.0	1.5785378435033528e-19
14	CHEMBL105970-CHEMBL196169	0	118	5	0	0.0	2.8782567995655484e-10
15	CHEMBL194206-CHEMBL325131	0	118	5	0	0.0	1.0038198524853215e-05
16	CHEMBL194206-CHEMBL325359	0	118	5	0	0.0	4.2528992480472816e-12
17	CHEMBL497963-CHEMBL495213	0	118	5	0	0.0	4.5448734395890904e-15
18	CHEMBL111302-CHEMBL196598	0	118	5	0	0.0	2.3379853608673784e-10
19	CHEMBL194206-CHEMBL197408	0	118	5	0	0.0	0.0032850541174411774
20	CHEMBL3770106-CHEMBL3770981	0	118	5	0	0.0	2.3670172488721164e-09
21	CHEMBL50492-CHEMBL49048	0	118	5	0	0.0	7.171738980105147e-05
22	CHEMBL197796-CHEMBL370128	0	118	5	0	0.0	9.213118115636298e-12
23	CHEMBL173162-CHEMBL353256	0	118	5	0	0.0	3.7496160075534135e-05
