	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4475435-CHEMBL4462700	1	273	21	0	0.0	7.286063380181105e-27
1	CHEMBL4573177-CHEMBL4593200	1	273	21	0	0.0	3.9079928888591865e-26
2	CHEMBL4573177-CHEMBL4521611	1	273	21	0	0.0	1.2109861533946084e-26
3	CHEMBL4543874-CHEMBL4586708	1	273	21	1	1.0	0.9999610185623169
4	CHEMBL4558452-CHEMBL4455089	1	273	21	0	0.0	4.4509249855264965e-35
5	CHEMBL4453623-CHEMBL4450666	1	273	21	0	0.0	7.480712630024219e-32
6	CHEMBL3927339-CHEMBL3918052	1	273	21	0	0.0	0.0
7	CHEMBL4461778-CHEMBL4476050	1	273	21	0	0.0	2.2279697759835634e-29
8	CHEMBL4449503-CHEMBL4555368	1	273	21	0	0.0	0.0
9	CHEMBL4537993-CHEMBL4437653	1	273	21	0	0.0	0.0
10	CHEMBL4586855-CHEMBL4440330	1	273	21	0	0.0	3.942879820591036e-20
11	CHEMBL4174943-CHEMBL4167060	1	273	21	0	0.0	2.1198354958180876e-31
12	CHEMBL4469501-CHEMBL4457120	1	273	21	0	0.0	9.486447586107255e-27
13	CHEMBL4577408-CHEMBL4462700	1	273	21	0	0.0	1.2896693698683687e-17
14	CHEMBL4469501-CHEMBL4586708	1	273	21	0	0.0	1.2266048702379447e-23
15	CHEMBL4573177-CHEMBL4475435	1	273	21	0	0.0	1.7505578067019976e-19
16	CHEMBL3889623-CHEMBL3925554	1	273	21	0	0.0	0.0
17	CHEMBL21-CHEMBL3402961	1	273	21	0	0.0	5.355414936926255e-15
18	CHEMBL4454775-CHEMBL4555368	1	273	21	0	0.0	0.0
19	CHEMBL4573177-CHEMBL4476050	1	273	21	0	0.0	2.568514750549236e-17
20	CHEMBL4206779-CHEMBL4216972	1	273	21	0	0.0	1.398147407243685e-22
21	CHEMBL4586855-CHEMBL4475435	1	273	21	0	0.0	1.3677920396107805e-23
22	CHEMBL4458973-CHEMBL4455089	1	273	21	0	0.0	9.540768171909295e-36
23	CHEMBL4440330-CHEMBL4550339	1	273	21	0	0.0	3.1840996937746843e-21
24	CHEMBL4469524-CHEMBL4588654	1	273	21	0	0.0	0.0
25	CHEMBL4449503-CHEMBL4445271	1	273	21	0	0.0	0.0
26	CHEMBL4453623-CHEMBL4446872	1	273	21	0	0.0	1.2681668337557423e-21
27	CHEMBL4462700-CHEMBL4450666	1	273	21	0	0.0	9.900463821805806e-26
28	CHEMBL4454775-CHEMBL4537993	1	273	21	0	0.0	0.0
29	CHEMBL4457120-CHEMBL4550339	1	273	21	0	0.0	2.672874812184029e-22
30	CHEMBL3889623-CHEMBL3978103	1	273	21	0	0.0	0.0
31	CHEMBL4079507-CHEMBL4087725	1	273	21	0	0.0	2.1169504021477603e-16
32	CHEMBL3982616-CHEMBL3936291	1	273	21	0	0.0	0.0
33	CHEMBL4453623-CHEMBL4469501	1	273	21	0	0.0	6.538168545621165e-26
34	CHEMBL4469501-CHEMBL4521611	1	273	21	0	0.0	1.130320102920187e-31
35	CHEMBL4475435-CHEMBL4577408	1	273	21	0	0.0	6.516323282229964e-21
36	CHEMBL4216120-CHEMBL4209378	1	273	21	0	0.0	7.348930603215822e-33
37	CHEMBL4449503-CHEMBL4437653	1	273	21	0	0.0	0.0
38	CHEMBL4543874-CHEMBL4550339	1	273	21	1	1.0	0.9999668598175049
39	CHEMBL4454775-CHEMBL4437653	1	273	21	0	0.0	0.0
40	CHEMBL4447914-CHEMBL4558452	1	273	21	0	0.0	5.803670104536586e-32
41	CHEMBL4476050-CHEMBL4450666	1	273	21	0	0.0	1.4906865710648356e-26
42	CHEMBL3889623-CHEMBL3897472	1	273	21	0	0.0	0.0
43	CHEMBL4472013-CHEMBL4577408	1	273	21	1	1.0	0.9999544620513916
44	CHEMBL4443290-CHEMBL4440932	1	273	21	0	0.0	0.000103380334621761
45	CHEMBL4550339-CHEMBL4450666	1	273	21	0	0.0	2.1226336436992596e-25
46	CHEMBL4521611-CHEMBL4475435	1	273	21	0	0.0	5.254707244837771e-34
47	CHEMBL4460569-CHEMBL4582861	1	273	21	0	0.0	1.2030894554366318e-26
48	CHEMBL3946274-CHEMBL3979377	1	273	21	0	0.0	0.0
49	CHEMBL4569748-CHEMBL4462700	1	273	21	0	0.0	2.4437721811432223e-12
50	CHEMBL4469524-CHEMBL4522179	1	273	21	0	0.0	0.0
51	CHEMBL4443290-CHEMBL4550339	1	273	21	1	1.0	0.9998973608016968
52	CHEMBL3917491-CHEMBL3986308	1	273	21	0	0.0	0.0
53	CHEMBL4437653-CHEMBL4555368	1	273	21	0	0.0	0.0
54	CHEMBL4521611-CHEMBL4462700	1	273	21	0	0.0	1.2851553922910333e-33
55	CHEMBL4521611-CHEMBL4446872	1	273	21	0	0.0	2.4393408883066164e-29
56	CHEMBL3360589-CHEMBL3360587	1	273	21	0	0.0	3.317209398223869e-29
57	CHEMBL4169857-CHEMBL4159209	1	273	21	0	0.0	3.4582400218034623e-32
58	CHEMBL3894919-CHEMBL3986308	1	273	21	0	0.0	0.0
59	CHEMBL4573177-CHEMBL4469501	1	273	21	0	0.0	9.615739351052574e-22
60	CHEMBL3898548-CHEMBL3969743	1	273	21	0	0.0	0.0
61	CHEMBL4454775-CHEMBL4434892	1	273	21	0	0.0	0.0
62	CHEMBL4648263-CHEMBL4641798	1	273	21	0	0.0	6.448026320191066e-36
63	CHEMBL4569748-CHEMBL4586708	1	273	21	0	0.0	5.998881811219645e-14
64	CHEMBL4586708-CHEMBL4446872	1	273	21	0	0.0	7.657629367471055e-21
65	CHEMBL4159209-CHEMBL4174349	1	273	21	0	0.0	3.9664216874146505e-31
66	CHEMBL585756-CHEMBL584939	1	273	21	0	0.0	1.4907939031406363e-27
67	CHEMBL4521611-CHEMBL4440330	1	273	21	0	0.0	5.982307982690653e-31
68	CHEMBL4586708-CHEMBL4440330	1	273	21	0	0.0	7.141719333679209e-23
69	CHEMBL4069845-CHEMBL4069467	1	273	21	1	1.0	0.9997716546058655
70	CHEMBL4648292-CHEMBL4637381	1	273	21	0	0.0	7.899124036447573e-18
71	CHEMBL4457120-CHEMBL4450666	1	273	21	0	0.0	4.396768363691367e-29
72	CHEMBL4443290-CHEMBL4446872	1	273	21	1	1.0	0.99986732006073
73	CHEMBL4541944-CHEMBL4582861	1	273	21	0	0.0	4.454574797647976e-21
74	CHEMBL4573177-CHEMBL4462700	1	273	21	0	0.0	7.102053095976496e-16
75	CHEMBL4472013-CHEMBL4577187	1	273	21	0	0.0	1.0006911613366296e-14
76	CHEMBL4454775-CHEMBL4449503	1	273	21	0	0.0	0.0
77	CHEMBL3894919-CHEMBL3898548	1	273	21	0	0.0	0.0
78	CHEMBL4593200-CHEMBL4461778	1	273	21	0	0.0	9.236352270800797e-25
79	CHEMBL4593200-CHEMBL4521611	1	273	21	0	0.0	1.5810320097430256e-35
80	CHEMBL3979377-CHEMBL3953934	1	273	21	0	0.0	0.0
81	CHEMBL3969743-CHEMBL3897472	1	273	21	0	0.0	0.0
82	CHEMBL3402961-CHEMBL4462614	1	273	21	0	0.0	7.590364397151436e-20
83	CHEMBL4590611-CHEMBL4588654	1	273	21	0	0.0	0.0
84	CHEMBL191528-CHEMBL308819	1	273	21	1	1.0	0.9986181259155273
85	CHEMBL4461778-CHEMBL4475435	1	273	21	0	0.0	5.687163332943537e-32
86	CHEMBL4543874-CHEMBL4569748	1	273	21	1	1.0	0.9999072551727295
87	CHEMBL4469501-CHEMBL4577187	1	273	21	0	0.0	1.853710934751618e-11
88	CHEMBL3982616-CHEMBL3945204	1	273	21	0	0.0	0.0
89	CHEMBL4440932-CHEMBL4577408	1	273	21	1	1.0	0.9999598264694214
90	CHEMBL4472013-CHEMBL4440932	1	273	21	0	0.0	1.5420270803664796e-15
91	CHEMBL4593200-CHEMBL4476050	1	273	21	0	0.0	1.7136300643855643e-27
92	CHEMBL3889623-CHEMBL3917491	1	273	21	0	0.0	0.0
93	CHEMBL3918052-CHEMBL3979377	1	273	21	0	0.0	0.0
94	CHEMBL4543874-CHEMBL4440932	1	273	21	0	0.0	6.246964751044359e-12
95	CHEMBL4461778-CHEMBL4457120	1	273	21	0	0.0	3.6165101240345106e-33
96	CHEMBL4593200-CHEMBL4586855	1	273	21	0	0.0	4.994714902976121e-28
97	CHEMBL4516972-CHEMBL4475435	1	273	21	0	0.0	4.540058989020192e-14
98	CHEMBL4453623-CHEMBL4476050	1	273	21	0	0.0	3.791188202123471e-23
99	CHEMBL4475435-CHEMBL4440330	1	273	21	0	0.0	1.4384615324378033e-24
100	CHEMBL4443290-CHEMBL4472013	1	273	21	0	0.0	0.0003081282484345138
101	CHEMBL3898548-CHEMBL3889623	1	273	21	0	0.0	0.0
102	CHEMBL3918390-CHEMBL3918052	1	273	21	0	0.0	0.0
103	CHEMBL3907577-CHEMBL3978103	1	273	21	0	0.0	0.0
104	CHEMBL4203646-CHEMBL4087725	1	273	21	1	1.0	1.0
105	CHEMBL4472013-CHEMBL4573177	1	273	21	1	1.0	0.9999562501907349
106	CHEMBL3907577-CHEMBL3986308	1	273	21	0	0.0	0.0
