	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL477979-CHEMBL476768	2	156	10	0	0.0	0.024165621027350426
1	CHEMBL517671-CHEMBL476507	2	156	10	0	0.0	0.0011809072457253933
2	CHEMBL495290-CHEMBL495084	2	156	10	0	0.0	2.1227964680292644e-05
3	CHEMBL477182-CHEMBL477190	2	156	10	0	0.0	0.19621096551418304
4	CHEMBL477977-CHEMBL515466	2	156	10	1	1.0	0.9751896858215332
5	CHEMBL476768-CHEMBL478650	2	156	10	0	0.0	0.0017140858108177781
6	CHEMBL1091930-CHEMBL1092011	2	156	10	0	0.0	0.0009326107101514935
7	CHEMBL478649-CHEMBL517671	2	156	10	0	0.0	0.0011092700297012925
8	CHEMBL516908-CHEMBL476533	2	156	10	0	0.0	0.001897598267532885
9	CHEMBL517507-CHEMBL478614	2	156	10	0	0.0	0.007565481588244438
10	CHEMBL478421-CHEMBL477791	2	156	10	0	0.0	0.0010049691190943122
11	CHEMBL476351-CHEMBL477191	2	156	10	0	0.0	0.07813511043787003
12	CHEMBL477791-CHEMBL476543	2	156	10	0	0.0	0.013941243290901184
13	CHEMBL477190-CHEMBL478234	2	156	10	0	0.0	0.008236685767769814
14	CHEMBL476351-CHEMBL477190	2	156	10	0	0.0	0.05573766678571701
15	CHEMBL493496_CHEMBL523374-CHEMBL522877	2	156	10	0	0.0	0.00010054167069029063
16	CHEMBL278041-CHEMBL10	2	156	10	0	0.0	0.00928910169750452
17	CHEMBL515318-CHEMBL478234	2	156	10	0	0.0	0.04071666672825813
18	CHEMBL477979-CHEMBL517346	2	156	10	0	0.0	0.0683404803276062
19	CHEMBL476533-CHEMBL476542	2	156	10	0	0.0	0.036088354885578156
20	CHEMBL477182-CHEMBL478234	2	156	10	0	0.0	0.17563626170158386
21	CHEMBL516908-CHEMBL477583	2	156	10	0	0.0	0.0016124938847497106
22	CHEMBL476532-CHEMBL516908	2	156	10	0	0.0	0.007124713622033596
23	CHEMBL478420-CHEMBL476542	2	156	10	1	1.0	0.9257365465164185
24	CHEMBL476768-CHEMBL478614	2	156	10	0	0.0	0.001866385922767222
25	CHEMBL479258-CHEMBL478225	2	156	10	0	0.0	0.03762758895754814
26	CHEMBL476534-CHEMBL478225	2	156	10	0	0.0	0.023904040455818176
27	CHEMBL476533-CHEMBL477791	2	156	10	0	0.0	0.0014052451588213444
28	CHEMBL479257-CHEMBL476533	2	156	10	0	0.0	0.002631319919601083
29	CHEMBL476770-CHEMBL478650	2	156	10	0	0.0	0.0008687790250405669
30	CHEMBL493496_CHEMBL523374-CHEMBL494305	2	156	10	0	0.0	6.26400942564942e-05
31	CHEMBL477182-CHEMBL476552	2	156	10	1	1.0	0.9293094873428345
32	CHEMBL477977-CHEMBL516264	2	156	10	0	0.0	0.32164111733436584
33	CHEMBL477997-CHEMBL477620	2	156	10	0	0.0	0.009208600036799908
34	CHEMBL476543-CHEMBL476542	2	156	10	0	0.0	0.4797660708427429
35	CHEMBL1091930-CHEMBL1089865	2	156	10	0	0.0	0.001745916553772986
36	CHEMBL476532-CHEMBL477620	2	156	10	0	0.0	0.03344978019595146
37	CHEMBL476978-CHEMBL478614	2	156	10	0	0.0	0.0008065946167334914
38	CHEMBL479257-CHEMBL478225	2	156	10	0	0.0	0.0012967983493581414
39	CHEMBL478649-CHEMBL515466	2	156	10	0	1.0	0.9553676843643188
40	CHEMBL517666-CHEMBL477582	2	156	10	0	0.0	0.0043118540197610855
41	CHEMBL476141-CHEMBL477190	2	156	10	0	0.0	0.20331883430480957
42	CHEMBL477182-CHEMBL476351	2	156	10	0	0.0	0.1214543879032135
43	CHEMBL477997-CHEMBL476534	2	156	10	0	0.0	0.20369911193847656
44	CHEMBL476552-CHEMBL477190	2	156	10	1	1.0	0.8677300810813904
45	CHEMBL517507-CHEMBL477977	2	156	10	0	0.0	0.026389291509985924
46	CHEMBL1091199-CHEMBL1089866	2	156	10	0	0.0	0.00040220507071353495
47	CHEMBL476534-CHEMBL478420	2	156	10	0	0.0	0.016553012654185295
48	CHEMBL521860-CHEMBL495493	2	156	10	0	0.0	4.0278988308273256e-05
49	CHEMBL516908-CHEMBL478225	2	156	10	0	0.0	0.0009259396465495229
50	CHEMBL476978-CHEMBL476770	2	156	10	0	0.0	0.002107525710016489
51	CHEMBL476770-CHEMBL516264	2	156	10	0	0.0	0.011573118157684803
52	CHEMBL476533-CHEMBL478421	2	156	10	0	0.0	0.0031098644249141216
53	CHEMBL476534-CHEMBL479257	2	156	10	0	0.0	0.05133373290300369
54	CHEMBL478656-CHEMBL478031	2	156	10	0	0.0	0.0028121594805270433
55	CHEMBL477558-CHEMBL477557	2	156	10	0	0.0	0.0011936539085581899
56	CHEMBL478649-CHEMBL476978	2	156	10	0	0.0	0.006098068319261074
57	CHEMBL476752-CHEMBL514509	2	156	10	0	0.0	0.0028852359391748905
