	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL376920-CHEMBL412622	1	224	13	0	0.0	6.1165612185282134e-24
1	CHEMBL81336-CHEMBL81616	1	224	13	1	1.0	0.9999992847442627
2	CHEMBL407064-CHEMBL402464	1	224	13	0	0.0	8.985608709811332e-32
3	CHEMBL275427-CHEMBL16677	1	224	13	0	0.0	1.4033722767390788e-31
4	CHEMBL376920-CHEMBL223828	1	224	13	0	0.0	1.0094318574610527e-23
5	CHEMBL3596514-CHEMBL3596515	1	224	13	0	0.0	0.0
6	CHEMBL1760892-CHEMBL1760894	1	224	13	0	0.0	3.6480664334643124e-37
7	CHEMBL551177-CHEMBL540156	1	224	13	0	0.0	9.839564812065976e-22
8	CHEMBL407064-CHEMBL406314	1	224	13	0	0.0	1.895847574581755e-33
9	CHEMBL259416-CHEMBL437804	1	224	13	0	0.0	1.0482516994515351e-21
10	CHEMBL3596505-CHEMBL3596510	1	224	13	0	0.0	0.0
11	CHEMBL3596507-CHEMBL3596510	1	224	13	0	0.0	0.0
12	CHEMBL261203-CHEMBL410033	1	224	13	1	1.0	0.9966134428977966
13	CHEMBL3596503-CHEMBL3596515	1	224	13	0	0.0	0.0
14	CHEMBL3596504-CHEMBL3596507	1	224	13	0	0.0	0.0
15	CHEMBL410033-CHEMBL411473	1	224	13	0	0.0	0.007215691730380058
16	CHEMBL78595-CHEMBL82197	1	224	13	0	0.0	1.1014131473530142e-07
17	CHEMBL3596504-CHEMBL3596506	1	224	13	0	0.0	0.0
18	CHEMBL261203-CHEMBL264431	1	224	13	0	0.0	6.345637348914579e-10
19	CHEMBL3596517-CHEMBL3596505	1	224	13	0	0.0	0.0
20	CHEMBL376920-CHEMBL220684	1	224	13	0	0.0	6.221363854977154e-27
21	CHEMBL406315-CHEMBL406314	1	224	13	0	0.0	1.6248311806543348e-32
22	CHEMBL404985-CHEMBL405235	1	224	13	0	0.0	0.00011427092249505222
23	CHEMBL405567-CHEMBL406483	1	224	13	0	0.0	1.9686626705862943e-27
24	CHEMBL275427-CHEMBL278039	1	224	13	0	0.0	1.1580068519728905e-33
25	CHEMBL382135-CHEMBL199446	1	224	13	0	0.0	8.546045527759196e-32
26	CHEMBL3596511-CHEMBL3596510	1	224	13	0	0.0	0.0
27	CHEMBL3596516-CHEMBL3596590	1	224	13	0	0.0	0.0
28	CHEMBL406745-CHEMBL259953	1	224	13	0	0.0	1.3507269100040983e-32
29	CHEMBL408146-CHEMBL259953	1	224	13	0	0.0	4.1965736071531075e-31
30	CHEMBL259445-CHEMBL260667	1	224	13	0	0.0	3.2558387422436765e-16
31	CHEMBL3596505-CHEMBL3596516	1	224	13	0	0.0	0.0
32	CHEMBL267200-CHEMBL402389	1	224	13	0	0.0	1.6672579456102584e-31
33	CHEMBL3596507-CHEMBL3596508	1	224	13	0	0.0	0.0
34	CHEMBL3596502-CHEMBL3596507	1	224	13	0	0.0	0.0
35	CHEMBL258900-CHEMBL405479	1	224	13	0	0.0	4.2498445295415476e-26
36	CHEMBL3596590-CHEMBL3596515	1	224	13	0	0.0	0.0
37	CHEMBL3596518-CHEMBL3596516	1	224	13	0	0.0	0.0
38	CHEMBL275605-CHEMBL278039	1	224	13	0	0.0	5.901312046446905e-27
39	CHEMBL3596506-CHEMBL3596508	1	224	13	0	0.0	0.0
40	CHEMBL405567-CHEMBL406315	1	224	13	0	0.0	9.179619982947147e-26
41	CHEMBL3596517-CHEMBL3596504	1	224	13	0	0.0	0.0
42	CHEMBL259953-CHEMBL407064	1	224	13	0	0.0	2.6013592638071295e-33
43	CHEMBL3596503-CHEMBL3596514	1	224	13	0	0.0	0.0
44	CHEMBL409152-CHEMBL410033	1	224	13	0	0.0	0.005005090497434139
45	CHEMBL3596517-CHEMBL3596516	1	224	13	0	0.0	0.0
46	CHEMBL405567-CHEMBL258901	1	224	13	0	0.0	5.262993381258866e-26
47	CHEMBL258181-CHEMBL401973	1	224	13	0	0.0	2.0076094336157649e-16
48	CHEMBL402817-CHEMBL259338	1	224	13	0	0.0	4.455710020238208e-30
49	CHEMBL264431-CHEMBL258960	1	224	13	0	0.0	7.652175781913684e-08
50	CHEMBL3596503-CHEMBL3596509	1	224	13	0	0.0	0.0
51	CHEMBL405567-CHEMBL402464	1	224	13	0	0.0	6.381594678188361e-27
52	CHEMBL3596518-CHEMBL3596504	1	224	13	0	0.0	0.0
53	CHEMBL267200-CHEMBL257982	1	224	13	0	0.0	8.092255455128494e-31
54	CHEMBL259953-CHEMBL406314	1	224	13	0	0.0	4.507800312663258e-31
55	CHEMBL3596511-CHEMBL3596589	1	224	13	0	0.0	0.0
56	CHEMBL261203-CHEMBL409879	1	224	13	1	1.0	0.9999878406524658
57	CHEMBL406483-CHEMBL406314	1	224	13	0	0.0	1.4549738926526054e-31
58	CHEMBL3596512-CHEMBL3596509	1	224	13	0	0.0	0.0
59	CHEMBL1760895_CHEMBL1760898-CHEMBL1760897	1	224	13	0	0.0	2.3741785993540953e-36
60	CHEMBL3596505-CHEMBL3596515	1	224	13	0	0.0	0.0
61	CHEMBL3596503-CHEMBL3596511	1	224	13	0	0.0	0.0
62	CHEMBL259445-CHEMBL258900	1	224	13	0	0.0	1.3201965562426032e-11
63	CHEMBL3596516-CHEMBL3596589	1	224	13	0	0.0	0.0
64	CHEMBL405567-CHEMBL258900	1	224	13	0	0.0	5.1744947995757684e-05
65	CHEMBL3596505-CHEMBL3596590	1	224	13	0	0.0	0.0
66	CHEMBL557624-CHEMBL540156	1	224	13	0	0.0	3.558782768302071e-19
67	CHEMBL405789-CHEMBL259416	1	224	13	0	0.0	1.0601643038847134e-19
68	CHEMBL3596505-CHEMBL3596512	1	224	13	0	0.0	0.0
69	CHEMBL257982-CHEMBL258006	1	224	13	0	0.0	1.5307542739087147e-33
70	CHEMBL3596516-CHEMBL3596514	1	224	13	0	0.0	0.0
71	CHEMBL190-CHEMBL275084	1	224	13	0	0.0	1.1959903621389274e-14
72	CHEMBL3596511-CHEMBL3596515	1	224	13	0	0.0	0.0
73	CHEMBL17003-CHEMBL16929	1	224	13	0	0.0	3.918665161277122e-34
74	CHEMBL3596507-CHEMBL3596589	1	224	13	0	0.0	0.0
75	CHEMBL265696-CHEMBL402464	1	224	13	0	0.0	1.4440305986062665e-32
76	CHEMBL3596503-CHEMBL3596507	1	224	13	0	0.0	0.0
77	CHEMBL407327-CHEMBL265937	1	224	13	0	0.0	1.34446040743684e-17
78	CHEMBL1760888_CHEMBL1760889-CHEMBL1760891	1	224	13	0	0.0	1.4551979187735051e-36
79	CHEMBL278039-CHEMBL16677	1	224	13	0	0.0	1.0257783121659654e-30
80	CHEMBL3596503-CHEMBL3596508	1	224	13	0	0.0	0.0
81	CHEMBL406745-CHEMBL406483	1	224	13	0	0.0	2.4775422397831102e-33
82	CHEMBL259111-CHEMBL402464	1	224	13	0	0.0	4.060097425634141e-15
83	CHEMBL264433-CHEMBL260547	1	224	13	0	0.0	0.00011836632620543242
84	CHEMBL3596517-CHEMBL3596503	1	224	13	0	0.0	0.0
85	CHEMBL406483-CHEMBL407064	1	224	13	0	0.0	5.050280512035121e-34
86	CHEMBL412622-CHEMBL220684	1	224	13	0	0.0	1.2242182358182214e-27
87	CHEMBL3596518-CHEMBL3596508	1	224	13	0	0.0	0.0
88	CHEMBL260338-CHEMBL260337	1	224	13	1	1.0	0.9999929666519165
89	CHEMBL17003-CHEMBL275427	1	224	13	0	0.0	5.438162882915263e-34
90	CHEMBL3596507-CHEMBL3596509	1	224	13	0	0.0	0.0
91	CHEMBL3596502-CHEMBL3596506	1	224	13	0	0.0	0.0
92	CHEMBL3596506-CHEMBL3596509	1	224	13	0	0.0	0.0
93	CHEMBL78595-CHEMBL81863	1	224	13	0	0.0	2.073423092951998e-05
94	CHEMBL375164-CHEMBL222201	1	224	13	0	0.0	8.294369914002313e-24
95	CHEMBL258901-CHEMBL407064	1	224	13	0	0.0	1.0270693076529636e-32
96	CHEMBL370378-CHEMBL199446	1	224	13	0	0.0	2.6378556377226356e-31
97	CHEMBL3596512-CHEMBL3596510	1	224	13	0	0.0	0.0
98	CHEMBL3596502-CHEMBL3596505	1	224	13	0	0.0	0.0
99	CHEMBL3596518-CHEMBL3596515	1	224	13	0	0.0	0.0
100	CHEMBL406745-CHEMBL405567	1	224	13	0	0.0	4.189019347814723e-26
101	CHEMBL17003-CHEMBL16677	1	224	13	0	0.0	4.752511905431e-31
102	CHEMBL264436-CHEMBL405234	1	224	13	1	1.0	0.9999583959579468
103	CHEMBL3596508-CHEMBL3596590	1	224	13	0	0.0	0.0
104	CHEMBL3596506-CHEMBL3596510	1	224	13	0	0.0	0.0
105	CHEMBL3596514-CHEMBL3596589	1	224	13	0	0.0	0.0
106	CHEMBL78595-CHEMBL312503	1	224	13	1	1.0	0.9999922513961792
107	CHEMBL3596507-CHEMBL3596516	1	224	13	0	0.0	0.0
108	CHEMBL3596517-CHEMBL3596515	1	224	13	0	0.0	0.0
109	CHEMBL255939-CHEMBL402389	1	224	13	0	0.0	6.656914316475017e-31
110	CHEMBL3596516-CHEMBL3596515	1	224	13	0	0.0	0.0
111	CHEMBL3596512-CHEMBL3596507	1	224	13	0	0.0	0.0
112	CHEMBL3596512-CHEMBL3596515	1	224	13	0	0.0	0.0
113	CHEMBL3596508-CHEMBL3596516	1	224	13	0	0.0	0.0
114	CHEMBL406298-CHEMBL259111	1	224	13	0	0.0	3.325126718072873e-22
115	CHEMBL3596517-CHEMBL3596507	1	224	13	0	0.0	0.0
116	CHEMBL405567-CHEMBL265696	1	224	13	0	0.0	3.430524965212854e-27
117	CHEMBL312503-CHEMBL82197	1	224	13	0	0.0	4.666107777939743e-11
118	CHEMBL3596517-CHEMBL3596514	1	224	13	0	0.0	0.0
119	CHEMBL259418-CHEMBL259416	1	224	13	0	0.0	1.3049101157859911e-19
120	CHEMBL3596518-CHEMBL3596507	1	224	13	0	0.0	0.0
121	CHEMBL3596504-CHEMBL3596516	1	224	13	0	0.0	0.0
122	CHEMBL3596511-CHEMBL3596508	1	224	13	0	0.0	0.0
123	CHEMBL406315-CHEMBL407064	1	224	13	0	0.0	1.496923218822999e-30
124	CHEMBL3596512-CHEMBL3596514	1	224	13	0	0.0	0.0
125	CHEMBL3596509-CHEMBL3596589	1	224	13	0	0.0	0.0
126	CHEMBL3596517-CHEMBL3596508	1	224	13	0	0.0	0.0
127	CHEMBL261203-CHEMBL411473	1	224	13	1	1.0	0.9980732202529907
128	CHEMBL267200-CHEMBL256151	1	224	13	0	0.0	9.874710906723856e-32
129	CHEMBL259418-CHEMBL437804	1	224	13	0	0.0	5.908327975224234e-16
130	CHEMBL3596512-CHEMBL3596511	1	224	13	0	0.0	0.0
131	CHEMBL404985-CHEMBL260547	1	224	13	0	0.0	8.423753428132841e-08
132	CHEMBL3596502-CHEMBL3596512	1	224	13	0	0.0	0.0
133	CHEMBL3596503-CHEMBL3596516	1	224	13	0	0.0	0.0
134	CHEMBL265696-CHEMBL406483	1	224	13	0	0.0	8.266976262844674e-33
135	CHEMBL3596517-CHEMBL3596502	1	224	13	0	0.0	0.0
136	CHEMBL3596518-CHEMBL3596510	1	224	13	0	0.0	0.0
137	CHEMBL3596517-CHEMBL3596512	1	224	13	0	0.0	0.0
138	CHEMBL253753-CHEMBL260773	1	224	13	0	0.0	3.1434891329779926e-28
139	CHEMBL81336-CHEMBL78659	1	224	13	0	0.0	2.082090031763073e-05
140	CHEMBL265696-CHEMBL265937	1	224	13	0	0.0	1.0779372719621503e-17
141	CHEMBL267200-CHEMBL258006	1	224	13	0	0.0	5.2948577274314646e-31
142	CHEMBL3596508-CHEMBL3596589	1	224	13	0	0.0	0.0
143	CHEMBL260667-CHEMBL407327	1	224	13	0	0.0	3.4635201819093707e-25
144	CHEMBL264436-CHEMBL260547	1	224	13	0	0.0	1.1174352110288055e-08
145	CHEMBL3596516-CHEMBL3596510	1	224	13	0	0.0	0.0
146	CHEMBL259164-CHEMBL261203	1	224	13	0	0.0	1.060662100371701e-07
