	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL583385-CHEMBL572514	1	321	22	0	0.0	2.300152846146375e-05
1	CHEMBL573702-CHEMBL583273	1	321	22	0	0.0	0.00021879021369386464
2	CHEMBL572550-CHEMBL573705	1	321	22	0	0.0	8.52997982292436e-05
3	CHEMBL573475-CHEMBL573478	1	321	22	0	0.0	0.0018735862104222178
4	CHEMBL585182-CHEMBL575461	1	321	22	0	0.0	0.0033506955951452255
5	CHEMBL3634791-CHEMBL3634766	1	321	22	0	0.0	0.00041917749331332743
6	CHEMBL575263-CHEMBL575264	1	321	22	0	0.0	0.0010541320079937577
7	CHEMBL572514-CHEMBL585182	1	321	22	0	0.0	0.0001786555367289111
8	CHEMBL573697-CHEMBL573956	1	321	22	0	0.0	0.00013178876542951912
9	CHEMBL3648675-CHEMBL4458081	1	321	22	0	0.0	3.3449788361394894e-07
10	CHEMBL575675-CHEMBL572815	1	321	22	0	0.0	5.140445500728674e-05
11	CHEMBL572809-CHEMBL573697	1	321	22	0	0.0	0.001327409059740603
12	CHEMBL575675-CHEMBL574169	1	321	22	0	0.0	0.0002151891094399616
13	CHEMBL583913-CHEMBL583273	1	321	22	0	0.0	0.0014101045671850443
14	CHEMBL3634781-CHEMBL3634783	1	321	22	0	0.0	0.0008533253567293286
15	CHEMBL573011-CHEMBL575264	1	321	22	0	0.0	1.3665578080690466e-05
16	CHEMBL575255-CHEMBL573036	1	321	22	0	0.0	0.0002696647134143859
17	CHEMBL3648724-CHEMBL4439756	1	321	22	0	0.0	1.3480838845225662e-07
18	CHEMBL3634770-CHEMBL3634772	1	321	22	0	0.0	5.246717046247795e-05
19	CHEMBL572514-CHEMBL583273	1	321	22	0	0.0	0.00014367670519277453
20	CHEMBL4450356-CHEMBL3648680	1	321	22	0	0.0	1.8230772980132315e-07
21	CHEMBL582844-CHEMBL572815	1	321	22	0	0.0	0.00013512773148249835
22	CHEMBL575471-CHEMBL575263	1	321	22	0	0.0	6.601877248613164e-05
23	CHEMBL573705-CHEMBL583273	1	321	22	0	0.0	0.00023887921997811645
24	CHEMBL575471-CHEMBL572514	1	321	22	0	0.0	5.2202361985109746e-05
25	CHEMBL572514-CHEMBL573702	1	321	22	0	0.0	3.490851304377429e-05
26	CHEMBL573046-CHEMBL573036	1	321	22	0	0.0	0.4227987825870514
27	CHEMBL572745-CHEMBL584564	1	321	22	0	0.0	0.0017791128484532237
28	CHEMBL575255-CHEMBL573705	1	321	22	0	0.0	0.00010014581494033337
29	CHEMBL573702-CHEMBL572784	1	321	22	0	0.0	3.900450610672124e-05
30	CHEMBL3648724-CHEMBL4458081	1	321	22	0	0.0	3.360059679380356e-07
31	CHEMBL3634757-CHEMBL3634755	1	321	22	0	0.0	7.862643542466685e-06
32	CHEMBL572809-CHEMBL573477	1	321	22	0	0.0	0.0005146533367224038
33	CHEMBL3956349-CHEMBL3634756_CHEMBL3634758	1	321	22	0	0.0	0.0004126696439925581
34	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	1	321	22	0	0.0	6.140157893241849e-07
35	CHEMBL3103868-CHEMBL3792552	1	321	22	1	1.0	0.9986490607261658
36	CHEMBL3634757-CHEMBL3634756_CHEMBL3634758	1	321	22	0	0.0	1.2902092748845462e-05
37	CHEMBL3103869-CHEMBL3792552	1	321	22	1	1.0	0.9981993436813354
38	CHEMBL3103865-CHEMBL3103863	1	321	22	0	0.0	0.08697279542684555
39	CHEMBL4453890-CHEMBL3623150	1	321	22	0	0.0	5.098235646983085e-07
40	CHEMBL572809-CHEMBL573956	1	321	22	0	0.0	0.0025465956423431635
41	CHEMBL573702-CHEMBL575255	1	321	22	0	0.0	6.183914229040965e-05
42	CHEMBL3634757-CHEMBL3634767	1	321	22	0	0.0	5.195576250116574e-06
43	CHEMBL4450356-CHEMBL3623150	1	321	22	0	0.0	2.4727259528845025e-07
44	CHEMBL573046-CHEMBL575461	1	321	22	1	1.0	0.9406883120536804
45	CHEMBL3792552-CHEMBL3793267	1	321	22	0	0.0	0.0020550349727272987
46	CHEMBL573046-CHEMBL583913	1	321	22	1	1.0	0.9431753158569336
47	CHEMBL575675-CHEMBL572550	1	321	22	0	0.0	2.7257521651335992e-05
48	CHEMBL584564-CHEMBL573477	1	321	22	0	0.0	0.0005163168534636497
49	CHEMBL3103880-CHEMBL3103857	1	321	22	0	0.0	0.0006947817164473236
50	CHEMBL2387465-CHEMBL2387475	1	321	22	0	0.0	1.1055109894186899e-07
51	CHEMBL573956-CHEMBL573478	1	321	22	0	0.0	0.000306881993310526
52	CHEMBL583273-CHEMBL572815	1	321	22	0	0.0	0.0004875008307863027
53	CHEMBL572809-CHEMBL583690	1	321	22	0	0.0	0.0002693776914384216
54	CHEMBL3634781-CHEMBL3634772	1	321	22	0	0.0	0.0005931363557465374
55	CHEMBL583385-CHEMBL575255	1	321	22	0	0.0	4.210503539070487e-05
56	CHEMBL573702-CHEMBL575263	1	321	22	0	0.0	3.590116466511972e-05
57	CHEMBL3634781-CHEMBL3634761	1	321	22	0	0.0	0.00031021275208331645
58	CHEMBL3634783-CHEMBL3634771	1	321	22	0	0.0	0.0005791290896013379
59	CHEMBL573957-CHEMBL584563	1	321	22	0	0.0	0.01244691014289856
60	CHEMBL4472966-CHEMBL4458081	1	321	22	0	0.0	2.4676114662725013e-07
61	CHEMBL572550-CHEMBL575461	1	321	22	0	0.0	0.00043603291851468384
62	CHEMBL575263-CHEMBL584563	1	321	22	0	0.0	0.00017279450548812747
63	CHEMBL3103879-CHEMBL3103878	1	321	22	0	0.0	0.0038799382746219635
64	CHEMBL573957-CHEMBL574169	1	321	22	0	1.0	0.8974469304084778
65	CHEMBL585182-CHEMBL584563	1	321	22	0	0.0	0.0004606142174452543
66	CHEMBL3634782-CHEMBL3634771	1	321	22	0	0.0	6.956759898457676e-05
67	CHEMBL584159-CHEMBL572809	1	321	22	0	0.0	0.09926687180995941
68	CHEMBL3634783-CHEMBL3634772	1	321	22	0	0.0	0.0005919390823692083
69	CHEMBL572809-CHEMBL575460	1	321	22	0	0.0	0.000277973449556157
70	CHEMBL4439756-CHEMBL4472966	1	321	22	0	0.0	4.0960321712191217e-07
71	CHEMBL3956349-CHEMBL3634781	1	321	22	0	0.0	7.176158396760002e-05
72	CHEMBL575255-CHEMBL583913	1	321	22	0	0.0	0.0005856135976500809
73	CHEMBL3793927-CHEMBL3793267	1	321	22	0	0.0	0.0015131639083847404
74	CHEMBL370177-CHEMBL372585	1	321	22	0	0.0	0.00035869129351340234
75	CHEMBL573957-CHEMBL572514	1	321	22	0	0.0	0.07289998233318329
76	CHEMBL583913-CHEMBL572784	1	321	22	0	0.0	0.0003216989862266928
77	CHEMBL3634764-CHEMBL3634772	1	321	22	1	1.0	0.9985842704772949
78	CHEMBL574169-CHEMBL584563	1	321	22	0	0.0	0.0005477956146933138
79	CHEMBL583273-CHEMBL575263	1	321	22	0	0.0	0.00013214173668529838
80	CHEMBL572514-CHEMBL572784	1	321	22	0	0.0	2.607368878670968e-05
81	CHEMBL573702-CHEMBL583913	1	321	22	0	0.0	0.00048058872926048934
82	CHEMBL584159-CHEMBL573477	1	321	22	0	0.0	0.015289573930203915
83	CHEMBL575255-CHEMBL572815	1	321	22	0	0.0	0.00011339787306496873
84	CHEMBL572514-CHEMBL572783	1	321	22	0	0.0	5.377062188927084e-05
85	CHEMBL573957-CHEMBL583273	1	321	22	0	1.0	0.6456727981567383
86	CHEMBL572513_CHEMBL574819-CHEMBL573659	1	321	22	0	0.0	0.0008589394274167717
87	CHEMBL572781-CHEMBL573012	1	321	22	0	0.0	2.06971508305287e-05
88	CHEMBL583913-CHEMBL575461	1	321	22	0	0.0	0.002906080102548003
89	CHEMBL582844-CHEMBL573705	1	321	22	0	0.0	6.207694968907163e-05
90	CHEMBL575263-CHEMBL573036	1	321	22	0	0.0	0.00014396235928870738
91	CHEMBL3648675-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	1	321	22	0	0.0	5.913644827160169e-07
92	CHEMBL573475-CHEMBL584159	1	321	22	0	0.0	0.0012515480630099773
93	CHEMBL574169-CHEMBL583913	1	321	22	0	0.0	0.004856654908508062
94	CHEMBL573697-CHEMBL573696	1	321	22	0	0.0	3.246787309763022e-05
95	CHEMBL572809-CHEMBL573696	1	321	22	0	0.0	0.0003619508061092347
96	CHEMBL572514-CHEMBL583913	1	321	22	0	0.0	0.0002144707686966285
97	CHEMBL3634782-CHEMBL3634783	1	321	22	0	0.0	0.0002472519699949771
98	CHEMBL573475-CHEMBL573956	1	321	22	0	0.0	0.003978322725743055
99	CHEMBL572550-CHEMBL574169	1	321	22	0	0.0	0.0004139896191190928
