	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4082881-CHEMBL4094073	2	63	4	0	0.0	0.0
1	CHEMBL4090152-CHEMBL4097869	2	63	4	0	0.0	0.0
2	CHEMBL4640677_CHEMBL4647892-CHEMBL4635324_CHEMBL4636501	2	63	4	0	0.0	0.0
3	CHEMBL4639809_CHEMBL4641996-CHEMBL4640677_CHEMBL4647892	2	63	4	0	0.0	0.0
4	CHEMBL4060999-CHEMBL4082881	2	63	4	0	0.0	0.0
5	CHEMBL4082881-CHEMBL4088240	2	63	4	0	0.0	0.0
6	CHEMBL4060999-CHEMBL4090685	2	63	4	0	0.0	0.0
7	CHEMBL4090152-CHEMBL4105602	2	63	4	1	1.0	1.0
8	CHEMBL4213977-CHEMBL4218224	2	63	4	0	0.0	0.0
9	CHEMBL4069226-CHEMBL4079962	2	63	4	0	0.0	0.0
10	CHEMBL4206496_CHEMBL4210113-CHEMBL4214594_CHEMBL4216956	2	63	4	0	0.0	0.0
11	CHEMBL4090275-CHEMBL4088098	2	63	4	0	0.0	0.0
12	CHEMBL4206496_CHEMBL4210113-CHEMBL4218224	2	63	4	0	0.0	0.0
13	CHEMBL4639809_CHEMBL4641996-CHEMBL4632968_CHEMBL4646779	2	63	4	0	0.0	2.1687507403857478e-29
14	CHEMBL4639809_CHEMBL4641996-CHEMBL4635324_CHEMBL4636501	2	63	4	0	0.0	1.648211104164499e-16
15	CHEMBL4079962-CHEMBL4090275	2	63	4	0	0.0	0.0
16	CHEMBL4097987-CHEMBL4088240	2	63	4	0	0.0	7.012287018409724e-12
17	CHEMBL4083396-CHEMBL4062127	2	63	4	1	1.0	1.0
18	CHEMBL2312474-CHEMBL2312476	2	63	4	0	0.0	0.0
19	CHEMBL4101383-CHEMBL4090152	2	63	4	0	0.0	1.7280943342967703e-09
20	CHEMBL4213977-CHEMBL4214594_CHEMBL4216956	2	63	4	0	0.0	0.0
21	CHEMBL4088098-CHEMBL4066811	2	63	4	0	0.0	0.0
