	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL384400-CHEMBL214629	0	480	37	0	0.0	0.0032782647758722305
1	CHEMBL215754-CHEMBL384181	0	480	37	0	0.0	7.783079126966186e-06
2	CHEMBL215635-CHEMBL384548	0	480	37	0	0.0	5.888016858079936e-06
3	CHEMBL232634-CHEMBL232835	0	480	37	0	0.0	7.42662393804494e-08
4	CHEMBL177900-CHEMBL176024	0	480	37	0	0.0	0.00879906490445137
5	CHEMBL361215-CHEMBL177426	0	480	37	0	0.0	0.0004240926937200129
6	CHEMBL386035-CHEMBL215695	0	480	37	1	1.0	0.9855285286903381
7	CHEMBL214650-CHEMBL214660	0	480	37	0	0.0	0.00090684654423967
8	CHEMBL394823-CHEMBL232027	0	480	37	0	0.0	8.705591767466103e-07
9	CHEMBL179872-CHEMBL176088	0	480	37	1	1.0	0.9763720631599426
10	CHEMBL377570-CHEMBL210155	0	480	37	0	0.0	8.599196007708088e-05
11	CHEMBL217581-CHEMBL212955	0	480	37	0	0.0	0.0008229652303270996
12	CHEMBL389295-CHEMBL394560	0	480	37	0	0.0	1.9860872271237895e-06
13	CHEMBL360732-CHEMBL176024	0	480	37	0	0.0	0.0003081596805714071
14	CHEMBL214667-CHEMBL214547	0	480	37	0	0.0	0.001796856289729476
15	CHEMBL394823-CHEMBL233889	0	480	37	0	0.0	1.4700776773679536e-06
16	CHEMBL214221-CHEMBL385141	0	480	37	0	0.0	0.0007210633484646678
17	CHEMBL191078-CHEMBL189611	0	480	37	0	0.0	3.2272160751745105e-05
18	CHEMBL232662-CHEMBL394560	0	480	37	0	0.0	1.5742582490929635e-06
19	CHEMBL232027-CHEMBL397421	0	480	37	0	0.0	4.356586913445426e-08
20	CHEMBL214126-CHEMBL384181	0	480	37	0	0.0	1.8007012840826064e-05
21	CHEMBL377479-CHEMBL209905	0	480	37	0	0.0	0.0003824308223556727
22	CHEMBL364162-CHEMBL187721	0	480	37	0	0.0	0.02076755091547966
23	CHEMBL215754-CHEMBL215359	0	480	37	0	0.0	6.747774023097008e-05
