	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3394314-CHEMBL3394316	0	125	6	0	1.0	0.5085225701332092
1	CHEMBL2153481-CHEMBL3603852	0	125	6	0	1.0	0.5107783079147339
2	CHEMBL2153482-CHEMBL3394314	0	125	6	0	1.0	0.5090927481651306
3	CHEMBL2153483-CHEMBL3394314	0	125	6	0	1.0	0.508319079875946
4	CHEMBL4277753_CHEMBL4290716-CHEMBL4280490	0	125	6	0	1.0	0.5150863528251648
5	CHEMBL2153476-CHEMBL3604955	0	125	6	0	1.0	0.5081014633178711
6	CHEMBL2153476-CHEMBL2153485	0	125	6	0	1.0	0.5091170072555542
7	CHEMBL3578113-CHEMBL3578111	0	125	6	0	1.0	0.5093995332717896
8	CHEMBL2153490-CHEMBL2153488	0	125	6	0	1.0	0.5112818479537964
9	CHEMBL2153492-CHEMBL3604958	0	125	6	0	1.0	0.5123737454414368
10	CHEMBL3604955-CHEMBL2153483	0	125	6	0	1.0	0.5075974464416504
11	CHEMBL2153494-CHEMBL3394311	0	125	6	0	1.0	0.5115380883216858
12	CHEMBL2153484-CHEMBL3394316	0	125	6	0	1.0	0.5096238255500793
13	CHEMBL2153489-CHEMBL2153494	0	125	6	0	1.0	0.5108312964439392
14	CHEMBL2153482-CHEMBL2153485	0	125	6	0	1.0	0.509425699710846
15	CHEMBL2153490-CHEMBL3394313	0	125	6	0	1.0	0.5144280195236206
16	CHEMBL2153488-CHEMBL2153496	0	125	6	0	1.0	0.513391375541687
17	CHEMBL2153491-CHEMBL2153488	0	125	6	0	1.0	0.5119726061820984
18	CHEMBL2153490-CHEMBL2153495	0	125	6	0	1.0	0.5106245875358582
19	CHEMBL2153476-CHEMBL2153497	0	125	6	0	1.0	0.5080726146697998
20	CHEMBL2153491-CHEMBL3394312	0	125	6	1	1.0	0.5195755958557129
21	CHEMBL2153486-CHEMBL2153490	0	125	6	0	1.0	0.5103943347930908
22	CHEMBL2153477-CHEMBL2153478	0	125	6	0	1.0	0.5077443718910217
23	CHEMBL3604957-CHEMBL2153488	0	125	6	0	1.0	0.5113080143928528
24	CHEMBL2153497-CHEMBL2153485	0	125	6	0	1.0	0.5092878341674805
25	CHEMBL2153477-CHEMBL2153485	0	125	6	0	1.0	0.5091258883476257
26	CHEMBL2153476-CHEMBL2153481	0	125	6	0	1.0	0.5083796381950378
27	CHEMBL2153476-CHEMBL2153483	0	125	6	0	1.0	0.507638692855835
28	CHEMBL2153482-CHEMBL2153477	0	125	6	0	1.0	0.5083795785903931
29	CHEMBL2153486-CHEMBL2153496	0	125	6	0	1.0	0.5127100348472595
30	CHEMBL3604955-CHEMBL2153480	0	125	6	0	1.0	0.5082122683525085
31	CHEMBL3604955-CHEMBL2153481	0	125	6	0	1.0	0.5082478523254395
32	CHEMBL2153480-CHEMBL2153481	0	125	6	0	1.0	0.5084320902824402
33	CHEMBL2153491-CHEMBL3604958	0	125	6	0	1.0	0.5134367942810059
34	CHEMBL3603852-CHEMBL3394315	0	125	6	1	1.0	0.5181701183319092
35	CHEMBL4071268-CHEMBL4102796	0	125	6	0	1.0	0.5111819505691528
36	CHEMBL2153483-CHEMBL2153484	0	125	6	0	1.0	0.5081019997596741
37	CHEMBL3578110-CHEMBL3394316	0	125	6	0	1.0	0.5088649988174438
38	CHEMBL2153480-CHEMBL2153477	0	125	6	0	1.0	0.5082679986953735
39	CHEMBL2153478-CHEMBL3394316	0	125	6	0	1.0	0.5108088850975037
40	CHEMBL2153497-CHEMBL3394315	0	125	6	0	1.0	0.5131090879440308
41	CHEMBL2153483-CHEMBL2153497	0	125	6	0	1.0	0.5078539848327637
42	CHEMBL2153476-CHEMBL3394316	0	125	6	0	1.0	0.5103529691696167
43	CHEMBL2153480-CHEMBL2153484	0	125	6	0	1.0	0.5079165697097778
44	CHEMBL2153486-CHEMBL3604957	0	125	6	0	1.0	0.5101318359375
45	CHEMBL2153490-CHEMBL3604958	0	125	6	0	1.0	0.5120651125907898
46	CHEMBL2153482-CHEMBL3604956	0	125	6	0	1.0	0.5092823505401611
47	CHEMBL2153481-CHEMBL3394316	0	125	6	0	1.0	0.5110454559326172
48	CHEMBL2153483-CHEMBL2153477	0	125	6	0	1.0	0.5084142088890076
