	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL382591-CHEMBL200026	0	953	50	0	0.0	4.642527837671073e-23
1	CHEMBL244161-CHEMBL224820	0	953	50	0	0.0	1.8669022491119014e-12
2	CHEMBL201240-CHEMBL200026	0	953	50	0	0.0	1.925329673468923e-09
3	CHEMBL243955-CHEMBL225571	0	953	50	1	1.0	0.9980061650276184
4	CHEMBL243743-CHEMBL224820	0	953	50	0	0.0	9.005582946031154e-09
5	CHEMBL1940419-CHEMBL1940416	0	953	50	0	0.0	3.574030990865368e-13
6	CHEMBL203943-CHEMBL205961	0	953	50	0	0.0	6.28484616402849e-17
7	CHEMBL205264-CHEMBL424678	0	953	50	0	0.0	5.033928786726492e-20
8	CHEMBL201386-CHEMBL201509	0	953	50	0	0.0	7.754593997558181e-32
9	CHEMBL1257382-CHEMBL1257968	0	953	50	1	1.0	0.9981062412261963
10	CHEMBL313620-CHEMBL87478	0	953	50	0	0.0	3.339533510837711e-12
11	CHEMBL139926-CHEMBL124444	0	953	50	0	0.0	3.955701651653376e-12
12	CHEMBL295094-CHEMBL48819	0	953	50	0	0.0	4.366260819611438e-16
13	CHEMBL202827-CHEMBL203016	0	953	50	0	0.0	1.5888397524773625e-17
14	CHEMBL270589-CHEMBL272340	0	953	50	1	1.0	0.9999964237213135
15	CHEMBL244577-CHEMBL225571	0	953	50	0	0.0	3.275654592016508e-07
16	CHEMBL257077-CHEMBL232779_CHEMBL232780	0	953	50	0	0.0	2.2323574500710767e-16
17	CHEMBL2430440-CHEMBL2430441	0	953	50	0	0.0	4.8120550717222455e-24
18	CHEMBL201509-CHEMBL382568	0	953	50	0	0.0	1.6591968389565094e-20
19	CHEMBL175466-CHEMBL191855	0	953	50	0	0.0	1.0936566988177146e-38
20	CHEMBL382568-CHEMBL201240	0	953	50	0	0.0	2.674218804451183e-16
21	CHEMBL202774-CHEMBL199453	0	953	50	0	0.0	4.967745212179298e-23
22	CHEMBL202774-CHEMBL202229	0	953	50	0	0.0	1.9335161278342114e-22
23	CHEMBL201376-CHEMBL202072	0	953	50	0	0.0	6.823308408833412e-24
24	CHEMBL87260-CHEMBL85972	0	953	50	0	0.0	1.2663139159485581e-06
25	CHEMBL257077-CHEMBL394139	0	953	50	0	0.0	1.3533722177606813e-14
26	CHEMBL382591-CHEMBL201115	0	953	50	0	0.0	3.5670437389487653e-28
27	CHEMBL202827-CHEMBL202670	0	953	50	1	1.0	0.9998929500579834
28	CHEMBL257077-CHEMBL234649_CHEMBL234650	0	953	50	0	0.0	1.1497252531533081e-14
29	CHEMBL180060-CHEMBL179053	0	953	50	0	0.0	2.151470705255236e-37
