	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL144982_CHEMBL189294-CHEMBL179218	1	1463	97	0	0.0	3.328096454424667e-06
1	CHEMBL234529-CHEMBL234735	1	1463	97	0	0.0	5.32221211546613e-10
2	CHEMBL4467898-CHEMBL4474063	1	1463	97	0	0.0	2.4812008447838707e-08
3	CHEMBL4640698-CHEMBL4649709	1	1463	97	0	0.0	0.0003114597639068961
4	CHEMBL2333418-CHEMBL2333416	1	1463	97	0	0.0	3.5410505461186403e-06
5	CHEMBL4436840-CHEMBL4577540	1	1463	97	0	0.0	1.3933733498561196e-05
6	CHEMBL3126815-CHEMBL3126820	1	1463	97	0	0.0	3.0515376892026325e-09
7	CHEMBL3104054-CHEMBL3104155	1	1463	97	0	0.0	2.45496193963834e-19
8	CHEMBL4632845-CHEMBL4633211	1	1463	97	1	1.0	0.9999743700027466
9	CHEMBL4469501-CHEMBL4521611	1	1463	97	0	0.0	1.9356257041636127e-08
10	CHEMBL3104051-CHEMBL3104366	1	1463	97	0	0.0	3.545579388508785e-22
11	CHEMBL4593200-CHEMBL4476050	1	1463	97	0	0.0	3.0605281153839314e-07
12	CHEMBL4552517-CHEMBL4585562	1	1463	97	0	0.0	3.3773719820828774e-08
13	CHEMBL2333964-CHEMBL3359170	1	1463	97	0	0.0	1.1103836186521221e-05
14	CHEMBL3979541-CHEMBL3909323	1	1463	97	0	0.0	1.087318013404115e-10
15	CHEMBL2436867-CHEMBL2436877	1	1463	97	0	0.0	7.32035872891279e-12
16	CHEMBL3604418-CHEMBL3310915	1	1463	97	0	0.0	2.9132205325242124e-16
17	CHEMBL3885122-CHEMBL3884122	1	1463	97	0	1.0	0.9594170451164246
18	CHEMBL1165321-CHEMBL1164486	1	1463	97	0	0.0	5.467949293347374e-08
19	CHEMBL4161993_CHEMBL4169920-CHEMBL4162104_CHEMBL4172778	1	1463	97	0	0.0	7.256339626393604e-13
20	CHEMBL3604514-CHEMBL3310914	1	1463	97	0	0.0	8.860049860970299e-16
21	CHEMBL3884577-CHEMBL3885288	1	1463	97	0	0.0	2.4627290713397088e-06
22	CHEMBL2436867-CHEMBL2436884	1	1463	97	0	0.0	3.6733185937443125e-12
23	CHEMBL2333408-CHEMBL2333418	1	1463	97	0	0.0	7.652091153431684e-05
24	CHEMBL4165182_CHEMBL4173083-CHEMBL4164534_CHEMBL4172413	1	1463	97	0	0.0	1.8877401031236474e-10
25	CHEMBL4083316-CHEMBL4086993	1	1463	97	1	1.0	0.9967336654663086
26	CHEMBL3126804-CHEMBL3126815	1	1463	97	0	0.0	2.2813377853481143e-08
27	CHEMBL3126825-CHEMBL3126811	1	1463	97	0	0.0	4.522991314814817e-09
28	CHEMBL3126819-CHEMBL3126814	1	1463	97	0	0.0	1.227719508278824e-07
29	CHEMBL2436883-CHEMBL2436884	1	1463	97	0	0.0	2.329245520418799e-12
30	CHEMBL3609198-CHEMBL3609478	1	1463	97	1	1.0	0.9896087050437927
31	CHEMBL4467898-CHEMBL4573514	1	1463	97	0	0.0	9.83550219046947e-09
32	CHEMBL3104160-CHEMBL3104156	1	1463	97	0	0.0	2.808021495133696e-19
33	CHEMBL2334004-CHEMBL258230	1	1463	97	0	0.0	1.155065043612069e-09
34	CHEMBL2436878-CHEMBL2436883	1	1463	97	0	0.0	6.390370455022776e-10
35	CHEMBL3126804-CHEMBL3126821	1	1463	97	0	0.0	1.5252975771318233e-08
36	CHEMBL362499-CHEMBL3823618	1	1463	97	1	1.0	0.9925912618637085
37	CHEMBL4440932-CHEMBL4569748	1	1463	97	0	0.0	7.375505095552626e-09
38	CHEMBL178560-CHEMBL254833	1	1463	97	0	0.0	1.2950810202028151e-08
39	CHEMBL3314174-CHEMBL3314168	1	1463	97	0	0.0	2.3192701092966672e-09
40	CHEMBL2208444-CHEMBL2203339	1	1463	97	0	0.0	1.5607794223715388e-10
41	CHEMBL3604418-CHEMBL3604416	1	1463	97	0	0.0	6.085933843604516e-16
42	CHEMBL3126804-CHEMBL3126807	1	1463	97	0	0.0	2.4900068118505203e-10
43	CHEMBL2337540-CHEMBL193648	1	1463	97	0	1.0	0.823047399520874
44	CHEMBL4454802-CHEMBL2333400	1	1463	97	1	1.0	0.9982732534408569
45	CHEMBL1240572-CHEMBL1240574	1	1463	97	0	0.0	1.597311552359315e-06
46	CHEMBL3104063-CHEMBL3104155	1	1463	97	0	0.0	5.001119847108184e-21
47	CHEMBL539940-CHEMBL196433	1	1463	97	0	0.0	1.0402303729506457e-07
48	CHEMBL4094554-CHEMBL4074004	1	1463	97	0	0.0	1.7542574380982612e-12
49	CHEMBL3356275-CHEMBL3356274	1	1463	97	0	0.0	1.897067836154065e-09
50	CHEMBL364081-CHEMBL195147	1	1463	97	0	0.0	0.0021566604264080524
51	CHEMBL4440932-CHEMBL4453623	1	1463	97	0	0.0	6.501205351838735e-09
52	CHEMBL4569748-CHEMBL4469501	1	1463	97	0	0.0	2.7206235699850367e-06
53	CHEMBL4445271-CHEMBL4555368	1	1463	97	0	0.0	2.645112158345124e-15
54	CHEMBL4248709-CHEMBL4246204	1	1463	97	0	0.0	3.4985718766478158e-09
55	CHEMBL4648263-CHEMBL4641798	1	1463	97	0	0.0	2.530863973254638e-14
56	CHEMBL2436882-CHEMBL2436877	1	1463	97	0	0.0	1.3635272110620184e-13
57	CHEMBL4248617-CHEMBL4248681	1	1463	97	0	0.0	1.5195298601611285e-06
58	CHEMBL4457120-CHEMBL4577187	1	1463	97	1	1.0	0.99595046043396
59	CHEMBL1271572-CHEMBL1233768	1	1463	97	0	0.0	7.93865684300954e-09
60	CHEMBL3632829-CHEMBL3632826	1	1463	97	0	0.0	1.7490459640612244e-06
61	CHEMBL3121772-CHEMBL3121770	1	1463	97	0	0.0	4.900456588075031e-06
62	CHEMBL4472013-CHEMBL4521611	1	1463	97	0	0.0	5.59061902549729e-07
63	CHEMBL3098135-CHEMBL3098531	1	1463	97	0	0.0	2.011621063502389e-06
64	CHEMBL2436877-CHEMBL2436878	1	1463	97	0	0.0	7.282222602711386e-10
65	CHEMBL2333585-CHEMBL2333584	1	1463	97	0	0.0	5.316986850800731e-10
66	CHEMBL4293582-CHEMBL4277397	1	1463	97	0	0.0	5.57670102384702e-15
67	CHEMBL3604418-CHEMBL3310913	1	1463	97	0	0.0	5.928488947555663e-16
68	CHEMBL3104065-CHEMBL3104061	1	1463	97	0	0.0	1.2558542471067163e-18
69	CHEMBL4586855-CHEMBL4521611	1	1463	97	0	0.0	6.921687258909515e-07
70	CHEMBL4643162-CHEMBL4469954	1	1463	97	0	0.0	1.625708819119609e-06
71	CHEMBL3604405-CHEMBL3604415	1	1463	97	0	0.0	1.1676793870197839e-14
72	CHEMBL4454802-CHEMBL3359170	1	1463	97	0	0.0	6.133969691290986e-06
73	CHEMBL4643924-CHEMBL4450272	1	1463	97	0	0.0	1.4420892512134742e-05
74	CHEMBL4170908-CHEMBL4174691	1	1463	97	0	0.0	7.527707623911084e-12
75	CHEMBL4162920-CHEMBL4166379	1	1463	97	0	0.0	7.454132526073937e-14
76	CHEMBL3608873-CHEMBL4460569	1	1463	97	1	1.0	0.9901638627052307
77	CHEMBL3359171-CHEMBL3359169	1	1463	97	0	0.0	8.629737567389384e-05
78	CHEMBL4285726-CHEMBL4277666	1	1463	97	0	0.0	1.1011102252211913e-08
79	CHEMBL4159562-CHEMBL4167532	1	1463	97	0	0.0	9.122866307872957e-13
80	CHEMBL4285726-CHEMBL4292113	1	1463	97	0	0.0	1.3218057667999724e-16
81	CHEMBL4080055-CHEMBL3314170	1	1463	97	0	0.0	5.8401404601227114e-08
82	CHEMBL3884722-CHEMBL3884591	1	1463	97	0	0.0	0.00400411756709218
83	CHEMBL4437281-CHEMBL4537993	1	1463	97	0	0.0	1.258474010765176e-12
84	CHEMBL215810-CHEMBL4637381	1	1463	97	0	0.0	1.6792679247146225e-08
85	CHEMBL3104057-CHEMBL3104063	1	1463	97	0	0.0	1.2668945841313509e-22
86	CHEMBL23417-CHEMBL193648	1	1463	97	1	1.0	0.9651561975479126
87	CHEMBL4161993_CHEMBL4169920-CHEMBL4164457_CHEMBL4172337	1	1463	97	0	0.0	1.037858167463046e-11
88	CHEMBL2323125-CHEMBL4637381	1	1463	97	0	0.0	1.6885601894500724e-07
89	CHEMBL3973519-CHEMBL4165727	1	1463	97	0	0.0	6.180719824833147e-10
90	CHEMBL3104162-CHEMBL3104056	1	1463	97	0	0.0	3.3197436625220995e-20
91	CHEMBL4472013-CHEMBL4593200	1	1463	97	0	0.0	1.1575373719097115e-05
92	CHEMBL1762669-CHEMBL1762668	1	1463	97	0	0.0	4.049049675813876e-05
93	CHEMBL4460842-CHEMBL4585732	1	1463	97	0	0.0	1.0747154988166585e-07
94	CHEMBL181082-CHEMBL178560	1	1463	97	0	0.0	2.8747655278493767e-07
95	CHEMBL372888-CHEMBL366082	1	1463	97	0	0.0	4.003598108726696e-19
96	CHEMBL1165319-CHEMBL1164486	1	1463	97	0	0.0	3.76848913186123e-10
97	CHEMBL4584974-CHEMBL4590611	1	1463	97	0	0.0	3.289984387352951e-13
98	CHEMBL3402958-CHEMBL3402960	1	1463	97	0	0.0	0.0012773283524438739
99	CHEMBL3604509-CHEMBL3310912	1	1463	97	0	0.0	3.763795983322167e-15
100	CHEMBL3356267-CHEMBL3356263	1	1463	97	0	0.0	2.1914839387626728e-10
101	CHEMBL469220-CHEMBL468367	1	1463	97	0	0.0	6.130847395979799e-06
102	CHEMBL4461778-CHEMBL4475435	1	1463	97	0	0.0	2.105159182974603e-06
103	CHEMBL3104051-CHEMBL3104063	1	1463	97	0	0.0	3.2904003668274475e-23
104	CHEMBL3402958-CHEMBL3359171	1	1463	97	0	0.0	3.302349432487972e-05
105	CHEMBL2048934-CHEMBL2048935	1	1463	97	1	1.0	0.9989538192749023
106	CHEMBL3104368-CHEMBL3104366	1	1463	97	0	0.0	2.545230350428662e-19
107	CHEMBL3356279-CHEMBL3356274	1	1463	97	0	0.0	2.2608379057764694e-10
108	CHEMBL3359170-CHEMBL106848	1	1463	97	0	0.0	1.363680621579988e-05
109	CHEMBL4643162-CHEMBL4646670	1	1463	97	0	0.0	7.921031283331104e-06
110	CHEMBL3927339-CHEMBL3982616	1	1463	97	0	0.0	1.172739883719201e-13
111	CHEMBL4240383-CHEMBL4248394	1	1463	97	0	0.0	7.403803126138087e-10
112	CHEMBL3608873-CHEMBL4582861	1	1463	97	1	1.0	0.984377920627594
113	CHEMBL3894919-CHEMBL3986308	1	1463	97	0	0.0	6.237951561544053e-12
114	CHEMBL4646950-CHEMBL4645453	1	1463	97	0	0.0	1.411697692077496e-08
115	CHEMBL3310911-CHEMBL3310914	1	1463	97	0	0.0	3.81119831874277e-12
116	CHEMBL4586708-CHEMBL4577187	1	1463	97	1	1.0	0.9957849383354187
117	CHEMBL4573177-CHEMBL4586855	1	1463	97	0	0.0	7.732273843430448e-07
118	CHEMBL4461778-CHEMBL4586708	1	1463	97	0	0.0	2.995004251715727e-05
119	CHEMBL3342501-CHEMBL3342491	1	1463	97	0	0.0	1.7157590452565596e-12
120	CHEMBL215810-CHEMBL4648292	1	1463	97	0	0.0	2.484888455001055e-07
121	CHEMBL3126824-CHEMBL3126822	1	1463	97	0	0.0	1.2266825422102556e-07
122	CHEMBL486026-CHEMBL466810	1	1463	97	0	0.0	6.488930637260637e-08
123	CHEMBL3352855-CHEMBL3356264	1	1463	97	0	0.0	2.9380189687372438e-12
124	CHEMBL3342490-CHEMBL3342495	1	1463	97	0	0.0	2.8631770213191285e-14
125	CHEMBL361191-CHEMBL148680	1	1463	97	0	0.0	3.049109182029497e-05
126	CHEMBL2436879-CHEMBL2436883	1	1463	97	0	0.0	4.929176641507715e-13
127	CHEMBL3322439-CHEMBL3322441	1	1463	97	0	0.0	7.627385834041434e-09
128	CHEMBL3104160-CHEMBL3104059	1	1463	97	0	0.0	1.3484640386651029e-21
129	CHEMBL4569531-CHEMBL4567068	1	1463	97	0	0.0	2.2071547789437318e-07
130	CHEMBL3356277-CHEMBL3356274	1	1463	97	0	0.0	6.351283499128613e-09
131	CHEMBL3402959-CHEMBL2333400	1	1463	97	1	1.0	0.9992139339447021
132	CHEMBL4074004-CHEMBL4072947	1	1463	97	0	0.0	5.6091288058723876e-08
133	CHEMBL3291094-CHEMBL3291093	1	1463	97	0	0.0	1.040768252830171e-11
134	CHEMBL362499-CHEMBL427329	1	1463	97	0	0.0	0.0004200787516310811
