	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4464145-CHEMBL4456035	2	98	5	0	0.0	8.518351476091994e-16
1	CHEMBL4466636-CHEMBL4469036	2	98	5	0	0.0	1.522512036444823e-07
2	CHEMBL4449858-CHEMBL4451065	2	98	5	0	0.0	1.0456288664410814e-19
3	CHEMBL4470615-CHEMBL4548821	2	98	5	0	0.0	7.5598877158356e-10
4	CHEMBL4202833-CHEMBL4208129	2	98	5	0	0.0	5.123887586398475e-18
5	CHEMBL4589949-CHEMBL4470615	2	98	5	0	0.0	0.0052965362556278706
6	CHEMBL3911104-CHEMBL3926000	2	98	5	0	0.0	3.5967570627171196e-16
7	CHEMBL4212498-CHEMBL4217457	2	98	5	0	0.0	4.663092564105397e-18
8	CHEMBL4436251-CHEMBL4470311	2	98	5	0	0.0	8.268459837168854e-14
9	CHEMBL4533303-CHEMBL4548821	2	98	5	0	0.0	8.401317863615532e-09
10	CHEMBL4449858-CHEMBL4588843	2	98	5	0	0.0	2.050070051425932e-20
11	CHEMBL4482929-CHEMBL4453380	2	98	5	0	0.0	6.84623907044879e-13
12	CHEMBL4470615-CHEMBL4462452	2	98	5	0	0.0	1.0585294418774538e-08
13	CHEMBL4456035-CHEMBL4526101	2	98	5	0	0.0	1.2525203584804606e-13
14	CHEMBL3898684-CHEMBL3904317	2	98	5	0	0.0	3.0004035162027294e-16
15	CHEMBL4208136-CHEMBL4212498	2	98	5	0	0.0	3.6431093856560596e-18
16	CHEMBL3898684-CHEMBL3898479	2	98	5	0	0.0	5.730699872229087e-16
17	CHEMBL3914893-CHEMBL3919590	2	98	5	0	0.0	2.9241959195866127e-14
18	CHEMBL4438006-CHEMBL4469831	2	98	5	0	0.0	5.040528883171191e-09
19	CHEMBL4448398-CHEMBL2346974	2	98	5	1	1.0	0.999931812286377
20	CHEMBL4208136-CHEMBL4212062	2	98	5	0	0.0	2.841460364453971e-17
21	CHEMBL4464145-CHEMBL4482929	2	98	5	0	0.0	2.767256850438036e-15
22	CHEMBL4217818-CHEMBL4208136	2	98	5	0	0.0	1.33360093220106e-17
23	CHEMBL4543331-CHEMBL4588843	2	98	5	0	0.0	2.5451901546207707e-20
24	CHEMBL4558280-CHEMBL4438006	2	98	5	0	0.0	1.2873094924021819e-14
25	CHEMBL4456035-CHEMBL4453380	2	98	5	0	0.0	2.004593458457618e-13
26	CHEMBL4464145-CHEMBL4453380	2	98	5	0	0.0	2.4498496764210898e-15
27	CHEMBL4588843-CHEMBL4469087	2	98	5	0	0.0	1.3925718995203995e-18
28	CHEMBL4078267-CHEMBL4075943	2	98	5	0	0.0	1.0211881511884543e-20
29	CHEMBL4202833-CHEMBL4212498	2	98	5	0	0.0	1.403141344553903e-17
30	CHEMBL4208136-CHEMBL4217457	2	98	5	0	0.0	4.610240996239664e-19
31	CHEMBL2346974-CHEMBL4544195	2	98	5	0	0.0	0.0017245402559638023
32	CHEMBL4449858-CHEMBL4469087	2	98	5	0	0.0	3.8060777182066897e-19
33	CHEMBL4533303-CHEMBL4466636	2	98	5	0	0.0	6.556522436085288e-08
34	CHEMBL4212062-CHEMBL4217457	2	98	5	0	0.0	4.896937764045057e-18
35	CHEMBL4444993-CHEMBL4466636	2	98	5	0	0.0	1.0532016925246523e-10
36	CHEMBL4456035-CHEMBL4462452	2	98	5	0	0.0	3.159851666347663e-13
37	CHEMBL4462452-CHEMBL4558280	2	98	5	0	0.0	1.3893599541247442e-13
38	CHEMBL4589949-CHEMBL4469036	2	98	5	1	1.0	0.9996045231819153
39	CHEMBL4079684-CHEMBL4096183	2	98	5	0	0.0	4.129623160494195e-15
40	CHEMBL4444993-CHEMBL4469036	2	98	5	0	0.0	2.859843561964226e-07
41	CHEMBL4466636-CHEMBL4462452	2	98	5	0	0.0	3.6078761506130874e-11
42	CHEMBL4526101-CHEMBL4453380	2	98	5	0	0.0	3.9878725864063436e-13
43	CHEMBL4444993-CHEMBL4438006	2	98	5	0	0.0	4.385047880361981e-12
44	CHEMBL3974260-CHEMBL3987016	2	98	5	0	0.0	7.974459444561391e-16
45	CHEMBL4558280-CHEMBL4548821	2	98	5	0	0.0	4.5329720337571044e-14
46	CHEMBL4448398-CHEMBL4544195	2	98	5	1	1.0	0.9999666213989258
47	CHEMBL4277865-CHEMBL4286225	2	98	5	0	0.0	6.736209931057589e-15
48	CHEMBL3911104-CHEMBL3948433	2	98	5	0	0.0	9.659039628851927e-16
49	CHEMBL4202833-CHEMBL4217457	2	98	5	0	0.0	1.8017507481925915e-18
50	CHEMBL4470615-CHEMBL4469831	2	98	5	0	0.0	0.019456811249256134
51	CHEMBL4482929-CHEMBL4462452	2	98	5	0	0.0	1.1171985645624938e-12
52	CHEMBL4466636-CHEMBL4558280	2	98	5	0	0.0	6.818439042544089e-14
53	CHEMBL4086135-CHEMBL4064625	2	98	5	0	0.0	4.068277561618955e-14
54	CHEMBL4289190-CHEMBL4277865	2	98	5	0	0.0	4.0451501740271234e-14
55	CHEMBL3928793-CHEMBL3898684	2	98	5	0	0.0	7.320399660932933e-16
56	CHEMBL4513991-CHEMBL4470311	2	98	5	0	0.0	1.786418235560916e-13
57	CHEMBL4277865-CHEMBL4284197	2	98	5	0	0.0	1.1541849874997204e-15
58	CHEMBL4444993-CHEMBL4558280	2	98	5	0	0.0	1.113012270239147e-13
59	CHEMBL4543331-CHEMBL4449858	2	98	5	0	0.0	6.414397909436595e-19
60	CHEMBL4444993-CHEMBL4462452	2	98	5	0	0.0	5.384381135398186e-11
61	CHEMBL4462452-CHEMBL4469831	2	98	5	0	0.0	4.535232189795124e-09
62	CHEMBL4202833-CHEMBL4212062	2	98	5	0	0.0	1.0718652037831946e-16
63	CHEMBL4482929-CHEMBL4526101	2	98	5	0	0.0	4.263552943854776e-13
64	CHEMBL4462452-CHEMBL4548821	2	98	5	0	0.0	1.2063276766394182e-10
65	CHEMBL3926000-CHEMBL3964603	2	98	5	0	0.0	2.6599534461304404e-17
66	CHEMBL4469036-CHEMBL4438006	2	98	5	0	0.0	1.2688018635742537e-08
67	CHEMBL4443056-CHEMBL4104956	2	98	5	0	0.0	1.3778143149684481e-17
68	CHEMBL4217818-CHEMBL4212498	2	98	5	0	0.0	3.887017320465488e-17
69	CHEMBL4217457-CHEMBL4208129	2	98	5	0	0.0	8.212966442113907e-20
70	CHEMBL4466636-CHEMBL4469831	2	98	5	0	0.0	4.6977000067727204e-08
71	CHEMBL4061028-CHEMBL3963357	2	98	5	0	0.0	2.8261653978811716e-16
72	CHEMBL4569647-CHEMBL2346974	2	98	5	0	0.0	0.0003375633677933365
73	CHEMBL4436251-CHEMBL4472759	2	98	5	0	0.0	4.4868317774279104e-14
74	CHEMBL4543331-CHEMBL4469087	2	98	5	0	0.0	1.4665239142341716e-18
75	CHEMBL4589949-CHEMBL4469831	2	98	5	1	1.0	0.9993425011634827
76	CHEMBL4589949-CHEMBL4533303	2	98	5	1	1.0	0.9996017813682556
77	CHEMBL4462452-CHEMBL4438006	2	98	5	0	0.0	4.865750814417313e-13
78	CHEMBL3581647_CHEMBL4127310-CHEMBL3769755	2	98	5	0	0.0	7.199131915602841e-12
79	CHEMBL4548821-CHEMBL4469036	2	98	5	0	0.0	1.7174158983834786e-08
80	CHEMBL4548821-CHEMBL4438006	2	98	5	0	0.0	5.290636093287227e-13
81	CHEMBL4217818-CHEMBL4208129	2	98	5	0	0.0	1.4475382786992166e-17
82	CHEMBL4466636-CHEMBL4525610	2	98	5	0	0.0	6.946008568320394e-08
83	CHEMBL4466636-CHEMBL4548821	2	98	5	0	0.0	8.331184592029472e-13
84	CHEMBL4548821-CHEMBL4469831	2	98	5	0	0.0	6.6599987746940315e-09
85	CHEMBL4558280-CHEMBL4469036	2	98	5	0	0.0	2.5004440185050214e-10
86	CHEMBL4444993-CHEMBL4548821	2	98	5	0	0.0	1.1860214416473114e-12
87	CHEMBL4208136-CHEMBL4208129	2	98	5	0	0.0	1.3578659859570887e-18
88	CHEMBL3904317-CHEMBL3898479	2	98	5	0	0.0	1.7089133232827845e-16
89	CHEMBL3928793-CHEMBL3970220	2	98	5	0	0.0	2.9964701069539173e-15
90	CHEMBL4533303-CHEMBL4469036	2	98	5	0	0.0	0.014816774055361748
91	CHEMBL4451065-CHEMBL4448214	2	98	5	0	0.0	5.585549493973508e-18
92	CHEMBL1968380_CHEMBL3609305_CHEMBL513909-CHEMBL4464826_CHEMBL4551421	2	98	5	0	0.0	8.656854597857873e-16
