	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL188945-CHEMBL363281	2	252	15	0	0.0	0.0
1	CHEMBL181536-CHEMBL183068	2	252	15	0	0.0	0.0
2	CHEMBL427527-CHEMBL190823	2	252	15	1	1.0	0.9999750852584839
3	CHEMBL341820-CHEMBL336678	2	252	15	0	0.0	0.0
4	CHEMBL189115-CHEMBL364002	2	252	15	0	0.0	0.0
5	CHEMBL188194-CHEMBL363281	2	252	15	0	0.0	0.0
6	CHEMBL1762817-CHEMBL141084	2	252	15	0	0.0	0.0
7	CHEMBL365715-CHEMBL189714	2	252	15	1	1.0	0.9995136260986328
8	CHEMBL191052-CHEMBL188194	2	252	15	0	0.0	1.4466117040642592e-16
9	CHEMBL360905-CHEMBL181812	2	252	15	0	0.0	0.0
10	CHEMBL362567-CHEMBL363281	2	252	15	0	0.0	3.8425569184061346e-15
11	CHEMBL189115-CHEMBL188358	2	252	15	0	0.0	0.0
12	CHEMBL182825-CHEMBL362224	2	252	15	0	0.0	0.0
13	CHEMBL181812-CHEMBL361099	2	252	15	0	0.0	0.0
14	CHEMBL187923-CHEMBL188945	2	252	15	0	0.0	3.342400333370383e-20
15	CHEMBL184694-CHEMBL360905	2	252	15	0	0.0	0.0
16	CHEMBL187924-CHEMBL360000	2	252	15	0	0.0	5.69746297125406e-37
17	CHEMBL140894-CHEMBL44698	2	252	15	0	0.0	0.0
18	CHEMBL341820-CHEMBL344223	2	252	15	0	0.0	0.0
19	CHEMBL306482-CHEMBL75859	2	252	15	0	0.0	0.0
20	CHEMBL182825-CHEMBL369717	2	252	15	0	0.0	0.0
21	CHEMBL187924-CHEMBL189714	2	252	15	0	0.0	0.0
22	CHEMBL190638-CHEMBL188358	2	252	15	0	0.0	0.0
23	CHEMBL189714-CHEMBL190823	2	252	15	0	0.0	0.0
24	CHEMBL191366-CHEMBL189798	2	252	15	0	0.0	0.0
25	CHEMBL361782-CHEMBL361314	2	252	15	0	0.0	0.0
26	CHEMBL138154-CHEMBL44698	2	252	15	0	0.0	0.0
27	CHEMBL141084-CHEMBL138155	2	252	15	0	0.0	0.0
28	CHEMBL185292-CHEMBL182700	2	252	15	0	0.0	0.0
29	CHEMBL367371-CHEMBL185292	2	252	15	0	0.0	0.0
30	CHEMBL191052-CHEMBL190638	2	252	15	0	0.0	0.0
31	CHEMBL189714-CHEMBL188945	2	252	15	0	0.0	2.1356091266071242e-13
32	CHEMBL188813-CHEMBL189714	2	252	15	1	1.0	0.9999973773956299
33	CHEMBL141084-CHEMBL140143	2	252	15	0	0.0	0.0
34	CHEMBL184850-CHEMBL367583	2	252	15	0	0.0	0.0
35	CHEMBL362567-CHEMBL188358	2	252	15	0	0.0	1.8620346455314966e-15
36	CHEMBL188945-CHEMBL364809	2	252	15	0	0.0	0.0
37	CHEMBL191052-CHEMBL188813	2	252	15	0	0.0	0.0
38	CHEMBL361782-CHEMBL181536	2	252	15	0	0.0	0.0
39	CHEMBL367371-CHEMBL181812	2	252	15	0	0.0	0.0
