	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL250607-CHEMBL400399	2	787	69	0	0.0	7.084874232532457e-05
1	CHEMBL219556-CHEMBL374937	2	787	69	0	0.0	8.733972656216338e-09
2	CHEMBL496497-CHEMBL527071	2	787	69	0	0.0	0.0018040506402030587
3	CHEMBL374937-CHEMBL220352	2	787	69	0	0.0	1.825719664338976e-08
4	CHEMBL2019080-CHEMBL2023574	2	787	69	0	0.0	2.8963180739083327e-05
5	CHEMBL487629-CHEMBL452803	2	787	69	0	0.0	1.6186543234653072e-06
6	CHEMBL488310-CHEMBL471992	2	787	69	0	0.0	0.00021113091497682035
7	CHEMBL249025-CHEMBL251004	2	787	69	0	0.0	0.00020402584050316364
8	CHEMBL375791-CHEMBL374254	2	787	69	0	0.0	1.569785368360499e-08
9	CHEMBL56799-CHEMBL391136	2	787	69	1	1.0	0.9683651924133301
10	CHEMBL571777_CHEMBL583680-CHEMBL262865	2	787	69	0	0.0	5.486608074534161e-07
11	CHEMBL494986-CHEMBL522527	2	787	69	0	0.0	1.933978455781471e-05
12	CHEMBL250809-CHEMBL251003	2	787	69	1	1.0	0.9723027348518372
13	CHEMBL511134-CHEMBL471558_CHEMBL512886	2	787	69	0	0.0	1.8615122826304287e-05
14	CHEMBL404457-CHEMBL255681	2	787	69	0	0.0	6.040378502802923e-05
15	CHEMBL248342-CHEMBL248341	2	787	69	0	0.0	4.4676304241875187e-05
16	CHEMBL375791-CHEMBL219580	2	787	69	0	0.0	1.1910246122681656e-08
17	CHEMBL232410-CHEMBL237897	2	787	69	0	0.0	0.0011839608196169138
18	CHEMBL3353423-CHEMBL3353428	2	787	69	0	0.0	0.02032976970076561
19	CHEMBL232411-CHEMBL391134	2	787	69	0	0.0	6.526411743834615e-05
20	CHEMBL374292-CHEMBL385940	2	787	69	0	0.0	1.1593601811910048e-07
21	CHEMBL400051-CHEMBL250491	2	787	69	0	0.0	0.00021101014863234013
22	CHEMBL250809-CHEMBL251004	2	787	69	0	0.0	0.011863529682159424
23	CHEMBL566456-CHEMBL566260	2	787	69	0	0.0	2.72126399067929e-05
24	CHEMBL375791-CHEMBL374937	2	787	69	0	0.0	2.7112493583558717e-08
25	CHEMBL600064-CHEMBL598125	2	787	69	0	0.0	1.565706952533219e-05
26	CHEMBL486440_CHEMBL487456-CHEMBL471558_CHEMBL512886	2	787	69	0	0.0	1.2296027307456825e-05
27	CHEMBL3353423-CHEMBL3353434	2	787	69	1	1.0	0.997633695602417
28	CHEMBL385653-CHEMBL220413	2	787	69	0	0.0	4.8163915522536627e-08
29	CHEMBL2023578-CHEMBL2023580	2	787	69	0	0.0	0.001021816162392497
30	CHEMBL374937-CHEMBL375802	2	787	69	0	0.0	6.153491494131913e-09
31	CHEMBL469693-CHEMBL471980	2	787	69	1	1.0	0.99186772108078
32	CHEMBL2018659-CHEMBL2018662	2	787	69	0	0.0	0.00011906740110134706
33	CHEMBL519592-CHEMBL512906	2	787	69	0	0.0	5.673576379194856e-05
34	CHEMBL2023049-CHEMBL2023580	2	787	69	0	0.0	0.00015784618153702468
35	CHEMBL231933-CHEMBL231932	2	787	69	0	0.0	2.0779780243174173e-05
36	CHEMBL374292-CHEMBL374254	2	787	69	0	0.0	1.9322358824069852e-08
37	CHEMBL3353424-CHEMBL3353425	2	787	69	1	1.0	0.9797180891036987
38	CHEMBL234677-CHEMBL234678	2	787	69	1	1.0	0.9710280299186707
39	CHEMBL1215901-CHEMBL1215917	2	787	69	0	0.0	3.2553735707097076e-08
40	CHEMBL3353423-CHEMBL3353436	2	787	69	0	0.0	0.04527849331498146
41	CHEMBL2018663-CHEMBL2018655	2	787	69	1	1.0	0.9906550049781799
42	CHEMBL2018657-CHEMBL2018655	2	787	69	0	0.0	0.05550782382488251
43	CHEMBL2018657-CHEMBL2018659	2	787	69	0	0.0	6.783717253711075e-05
44	CHEMBL470965-CHEMBL471992	2	787	69	0	0.0	0.007050643675029278
45	CHEMBL220413-CHEMBL219243	2	787	69	0	0.0	3.34887211295154e-08
46	CHEMBL471992-CHEMBL472121	2	787	69	0	0.0	1.0411973562440835e-05
47	CHEMBL2019083-CHEMBL2019086	2	787	69	0	0.0	0.001170162227936089
48	CHEMBL2018663-CHEMBL2018658	2	787	69	1	1.0	0.9868682622909546
49	CHEMBL249025-CHEMBL400399	2	787	69	0	0.0	0.00037271337350830436
50	CHEMBL220304-CHEMBL385940	2	787	69	0	0.0	5.7262433017513104e-08
51	CHEMBL3353429-CHEMBL3353426	2	787	69	0	0.0	0.004644461907446384
52	CHEMBL2018663-CHEMBL2023580	2	787	69	0	0.0	0.427409291267395
53	CHEMBL494986-CHEMBL494207	2	787	69	0	0.0	1.3632813534059096e-05
54	CHEMBL2019081-CHEMBL2023581	2	787	69	0	0.0	5.798274287371896e-07
55	CHEMBL385653-CHEMBL218956	2	787	69	0	0.0	5.71917846414749e-09
56	CHEMBL250609-CHEMBL251004	2	787	69	0	0.0	0.001297642127610743
57	CHEMBL384897-CHEMBL218956	2	787	69	0	0.0	3.548667582009557e-09
58	CHEMBL1215942-CHEMBL1216001_CHEMBL1668517	2	787	69	0	0.0	3.008097451129288e-07
59	CHEMBL561349-CHEMBL565042	2	787	69	0	0.0	1.1865353371831588e-05
60	CHEMBL3353438-CHEMBL466223	2	787	69	0	0.0	0.03243099898099899
61	CHEMBL249024-CHEMBL250626	2	787	69	0	0.0	1.9536166291800328e-05
62	CHEMBL375791-CHEMBL218253	2	787	69	0	0.0	1.4669369718944836e-08
63	CHEMBL2018663-CHEMBL2023578	2	787	69	0	0.0	0.3584485948085785
64	CHEMBL375791-CHEMBL218956	2	787	69	0	0.0	4.113951845852171e-09
65	CHEMBL404211-CHEMBL250491	2	787	69	0	0.0	6.5156655182363465e-06
66	CHEMBL2019082-CHEMBL2023048	2	787	69	0	0.0	3.6441124393604696e-05
67	CHEMBL522527-CHEMBL494627	2	787	69	0	0.0	5.314155259839026e-06
68	CHEMBL375791-CHEMBL385940	2	787	69	0	0.0	9.183468563378483e-08
