	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL207937-CHEMBL381974	0	217	10	0	0.0	4.072566968227586e-16
1	CHEMBL208006-CHEMBL382228	0	217	10	0	0.0	2.191937682567701e-38
2	CHEMBL206975-CHEMBL424868	0	217	10	0	0.0	0.0
3	CHEMBL207000-CHEMBL206982	0	217	10	0	0.0	3.725239457660535e-32
4	CHEMBL206519-CHEMBL424868	0	217	10	0	0.0	0.0
5	CHEMBL1934261-CHEMBL1934260	0	217	10	1	1.0	1.0
6	CHEMBL204356-CHEMBL207913	0	217	10	0	0.0	4.644241085785032e-25
7	CHEMBL380834-CHEMBL207178	0	217	10	0	0.0	6.740910540398376e-16
8	CHEMBL207378-CHEMBL208006	0	217	10	0	0.0	3.8341775150022274e-32
9	CHEMBL207539-CHEMBL208241	0	217	10	0	0.0	3.1990405118491522e-27
10	CHEMBL382909-CHEMBL206975	0	217	10	0	0.0	7.493468263608103e-35
11	CHEMBL437704-CHEMBL207913	0	217	10	0	0.0	8.863545604938047e-28
12	CHEMBL206935-CHEMBL424868	0	217	10	0	0.0	0.0
13	CHEMBL1934265-CHEMBL1934260	0	217	10	0	0.0	2.0363329826016482e-16
14	CHEMBL204562-CHEMBL207800	0	217	10	0	0.0	5.293334632054264e-34
15	CHEMBL232933-CHEMBL391227	0	217	10	0	0.0	0.0
16	CHEMBL207378-CHEMBL208320	0	217	10	0	0.0	4.309980683175897e-23
17	CHEMBL437704-CHEMBL382228	0	217	10	0	0.0	2.880558336297535e-21
18	CHEMBL1934262-CHEMBL1934264	0	217	10	0	0.0	2.4033452382762237e-15
19	CHEMBL207800-CHEMBL208006	0	217	10	0	0.0	0.0
20	CHEMBL206935-CHEMBL380920	0	217	10	0	0.0	6.664921944150772e-15
21	CHEMBL207937-CHEMBL382228	0	217	10	0	0.0	1.3010745032606434e-24
22	CHEMBL206935-CHEMBL207000	0	217	10	0	0.0	7.190730630631866e-24
23	CHEMBL208991-CHEMBL207913	0	217	10	0	0.0	2.5040577617645837e-28
24	CHEMBL206975-CHEMBL207913	0	217	10	0	0.0	9.889661266320896e-35
25	CHEMBL207913-CHEMBL206982	0	217	10	0	0.0	2.0139355330134542e-33
26	CHEMBL204562-CHEMBL204356	0	217	10	0	0.0	8.363656775251136e-26
27	CHEMBL207377-CHEMBL424868	0	217	10	0	0.0	0.0
28	CHEMBL206982-CHEMBL424868	0	217	10	0	0.0	0.0
29	CHEMBL206519-CHEMBL207800	0	217	10	0	0.0	6.796021292148834e-35
30	CHEMBL206935-CHEMBL206982	0	217	10	0	0.0	2.2408226363704465e-22
31	CHEMBL207539-CHEMBL207178	0	217	10	0	0.0	1.1368862665520063e-13
32	CHEMBL207937-CHEMBL383089	0	217	10	0	0.0	8.246490682935746e-21
33	CHEMBL381974-CHEMBL208241	0	217	10	0	0.0	6.843027463192121e-28
34	CHEMBL204562-CHEMBL207000	0	217	10	0	0.0	4.885847861009744e-28
35	CHEMBL380679-CHEMBL208320	0	217	10	0	0.0	3.2232852861411795e-14
36	CHEMBL206935-CHEMBL208210	0	217	10	0	0.0	1.7481913194115483e-31
37	CHEMBL204562-CHEMBL380920	0	217	10	0	0.0	2.3688507389137944e-28
38	CHEMBL381974-CHEMBL382228	0	217	10	0	0.0	1.3287764139793206e-25
39	CHEMBL207800-CHEMBL206982	0	217	10	0	0.0	1.63551687063817e-37
40	CHEMBL208991-CHEMBL380920	0	217	10	0	0.0	2.916090491907747e-15
41	CHEMBL381974-CHEMBL207378	0	217	10	0	0.0	5.271318435428414e-16
42	CHEMBL383089-CHEMBL382228	0	217	10	0	0.0	8.366652597798229e-27
43	CHEMBL207937-CHEMBL424868	0	217	10	0	0.0	0.0
44	CHEMBL204356-CHEMBL424868	0	217	10	0	0.0	3.511520828243881e-39
45	CHEMBL206519-CHEMBL380679	0	217	10	0	0.0	9.633134827587497e-31
46	CHEMBL437704-CHEMBL208320	0	217	10	0	0.0	2.5372176148258374e-12
47	CHEMBL207937-CHEMBL380679	0	217	10	0	0.0	2.661121106459219e-13
48	CHEMBL208241-CHEMBL207178	0	217	10	0	0.0	9.589640498947709e-18
49	CHEMBL204562-CHEMBL381974	0	217	10	0	0.0	1.0443663122378082e-17
50	CHEMBL234096-CHEMBL234097	0	217	10	0	0.0	0.0
51	CHEMBL208006-CHEMBL206982	0	217	10	0	0.0	9.494472857972072e-37
52	CHEMBL1934262-CHEMBL1835757_CHEMBL1934259	0	217	10	0	0.0	3.219438436049515e-18
