	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3310914-CHEMBL3586218	1	1475	99	0	0.0	0.0
1	CHEMBL4535291-CHEMBL4462487	1	1475	99	0	0.0	0.0
2	CHEMBL3586212-CHEMBL3311023	1	1475	99	0	0.0	0.0
3	CHEMBL362499-CHEMBL427329	1	1475	99	0	0.0	0.0
4	CHEMBL187259-CHEMBL427329	1	1475	99	0	0.0	0.0
5	CHEMBL4166970_CHEMBL4167883-CHEMBL4164457_CHEMBL4172337	1	1475	99	0	0.0	0.0
6	CHEMBL3310911-CHEMBL3586216	1	1475	99	0	0.0	0.0
7	CHEMBL3604406-CHEMBL3586217	1	1475	99	0	0.0	5.592349153205056e-11
8	CHEMBL3121761-CHEMBL3121762	1	1475	99	0	0.0	0.0
9	CHEMBL3104162-CHEMBL3104056	1	1475	99	0	0.0	0.0
10	CHEMBL3604405-CHEMBL3311024	1	1475	99	0	0.0	1.3440606321055842e-13
11	CHEMBL3342248-CHEMBL1090030_CHEMBL1091073	1	1475	99	0	0.0	1.8837140851583689e-34
12	CHEMBL3604509-CHEMBL3310916	1	1475	99	1	1.0	0.92935711145401
13	CHEMBL4464320-CHEMBL4551727	1	1475	99	0	0.0	0.0
14	CHEMBL191109-CHEMBL188002	1	1475	99	0	0.0	0.0
15	CHEMBL3809086-CHEMBL3809966	1	1475	99	0	0.0	0.0
16	CHEMBL3604406-CHEMBL3310916	1	1475	99	0	0.0	0.0
17	CHEMBL4072219-CHEMBL4063412	1	1475	99	0	0.0	0.0
18	CHEMBL2436882-CHEMBL2436881	1	1475	99	0	0.0	0.0
19	CHEMBL3342251-CHEMBL3342249	1	1475	99	0	1.0	0.955305814743042
20	CHEMBL3356261-CHEMBL3356262	1	1475	99	0	0.0	0.0
21	CHEMBL4537993-CHEMBL4437653	1	1475	99	0	0.0	0.0
22	CHEMBL387480-CHEMBL212811	1	1475	99	0	0.0	0.0
23	CHEMBL4645839-CHEMBL4634837	1	1475	99	0	0.0	0.0
24	CHEMBL3127568-CHEMBL3127566	1	1475	99	0	0.0	0.0
25	CHEMBL4285351-CHEMBL4277397	1	1475	99	0	0.0	0.0
26	CHEMBL3604515-CHEMBL3586211	1	1475	99	0	0.0	0.0022287829779088497
27	CHEMBL3604406-CHEMBL3586213	1	1475	99	1	1.0	0.9676592350006104
28	CHEMBL4633355-CHEMBL4646670	1	1475	99	0	0.0	0.0
29	CHEMBL4285726-CHEMBL4281925	1	1475	99	0	0.0	0.0
30	CHEMBL3402960-CHEMBL1338403	1	1475	99	0	0.0	0.0
31	CHEMBL3126822-CHEMBL3126813	1	1475	99	0	0.0	0.0
32	CHEMBL3402839-CHEMBL3402840	1	1475	99	0	0.0	0.0
33	CHEMBL4247007-CHEMBL4238069	1	1475	99	0	0.0	0.0
34	CHEMBL3357169-CHEMBL3261392	1	1475	99	0	0.0	0.0
35	CHEMBL3343274-CHEMBL3343273	1	1475	99	0	0.0	0.0
36	CHEMBL4565735-CHEMBL4459924	1	1475	99	0	0.0	0.0
37	CHEMBL3310916-CHEMBL3586219	1	1475	99	0	0.0	0.2476975917816162
38	CHEMBL4290322-CHEMBL4288399	1	1475	99	0	0.0	0.0
39	CHEMBL3752864-CHEMBL3753610	1	1475	99	0	0.0	0.0
40	CHEMBL3604514-CHEMBL3311024	1	1475	99	0	0.0	3.5346525290117706e-23
41	CHEMBL4174004-CHEMBL4175889	1	1475	99	0	0.0	0.0
42	CHEMBL4437281-CHEMBL4445271	1	1475	99	0	0.0	0.0
43	CHEMBL3604414-CHEMBL3310912	1	1475	99	0	0.0	2.0869501707533305e-35
44	CHEMBL3104059-CHEMBL3104060	1	1475	99	0	0.0	0.0
45	CHEMBL4161638-CHEMBL4163665	1	1475	99	0	0.0	0.0
46	CHEMBL4069597_CHEMBL4082238-CHEMBL4062048	1	1475	99	0	0.0	3.844511889887142e-20
47	CHEMBL4215319-CHEMBL4097542	1	1475	99	0	0.0	0.0
48	CHEMBL4437281-CHEMBL4454775	1	1475	99	0	0.0	0.0
49	CHEMBL3121765-CHEMBL3121764	1	1475	99	0	0.0	0.0
50	CHEMBL3604509-CHEMBL3604404	1	1475	99	0	1.0	0.8185129761695862
51	CHEMBL3586220-CHEMBL3586219	1	1475	99	1	1.0	0.9182111620903015
52	CHEMBL2333966-CHEMBL3359170	1	1475	99	0	0.0	0.0
53	CHEMBL3126818-CHEMBL3126816	1	1475	99	0	0.0	0.0
54	CHEMBL3310912-CHEMBL3310913	1	1475	99	0	0.0	1.1145367953729938e-33
55	CHEMBL2436882-CHEMBL2436878	1	1475	99	0	0.0	0.0
56	CHEMBL3104065-CHEMBL3104062	1	1475	99	0	0.0	0.0
57	CHEMBL3357169-CHEMBL3261388	1	1475	99	0	0.0	0.0
58	CHEMBL3402960-CHEMBL3359169	1	1475	99	0	0.0	0.0
59	CHEMBL4643162-CHEMBL4643115	1	1475	99	0	0.0	0.0
60	CHEMBL3356276-CHEMBL3356279	1	1475	99	0	0.0	0.0
61	CHEMBL1957186-CHEMBL1957184	1	1475	99	0	0.0	0.0
62	CHEMBL2333964-CHEMBL3402959	1	1475	99	1	1.0	0.9913693070411682
63	CHEMBL3356261-CHEMBL3356260	1	1475	99	0	0.0	0.0
64	CHEMBL366082-CHEMBL187947	1	1475	99	0	0.0	0.0
65	CHEMBL4285726-CHEMBL4284225	1	1475	99	0	1.0	0.7119407057762146
66	CHEMBL3126825-CHEMBL3126818	1	1475	99	0	0.0	0.0
67	CHEMBL23417-CHEMBL278395	1	1475	99	0	0.0	0.0
68	CHEMBL4643700-CHEMBL4469954	1	1475	99	0	0.0	0.0
69	CHEMBL2333966-CHEMBL2164729	1	1475	99	0	0.0	0.0
70	CHEMBL3604414-CHEMBL3586218	1	1475	99	0	0.0	0.0
71	CHEMBL2436878-CHEMBL2436881	1	1475	99	0	0.0	0.0
72	CHEMBL3586216-CHEMBL3311023	1	1475	99	0	0.0	0.0
73	CHEMBL3609199-CHEMBL3609478	1	1475	99	0	0.0	0.4094642996788025
74	CHEMBL3235171-CHEMBL3235167	1	1475	99	0	0.0	0.0
75	CHEMBL4243927-CHEMBL4247158	1	1475	99	0	0.0	1.9041994543667062e-12
76	CHEMBL3126824-CHEMBL3126825	1	1475	99	0	0.0	0.0
77	CHEMBL3104157-CHEMBL3104158	1	1475	99	0	0.0	0.0
78	CHEMBL3401464-CHEMBL3261393	1	1475	99	0	0.0	0.0
79	CHEMBL3604415-CHEMBL3311028	1	1475	99	0	0.0	0.0
80	CHEMBL4288399-CHEMBL4287995	1	1475	99	0	0.0	0.0
81	CHEMBL3609196-CHEMBL3609201	1	1475	99	0	0.0	0.0
82	CHEMBL3604418-CHEMBL3310916	1	1475	99	0	0.0	4.5060363860344177e-13
83	CHEMBL3423258-CHEMBL3343274	1	1475	99	0	0.0	0.0
84	CHEMBL2333968-CHEMBL3818845	1	1475	99	0	0.0	0.0
85	CHEMBL2436877-CHEMBL2436876	1	1475	99	0	0.0	0.0
86	CHEMBL4438304-CHEMBL4447491	1	1475	99	0	0.0	0.0
87	CHEMBL2436877-CHEMBL2436881	1	1475	99	0	0.0	0.0
88	CHEMBL3604509-CHEMBL3311028	1	1475	99	1	1.0	0.9188042879104614
89	CHEMBL4449503-CHEMBL4555368	1	1475	99	0	0.0	0.0
90	CHEMBL3604509-CHEMBL3310914	1	1475	99	1	1.0	0.9796644449234009
91	CHEMBL3237854-CHEMBL3237851	1	1475	99	0	0.0	0.0
92	CHEMBL2326520-CHEMBL2326522	1	1475	99	0	0.0	1.5036805584731439e-25
93	CHEMBL2048925-CHEMBL2048926	1	1475	99	0	0.0	0.0
94	CHEMBL4168142-CHEMBL4171486	1	1475	99	0	0.0	0.0
95	CHEMBL3310913-CHEMBL3586215	1	1475	99	0	0.0	3.0313363822642714e-05
96	CHEMBL21-CHEMBL2333976	1	1475	99	0	1.0	0.5917239785194397
97	CHEMBL3604406-CHEMBL3310912	1	1475	99	0	0.0	3.385456359694672e-10
98	CHEMBL4460842-CHEMBL4573514	1	1475	99	0	0.0	0.0
99	CHEMBL4292534-CHEMBL4277397	1	1475	99	0	1.0	0.6808742880821228
100	CHEMBL4579916-CHEMBL4538434	1	1475	99	0	0.0	0.0
101	CHEMBL3342248-CHEMBL3342247	1	1475	99	0	1.0	0.8856847286224365
102	CHEMBL4633773-CHEMBL4637243	1	1475	99	0	0.0	0.0
103	CHEMBL4164457_CHEMBL4172337-CHEMBL4162104_CHEMBL4172778	1	1475	99	0	0.0	0.0
104	CHEMBL3586217-CHEMBL3586218	1	1475	99	0	0.0	0.0
105	CHEMBL4466660-CHEMBL4438066	1	1475	99	0	0.0	0.0
106	CHEMBL23417-CHEMBL2164729	1	1475	99	0	0.0	0.0
107	CHEMBL23591-CHEMBL2164729	1	1475	99	0	0.0	0.0
108	CHEMBL2436878-CHEMBL2436883	1	1475	99	0	0.0	0.0
109	CHEMBL3310912-CHEMBL3311025	1	1475	99	0	0.0	8.237232582349024e-32
110	CHEMBL3311024-CHEMBL3586218	1	1475	99	0	0.0	0.0
111	CHEMBL4590611-CHEMBL4522179	1	1475	99	0	0.0	0.0
112	CHEMBL3609196-CHEMBL3609475	1	1475	99	0	0.0	0.0
113	CHEMBL4159634_CHEMBL4167555-CHEMBL4164457_CHEMBL4172337	1	1475	99	0	0.0	0.0
114	CHEMBL3104055-CHEMBL3104049	1	1475	99	0	0.0	0.0
115	CHEMBL3357169-CHEMBL3261393	1	1475	99	0	0.0	0.0
116	CHEMBL3356258-CHEMBL3356259	1	1475	99	0	0.0	0.0
117	CHEMBL3604509-CHEMBL3310913	1	1475	99	1	1.0	0.9918631315231323
118	CHEMBL3342488-CHEMBL3342491	1	1475	99	0	0.0	0.0
119	CHEMBL2048934-CHEMBL2048935	1	1475	99	0	0.0	0.0
120	CHEMBL4536910-CHEMBL4440046	1	1475	99	0	0.0	0.0
121	CHEMBL3261390-CHEMBL3261395	1	1475	99	0	0.0	0.0
122	CHEMBL4277762-CHEMBL4280099	1	1475	99	0	0.0	0.0
123	CHEMBL3601541-CHEMBL3601544	1	1475	99	0	0.0	0.0
124	CHEMBL3126810-CHEMBL3126814	1	1475	99	0	0.0	0.0
125	CHEMBL3310911-CHEMBL3604415	1	1475	99	0	0.0	0.0
126	CHEMBL4163090_CHEMBL4171305-CHEMBL4164457_CHEMBL4172337	1	1475	99	0	0.0	0.0
127	CHEMBL2323135_CHEMBL2323137-CHEMBL3329923_CHEMBL3329926	1	1475	99	0	0.0	0.0
128	CHEMBL3342489-CHEMBL3342495	1	1475	99	0	0.0	3.887495827906238e-15
129	CHEMBL3586216-CHEMBL3586218	1	1475	99	0	0.0	0.0
130	CHEMBL4529795-CHEMBL4475016	1	1475	99	0	0.0	0.0
131	CHEMBL3810298-CHEMBL3808553	1	1475	99	0	0.0	0.0
132	CHEMBL4643162-CHEMBL4643700	1	1475	99	0	0.0	0.0
133	CHEMBL4524590-CHEMBL4442253	1	1475	99	0	0.0	0.0
134	CHEMBL3604416-CHEMBL3586215	1	1475	99	1	1.0	0.9994947910308838
135	CHEMBL4097494-CHEMBL4072219	1	1475	99	0	0.0	0.0
136	CHEMBL3124967-CHEMBL3127568	1	1475	99	0	0.0	0.0
137	CHEMBL3586218-CHEMBL3586220	1	1475	99	0	0.0	3.3097997186642805e-23
138	CHEMBL187372-CHEMBL365507	1	1475	99	0	0.0	0.0
139	CHEMBL4243345-CHEMBL4247127	1	1475	99	0	0.0	0.0
140	CHEMBL1643294-CHEMBL1643303	1	1475	99	0	0.0	0.0
141	CHEMBL3586213-CHEMBL3586217	1	1475	99	1	1.0	0.9858732223510742
142	CHEMBL3342501-CHEMBL3342502	1	1475	99	0	1.0	0.7297943234443665
143	CHEMBL4446087-CHEMBL4452122	1	1475	99	0	0.0	0.0
144	CHEMBL4569077-CHEMBL4451643	1	1475	99	0	0.0	0.0
145	CHEMBL4645839-CHEMBL4453778	1	1475	99	0	0.0	0.0
146	CHEMBL1736901-CHEMBL3609478	1	1475	99	0	1.0	0.7073152661323547
147	CHEMBL3604417-CHEMBL3586215	1	1475	99	1	1.0	0.9331453442573547
148	CHEMBL3586211-CHEMBL3311024	1	1475	99	0	0.0	8.493203094024175e-24
149	CHEMBL3609198-CHEMBL3609476	1	1475	99	0	0.0	0.32680296897888184
150	CHEMBL195194-CHEMBL196198	1	1475	99	0	0.0	0.0
151	CHEMBL4081415-CHEMBL4099433	1	1475	99	0	0.0	0.0
152	CHEMBL2336619-CHEMBL2336623	1	1475	99	0	0.0	0.0
153	CHEMBL4277666-CHEMBL4288695	1	1475	99	0	0.0	0.0
154	CHEMBL1165321-CHEMBL1164420	1	1475	99	0	0.0	0.0
155	CHEMBL1736901-CHEMBL3609201	1	1475	99	0	0.0	3.7636130564989194e-28
156	CHEMBL4242770-CHEMBL4244142	1	1475	99	0	0.0	0.0
157	CHEMBL3585754_CHEMBL3585755-CHEMBL3585751	1	1475	99	0	0.0	0.0
158	CHEMBL1736901-CHEMBL3609197	1	1475	99	1	1.0	0.874439537525177
159	CHEMBL4437281-CHEMBL4537993	1	1475	99	0	0.0	0.0
160	CHEMBL4649709-CHEMBL4646670	1	1475	99	0	0.0	0.0
161	CHEMBL3121761-CHEMBL3121763	1	1475	99	0	0.0	0.0
162	CHEMBL3126812-CHEMBL3126809	1	1475	99	0	0.0	0.0
163	CHEMBL195194-CHEMBL196435	1	1475	99	0	0.0	0.0
164	CHEMBL4243927-CHEMBL4242394	1	1475	99	0	0.0	0.0
165	CHEMBL3126806-CHEMBL3126809	1	1475	99	0	0.0	0.0
166	CHEMBL3310913-CHEMBL3311023	1	1475	99	0	0.0	0.0
167	CHEMBL3124967-CHEMBL3127565	1	1475	99	0	0.0	0.0
168	CHEMBL4239935-CHEMBL4238246	1	1475	99	0	0.0	0.0
169	CHEMBL3127564-CHEMBL3127558	1	1475	99	0	0.0	2.2323329176288098e-05
170	CHEMBL3604515-CHEMBL3604514	1	1475	99	0	0.0	0.0
171	CHEMBL4461308-CHEMBL4459278	1	1475	99	0	0.0	0.0
172	CHEMBL3104164-CHEMBL3104161	1	1475	99	0	0.0	0.0
173	CHEMBL4279656-CHEMBL4280796	1	1475	99	0	0.0	0.0
174	CHEMBL1288558-CHEMBL1288560	1	1475	99	0	0.0	0.0
175	CHEMBL3604509-CHEMBL3586220	1	1475	99	0	1.0	0.984293520450592
176	CHEMBL2336620-CHEMBL2336633	1	1475	99	0	0.0	1.2979356132042796e-18
177	CHEMBL3104156-CHEMBL3104157	1	1475	99	0	0.0	0.0
178	CHEMBL4074597-CHEMBL4095061	1	1475	99	0	0.0	3.188332630088553e-05
179	CHEMBL1338403-CHEMBL3359169	1	1475	99	0	0.0	0.0
180	CHEMBL3343179_CHEMBL3343180-CHEMBL3609434_CHEMBL3609435	1	1475	99	0	0.0	0.0
181	CHEMBL3604409-CHEMBL3310915	1	1475	99	0	0.0	0.06570474803447723
182	CHEMBL3585750-CHEMBL3585751	1	1475	99	0	0.0	0.0
183	CHEMBL3310911-CHEMBL3311024	1	1475	99	0	0.0	2.058574132261029e-26
184	CHEMBL4063105-CHEMBL4102820	1	1475	99	0	0.0	0.0
185	CHEMBL49732-CHEMBL571514	1	1475	99	0	0.0	1.6852799262778717e-06
186	CHEMBL4238832-CHEMBL4247010	1	1475	99	0	1.0	0.6007555723190308
187	CHEMBL4576680-CHEMBL4464928	1	1475	99	0	0.0	0.0
188	CHEMBL4246936-CHEMBL4240831	1	1475	99	0	0.0	0.0
189	CHEMBL687-CHEMBL2164729	1	1475	99	0	0.0	1.3388440720518702e-06
190	CHEMBL4436185-CHEMBL4475016	1	1475	99	0	0.0	0.0
191	CHEMBL3311025-CHEMBL3586218	1	1475	99	0	0.0	0.0
192	CHEMBL3311024-CHEMBL3586220	1	1475	99	0	0.0	4.475783498527508e-20
193	CHEMBL1813210-CHEMBL3120749	1	1475	99	0	0.0	0.0
194	CHEMBL3402838-CHEMBL3402840	1	1475	99	0	0.0	3.2467962775065824e-24
195	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	1	1475	99	0	0.0	0.0
196	CHEMBL23417-CHEMBL23591	1	1475	99	0	0.0	0.0
197	CHEMBL3342251-CHEMBL3342250	1	1475	99	0	0.0	0.0
198	CHEMBL366082-CHEMBL187974	1	1475	99	0	0.0	0.0
199	CHEMBL2336621-CHEMBL2336622	1	1475	99	0	0.0	0.0
200	CHEMBL4643162-CHEMBL4453778	1	1475	99	0	0.0	0.0
201	CHEMBL3586216-CHEMBL3310915	1	1475	99	0	0.0	4.481365069347359e-22
202	CHEMBL362499-CHEMBL187372	1	1475	99	0	0.0	0.0
203	CHEMBL3126818-CHEMBL3126814	1	1475	99	0	0.0	0.0
204	CHEMBL3609200-CHEMBL3609476	1	1475	99	0	0.0	5.438460328704758e-24
205	CHEMBL3604406-CHEMBL3311025	1	1475	99	0	0.0	3.538686448136709e-23
206	CHEMBL3586217-CHEMBL3586219	1	1475	99	1	1.0	0.9119714498519897
207	CHEMBL1165319-CHEMBL1165117	1	1475	99	0	0.0	0.0
208	CHEMBL4091692-CHEMBL4081415	1	1475	99	0	0.0	0.0
209	CHEMBL4100256-CHEMBL4062048	1	1475	99	0	0.0	0.0
210	CHEMBL3126806-CHEMBL3126808	1	1475	99	0	0.0	0.0
211	CHEMBL4246543-CHEMBL4245748	1	1475	99	0	0.0	0.0
212	CHEMBL2336624-CHEMBL2336632	1	1475	99	0	0.0	0.0
213	CHEMBL214809-CHEMBL4073247	1	1475	99	0	0.0	0.0
214	CHEMBL3104049-CHEMBL3104364	1	1475	99	0	0.0	0.0
215	CHEMBL4173787-CHEMBL4160538	1	1475	99	0	0.0	0.0
216	CHEMBL4212619-CHEMBL4103176	1	1475	99	0	0.0	0.0
217	CHEMBL196435-CHEMBL2164733	1	1475	99	0	0.0	0.0
218	CHEMBL4285351-CHEMBL4285726	1	1475	99	0	0.0	0.0
219	CHEMBL4067954-CHEMBL4090611	1	1475	99	1	1.0	0.999927282333374
220	CHEMBL2333963-CHEMBL466810	1	1475	99	0	0.0	0.0
221	CHEMBL2436879-CHEMBL2436881	1	1475	99	0	0.0	0.0
222	CHEMBL1288621-CHEMBL1288623	1	1475	99	0	0.0	0.0
223	CHEMBL3342490-CHEMBL3342492	1	1475	99	0	0.0	0.0
224	CHEMBL4454775-CHEMBL4437653	1	1475	99	0	0.0	0.0
225	CHEMBL3356269-CHEMBL3356270	1	1475	99	0	0.0	0.0
226	CHEMBL3402959-CHEMBL3359171	1	1475	99	0	0.0	0.0
227	CHEMBL3261391-CHEMBL3261394	1	1475	99	0	0.0	0.0
228	CHEMBL3326408-CHEMBL3918252	1	1475	99	0	0.0	0.0
229	CHEMBL4454859-CHEMBL4468548	1	1475	99	0	0.0	0.0
230	CHEMBL3608883-CHEMBL3608884	1	1475	99	0	0.0	0.0
231	CHEMBL3126817-CHEMBL3126818	1	1475	99	0	0.0	0.0
232	CHEMBL3604417-CHEMBL3604515	1	1475	99	0	0.0	2.165178066703415e-38
233	CHEMBL3402960-CHEMBL4462614	1	1475	99	0	0.0	0.3679884076118469
234	CHEMBL3896854-CHEMBL3986431	1	1475	99	0	0.0	0.0
235	CHEMBL3126818-CHEMBL3126820	1	1475	99	0	0.0	0.0
236	CHEMBL3126811-CHEMBL3126810	1	1475	99	0	0.0	0.0
237	CHEMBL3604515-CHEMBL3586215	1	1475	99	1	1.0	0.9047309160232544
238	CHEMBL4533369-CHEMBL4569077	1	1475	99	0	0.0	0.0
239	CHEMBL2436880-CHEMBL2436877	1	1475	99	0	0.0	0.0
240	CHEMBL3604404-CHEMBL3586220	1	1475	99	0	0.0	0.0073576332069933414
241	CHEMBL3604405-CHEMBL3586217	1	1475	99	0	0.0	0.05447226017713547
242	CHEMBL3586215-CHEMBL3311023	1	1475	99	0	0.0	1.857965725542557e-26
243	CHEMBL3127563-CHEMBL3127560	1	1475	99	0	1.0	0.8104199767112732
244	CHEMBL3977549-CHEMBL3956977	1	1475	99	0	0.0	0.0
245	CHEMBL3104054-CHEMBL3104369	1	1475	99	0	0.0	0.0
246	CHEMBL4175397-CHEMBL4167473	1	1475	99	0	0.0	0.0
247	CHEMBL4089713-CHEMBL3288908	1	1475	99	0	0.0	0.0
248	CHEMBL3909323-CHEMBL3973519	1	1475	99	0	0.0	0.0
249	CHEMBL3126809-CHEMBL3126820	1	1475	99	0	0.0	0.0
250	CHEMBL187919-CHEMBL187947	1	1475	99	0	0.0	0.0
251	CHEMBL3604415-CHEMBL3311024	1	1475	99	0	0.0	0.0
252	CHEMBL4555212-CHEMBL4458904	1	1475	99	0	0.0	0.0
253	CHEMBL4161638-CHEMBL4170536	1	1475	99	0	0.0	0.0
254	CHEMBL4644997-CHEMBL4634837	1	1475	99	0	0.0	0.0
255	CHEMBL4469524-CHEMBL4588654	1	1475	99	0	0.0	0.0
256	CHEMBL2333969-CHEMBL3818845	1	1475	99	0	0.0	0.0
257	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	1	1475	99	0	0.0	6.927712130901322e-34
258	CHEMBL4443546-CHEMBL4548338	1	1475	99	0	0.0	0.0
259	CHEMBL3342487-CHEMBL3342489	1	1475	99	0	0.0	0.0
260	CHEMBL4292113-CHEMBL4288695	1	1475	99	0	0.0	7.103572037154966e-38
261	CHEMBL4081415-CHEMBL4070820	1	1475	99	0	0.0	0.0
262	CHEMBL3104061-CHEMBL3104063	1	1475	99	0	0.0	0.0
263	CHEMBL3104157-CHEMBL3104056	1	1475	99	0	0.0	0.0
