	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2326511-CHEMBL4448721	2	1225	69	0	0.0	2.0230721264891116e-10
1	CHEMBL3261389-CHEMBL3401463	2	1225	69	0	0.0	3.854998453789449e-08
2	CHEMBL3104365-CHEMBL3104366	2	1225	69	0	0.0	1.0295299015093836e-15
3	CHEMBL3586211-CHEMBL3586219	2	1225	69	1	1.0	0.9975166320800781
4	CHEMBL3604418-CHEMBL3310914	2	1225	69	0	0.0	5.2365794545039535e-06
5	CHEMBL3237848-CHEMBL3237857	2	1225	69	0	0.0	1.77520873001491e-10
6	CHEMBL4460842-CHEMBL4573514	2	1225	69	0	0.0	2.9565344855479736e-13
7	CHEMBL3309359-CHEMBL3309358	2	1225	69	0	0.0	1.4790224600602642e-09
8	CHEMBL3357169-CHEMBL3261393	2	1225	69	0	0.0	7.503846988221596e-10
9	CHEMBL3609201-CHEMBL3609197	2	1225	69	0	0.0	3.313688523576275e-07
10	CHEMBL3604417-CHEMBL3586211	2	1225	69	0	0.0	3.134181042696582e-06
11	CHEMBL4648323-CHEMBL4644301	2	1225	69	0	0.0	2.784431025778768e-16
12	CHEMBL3604409-CHEMBL3586211	2	1225	69	1	1.0	0.9957097768783569
13	CHEMBL4640698-CHEMBL4646670	2	1225	69	0	0.0	2.0124700517154537e-13
14	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	2	1225	69	0	0.0	6.319985582271324e-20
15	CHEMBL4586587-CHEMBL4451643	2	1225	69	0	0.0	1.9840706632972757e-14
16	CHEMBL4552517-CHEMBL4458902	2	1225	69	0	0.0	3.161861180864256e-12
17	CHEMBL3608881-CHEMBL3608882	2	1225	69	0	0.0	8.85997926500931e-13
18	CHEMBL3586217-CHEMBL3586219	2	1225	69	0	0.0	1.6338360637746518e-06
19	CHEMBL4458902-CHEMBL4529889	2	1225	69	0	0.0	4.586636822569937e-16
20	CHEMBL4565735-CHEMBL4459924	2	1225	69	0	0.0	6.748648948701197e-14
21	CHEMBL3104157-CHEMBL3104062	2	1225	69	0	0.0	4.1627586658743096e-15
22	CHEMBL3104061-CHEMBL3104364	2	1225	69	0	0.0	8.34732993837406e-09
23	CHEMBL2436881-CHEMBL2436883	2	1225	69	0	0.0	3.1847651076120746e-15
24	CHEMBL3586212-CHEMBL3311025	2	1225	69	0	0.0	3.502866456983611e-05
25	CHEMBL4635881-CHEMBL4637911	2	1225	69	0	0.0	3.988271572805818e-15
26	CHEMBL3604416-CHEMBL3586218	2	1225	69	0	0.0	2.7552957249099563e-08
27	CHEMBL3604414-CHEMBL3586218	2	1225	69	0	0.0	4.0872322193408195e-10
28	CHEMBL4160467-CHEMBL1466024	2	1225	69	0	0.0	4.196074165755716e-14
29	CHEMBL215276-CHEMBL380158	2	1225	69	0	0.0	1.487461531723966e-07
30	CHEMBL4541944-CHEMBL3608873	2	1225	69	0	0.0	2.046457794890877e-11
31	CHEMBL1813211-CHEMBL3120749	2	1225	69	0	0.0	1.3706725641646211e-12
32	CHEMBL3104156-CHEMBL3104157	2	1225	69	0	0.0	2.7328245839377894e-17
33	CHEMBL3104368-CHEMBL3104364	2	1225	69	0	0.0	1.2135960639203525e-12
34	CHEMBL4215319-CHEMBL4097542	2	1225	69	0	0.0	2.095498101618463e-16
35	CHEMBL3342253-CHEMBL1093729_CHEMBL1094036	2	1225	69	0	0.0	1.2718938478707906e-19
36	CHEMBL3127573-CHEMBL3127572	2	1225	69	0	0.0	2.2086630185888116e-18
37	CHEMBL4515899-CHEMBL4521065	2	1225	69	0	0.0	1.940272326425888e-19
38	CHEMBL3604514-CHEMBL3310914	2	1225	69	0	0.0	6.348074066409026e-09
39	CHEMBL3104159-CHEMBL3104367	2	1225	69	1	1.0	0.9996349811553955
40	CHEMBL3586217-CHEMBL3310915	2	1225	69	0	0.0	1.0513041104331933e-08
41	CHEMBL4541944-CHEMBL4460569	2	1225	69	0	0.0	2.1973310670997392e-10
42	CHEMBL4645839-CHEMBL4643162	2	1225	69	0	0.0	2.2984390779523522e-10
43	CHEMBL3121771-CHEMBL3121769	2	1225	69	0	0.0	7.711316123409223e-14
44	CHEMBL3311025-CHEMBL3311024	2	1225	69	0	0.0	1.0393250704510137e-09
45	CHEMBL4536441-CHEMBL4544270	2	1225	69	0	0.0	1.997245752572048e-14
46	CHEMBL3601533-CHEMBL3601536	2	1225	69	0	0.0	4.4366575480125903e-07
47	CHEMBL4586587-CHEMBL4533369	2	1225	69	0	0.0	1.1341263790999676e-14
48	CHEMBL3609199-CHEMBL3609197	2	1225	69	0	0.0	2.421709055511201e-08
49	CHEMBL3310911-CHEMBL3604406	2	1225	69	0	0.0	0.00017332947754766792
50	CHEMBL2323125-CHEMBL4648292	2	1225	69	0	0.0	0.00046195846516638994
51	CHEMBL4645839-CHEMBL4640698	2	1225	69	0	0.0	1.6528439727991895e-10
52	CHEMBL3126818-CHEMBL3126820	2	1225	69	0	0.0	1.9994424139361394e-13
53	CHEMBL1738792-CHEMBL3120749	2	1225	69	0	0.0	2.0790790963842731e-13
54	CHEMBL2436878-CHEMBL2436881	2	1225	69	0	0.0	1.8994989127885543e-15
55	CHEMBL3604406-CHEMBL3604409	2	1225	69	1	1.0	0.9988622665405273
56	CHEMBL2326520-CHEMBL3127563	2	1225	69	0	0.0	6.717376537720171e-22
57	CHEMBL3402959-CHEMBL1338403	2	1225	69	0	0.0	7.132916834962089e-07
58	CHEMBL3127561-CHEMBL3127560	2	1225	69	0	0.0	9.912663627136404e-20
59	CHEMBL3402959-CHEMBL106848	2	1225	69	1	1.0	0.997319757938385
60	CHEMBL4475016-CHEMBL4460067	2	1225	69	1	1.0	0.9999704360961914
61	CHEMBL3342501-CHEMBL3342486	2	1225	69	0	0.0	2.7192286200516946e-09
62	CHEMBL3604418-CHEMBL3311024	2	1225	69	0	0.0	6.520990778607905e-12
63	CHEMBL3126809-CHEMBL3126820	2	1225	69	0	0.0	8.743267205070862e-14
64	CHEMBL4645839-CHEMBL4644997	2	1225	69	0	0.0	2.2733743598561673e-13
65	CHEMBL3104051-CHEMBL3104366	2	1225	69	0	0.0	1.655610768109845e-14
66	CHEMBL3127569-CHEMBL3127566	2	1225	69	0	0.0	7.604764933069388e-21
67	CHEMBL3104160-CHEMBL3104164	2	1225	69	0	0.0	5.302899080561474e-05
68	CHEMBL3604405-CHEMBL3586216	2	1225	69	0	0.0	3.180579710715392e-07
69	CHEMBL4515899-CHEMBL4524590	2	1225	69	0	0.0	3.59654738897545e-18
70	CHEMBL308819-CHEMBL1957186	2	1225	69	0	0.0	5.395370862970594e-06
71	CHEMBL3126817-CHEMBL3126818	2	1225	69	0	0.0	1.404121502228406e-13
72	CHEMBL3356261-CHEMBL3356262	2	1225	69	0	0.0	2.13920267235618e-15
73	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	2	1225	69	0	0.0	3.4391361591775273e-18
74	CHEMBL2047802-CHEMBL2047826	2	1225	69	0	0.0	1.255547772416321e-06
75	CHEMBL4081415-CHEMBL4099433	2	1225	69	0	0.0	3.169170204042615e-10
76	CHEMBL432745-CHEMBL1957184	2	1225	69	0	0.0	5.72449039282219e-07
77	CHEMBL3237852-CHEMBL3237857	2	1225	69	0	0.0	4.737277237154558e-10
78	CHEMBL3604405-CHEMBL3586219	2	1225	69	1	1.0	0.9978081583976746
79	CHEMBL3609481-CHEMBL3609478	2	1225	69	0	0.0	2.7629196708289783e-09
80	CHEMBL3126810-CHEMBL3126813	2	1225	69	0	0.0	5.757097272865441e-14
81	CHEMBL3360589-CHEMBL3360591	2	1225	69	0	0.0	1.882086500537561e-12
82	CHEMBL3908714-CHEMBL3979541	2	1225	69	0	0.0	6.1060055598391276e-15
