	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL572809-CHEMBL573478	1	258	16	0	0.0	2.795956806721791e-32
1	CHEMBL572815-CHEMBL584563	1	258	16	0	0.0	6.0584093547197735e-33
2	CHEMBL3648675-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	1	258	16	0	0.0	3.026137732123778e-25
3	CHEMBL3634782-CHEMBL3634772	1	258	16	0	0.0	6.197093550692944e-17
4	CHEMBL572514-CHEMBL583913	1	258	16	0	0.0	2.971752207292455e-33
5	CHEMBL573705-CHEMBL575263	1	258	16	0	0.0	1.0077992450889416e-33
6	CHEMBL3634782-CHEMBL3634761	1	258	16	0	0.0	6.730118811254765e-16
7	CHEMBL583187-CHEMBL572781	1	258	16	0	0.0	6.056494254017093e-32
8	CHEMBL4450356-CHEMBL3648724	1	258	16	0	0.0	1.669083547111803e-32
9	CHEMBL3648724-CHEMBL3623150	1	258	16	0	0.0	2.002582094294434e-33
10	CHEMBL3103861-CHEMBL3103863	1	258	16	0	0.0	1.2880060573650098e-08
11	CHEMBL3648680-CHEMBL3648675	1	258	16	0	0.0	1.5659568375091706e-24
12	CHEMBL3634782-CHEMBL3634781	1	258	16	0	0.0	2.4261564979255468e-12
13	CHEMBL3634781-CHEMBL3634761	1	258	16	0	0.0	9.575759349477885e-16
14	CHEMBL3103869-CHEMBL3793221	1	258	16	1	1.0	1.0
15	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	1	258	16	0	0.0	4.906965624980201e-16
16	CHEMBL573702-CHEMBL573705	1	258	16	0	0.0	6.667756146991781e-34
17	CHEMBL573957-CHEMBL574169	1	258	16	0	0.0	6.721185138449055e-25
18	CHEMBL573475-CHEMBL573659	1	258	16	0	0.0	1.382976890217001e-29
19	CHEMBL3634769-CHEMBL3634772	1	258	16	0	0.0	9.930787122045698e-21
20	CHEMBL573705-CHEMBL584563	1	258	16	0	0.0	4.495191416590201e-33
21	CHEMBL3648724-CHEMBL4439756	1	258	16	0	0.0	5.893246418101732e-31
22	CHEMBL573011-CHEMBL575264	1	258	16	0	0.0	5.0969457092173464e-33
23	CHEMBL3103860-CHEMBL3103863	1	258	16	0	0.0	9.647547649649368e-09
24	CHEMBL3103865-CHEMBL3103862	1	258	16	0	0.0	8.824027730724993e-08
25	CHEMBL575675-CHEMBL573036	1	258	16	0	0.0	4.560170936981093e-31
