	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL253878-CHEMBL253233	2	495	36	0	0.0	3.642686929007592e-21
1	CHEMBL252228-CHEMBL252429	2	495	36	0	0.0	5.5407631083324024e-21
2	CHEMBL194206-CHEMBL325131	2	495	36	0	0.0	4.513529938288011e-16
3	CHEMBL4476699-CHEMBL3358494	2	495	36	0	0.0	1.224269929878119e-08
4	CHEMBL2237159-CHEMBL2237154	2	495	36	0	0.0	6.442197849395453e-14
5	CHEMBL475105-CHEMBL473902	2	495	36	0	0.0	4.689310480135269e-20
6	CHEMBL194206-CHEMBL370128	2	495	36	0	0.0	7.79633519201739e-15
7	CHEMBL498354-CHEMBL525362	2	495	36	0	0.0	2.2653899793231442e-19
8	CHEMBL3330611-CHEMBL3330615	2	495	36	0	0.0	1.9408299412049246e-09
9	CHEMBL3358492-CHEMBL3358105	2	495	36	0	0.0	9.320981764204816e-10
10	CHEMBL421064-CHEMBL332063	2	495	36	0	0.0	1.916046098459861e-17
11	CHEMBL194206-CHEMBL197796	2	495	36	0	0.0	3.701696106901353e-17
12	CHEMBL3330616-CHEMBL3330609	2	495	36	0	0.0	0.002269062679260969
13	CHEMBL3330621-CHEMBL3330619	2	495	36	0	0.0	1.8539031998443534e-06
14	CHEMBL208785-CHEMBL207750	2	495	36	0	0.0	5.1462406535276176e-17
15	CHEMBL3330600-CHEMBL3329234	2	495	36	0	0.0	0.0008063920540735126
16	CHEMBL3358099-CHEMBL3358495	2	495	36	0	0.0	5.10301176315231e-12
17	CHEMBL400236-CHEMBL253022	2	495	36	0	0.0	9.818807578933075e-19
18	CHEMBL3358516-CHEMBL3358517	2	495	36	0	0.0	6.502239718875202e-11
19	CHEMBL3358099-CHEMBL3358098	2	495	36	0	0.0	1.616612551290364e-12
20	CHEMBL370594-CHEMBL383564	2	495	36	0	0.0	6.124611932236046e-18
21	CHEMBL3330605-CHEMBL2104230	2	495	36	1	1.0	0.9984958171844482
22	CHEMBL252030-CHEMBL252228	2	495	36	0	0.0	6.758769742054672e-19
23	CHEMBL325131-CHEMBL105970	2	495	36	0	0.0	2.090379375639087e-17
24	CHEMBL252230-CHEMBL252429	2	495	36	0	0.0	5.685286263188335e-21
25	CHEMBL193620-CHEMBL192099	2	495	36	0	0.0	8.313441948737399e-12
26	CHEMBL57546-CHEMBL299691	2	495	36	0	0.0	8.748063905217318e-12
27	CHEMBL3330603-CHEMBL3330612	2	495	36	0	0.0	0.0014257710427045822
28	CHEMBL3358098-CHEMBL3358496	2	495	36	0	0.0	2.6207604975070353e-08
29	CHEMBL3330606-CHEMBL3330605	2	495	36	0	0.0	2.9655055300281674e-07
30	CHEMBL244773-CHEMBL180010	2	495	36	0	0.0	3.4757143604885856e-15
31	CHEMBL1940406-CHEMBL1940405	2	495	36	0	0.0	7.822816179559045e-12
32	CHEMBL4646927-CHEMBL4638749	2	495	36	0	0.0	4.1799557243395074e-17
33	CHEMBL113960_CHEMBL115003_CHEMBL116809-CHEMBL116626_CHEMBL117269	2	495	36	0	0.0	1.6444617922328167e-16
34	CHEMBL252818-CHEMBL442290	2	495	36	0	0.0	7.586688613304403e-20
35	CHEMBL3358498-CHEMBL3358495	2	495	36	0	0.0	2.02946231868395e-12
36	CHEMBL3330605-CHEMBL3330612	2	495	36	0	0.0	0.0015285004628822207
37	CHEMBL209060-CHEMBL380262	2	495	36	0	0.0	9.355127576845611e-21
38	CHEMBL117405_CHEMBL500-CHEMBL237789	2	495	36	0	0.0	2.3720541156291297e-11
39	CHEMBL253022-CHEMBL252201	2	495	36	0	0.0	2.8292676291671206e-19
40	CHEMBL252818-CHEMBL398618	2	495	36	0	0.0	7.810692354358031e-20
41	CHEMBL496739-CHEMBL3358492	2	495	36	0	0.0	5.191911611746036e-08
42	CHEMBL3330616-CHEMBL2104230	2	495	36	1	1.0	0.999868631362915
43	CHEMBL426317-CHEMBL3330615	2	495	36	0	0.0	1.541577319130738e-07
44	CHEMBL111302-CHEMBL370128	2	495	36	0	0.0	1.0616517202098716e-15
45	CHEMBL196598-CHEMBL108722	2	495	36	0	0.0	4.77284007536485e-17
46	CHEMBL400235-CHEMBL252201	2	495	36	0	0.0	3.4516334106671316e-19
47	CHEMBL3330614-CHEMBL3330601	2	495	36	1	1.0	0.9995675683021545
48	CHEMBL4459533-CHEMBL3358107	2	495	36	1	1.0	0.9999769926071167
49	CHEMBL3330604-CHEMBL3330613	2	495	36	0	0.0	9.303718252340332e-05
50	CHEMBL494991-CHEMBL494992	2	495	36	0	0.0	1.5458672101119754e-15
51	CHEMBL252818-CHEMBL252201	2	495	36	0	0.0	1.6420145204879357e-19
52	CHEMBL1645618-CHEMBL1645619	2	495	36	0	0.0	2.4784156508090042e-15
53	CHEMBL400236-CHEMBL398744	2	495	36	0	0.0	4.22670552203844e-20
54	CHEMBL398525-CHEMBL252230	2	495	36	0	0.0	1.478983942596211e-19
55	CHEMBL400236-CHEMBL253024	2	495	36	0	0.0	9.889435361560149e-20
56	CHEMBL3330599-CHEMBL2413153	2	495	36	0	0.0	1.992666831540646e-08
57	CHEMBL209007_CHEMBL424871-CHEMBL429150	2	495	36	0	0.0	4.923962555988383e-20
58	CHEMBL252201-CHEMBL398744	2	495	36	0	0.0	6.428249549625807e-23
59	CHEMBL387052-CHEMBL217281	2	495	36	0	0.0	5.011906654397904e-15
60	CHEMBL2037525-CHEMBL2037519	2	495	36	0	0.0	1.792520160082134e-10
61	CHEMBL4646927-CHEMBL4645124	2	495	36	0	0.0	3.2003386289105126e-17
62	CHEMBL325359-CHEMBL325131	2	495	36	0	0.0	4.021353799069088e-19
63	CHEMBL3358501-CHEMBL3358504	2	495	36	0	0.0	5.7935427288935415e-12
64	CHEMBL253439-CHEMBL398744	2	495	36	0	0.0	8.504340812885711e-20
65	CHEMBL1940411-CHEMBL1940412	2	495	36	0	0.0	1.0973806752190285e-07
66	CHEMBL199876-CHEMBL199875	2	495	36	0	0.0	4.345295621260327e-14
67	CHEMBL252816-CHEMBL252201	2	495	36	0	0.0	5.092509653084012e-20
68	CHEMBL196598-CHEMBL372453	2	495	36	0	0.0	5.819349705214012e-15
69	CHEMBL3330608-CHEMBL2104230	2	495	36	0	0.0	0.009515278972685337
70	CHEMBL253022-CHEMBL398744	2	495	36	0	0.0	1.007045479132943e-19
71	CHEMBL196598-CHEMBL194206	2	495	36	0	0.0	4.409156884166111e-17
72	CHEMBL3330602-CHEMBL2104230	2	495	36	0	0.0	0.0335698164999485
73	CHEMBL3330604-CHEMBL3330602	2	495	36	0	0.0	0.0037948053795844316
74	CHEMBL183551-CHEMBL180445	2	495	36	0	0.0	5.418788459732164e-16
75	CHEMBL2164331-CHEMBL2164341	2	495	36	0	0.0	4.12247805336996e-11
76	CHEMBL199875-CHEMBL370125	2	495	36	0	0.0	5.064390403996556e-16
77	CHEMBL4639398-CHEMBL4636589	2	495	36	0	0.0	7.46623438225289e-16
78	CHEMBL108722-CHEMBL196370_CHEMBL430500	2	495	36	0	0.0	2.371077657116914e-18
79	CHEMBL3330605-CHEMBL3330601	2	495	36	1	1.0	0.9998438358306885
80	CHEMBL3330606-CHEMBL3330611	2	495	36	0	0.0	6.614711196561984e-07
81	CHEMBL197968-CHEMBL199875	2	495	36	0	0.0	1.294846031577848e-16
82	CHEMBL473282-CHEMBL515438	2	495	36	0	0.0	1.1432190534987194e-19
83	CHEMBL426317-CHEMBL3330605	2	495	36	0	0.0	0.00021102787286508828
84	CHEMBL194206-CHEMBL323986	2	495	36	0	0.0	9.979450189793935e-18
85	CHEMBL400236-CHEMBL252201	2	495	36	0	0.0	3.4028669130305825e-20
86	CHEMBL372453-CHEMBL325131	2	495	36	0	0.0	5.708875348365075e-14
87	CHEMBL3358498-CHEMBL3358496	2	495	36	0	0.0	1.9941048812199824e-11
88	CHEMBL400236-CHEMBL252816	2	495	36	0	0.0	6.031932858646803e-19
89	CHEMBL253878-CHEMBL398618	2	495	36	0	0.0	1.822499619046488e-21
90	CHEMBL2237137-CHEMBL2237138	2	495	36	0	0.0	7.216667178124372e-14
91	CHEMBL3330613-CHEMBL3330615	2	495	36	0	0.0	2.1560008462984115e-05
92	CHEMBL475515-CHEMBL473282	2	495	36	0	0.0	6.179429501622665e-19
93	CHEMBL3330601-CHEMBL3330599	2	495	36	1	1.0	0.9999836683273315
94	CHEMBL208905_CHEMBL210296-CHEMBL209007_CHEMBL424871	2	495	36	0	0.0	1.3367777658724794e-19
95	CHEMBL372453-CHEMBL108722	2	495	36	0	0.0	1.7121122702630324e-14
96	CHEMBL2237160-CHEMBL2237155	2	495	36	0	0.0	8.247888456198657e-14
97	CHEMBL3330614-CHEMBL3330609	2	495	36	0	0.0	0.001834058202803135
98	CHEMBL212039-CHEMBL380262	2	495	36	0	0.0	7.940388458292664e-19
99	CHEMBL496739-CHEMBL4476699	2	495	36	0	0.0	5.717910034341855e-10
100	CHEMBL3330599-CHEMBL3330612	2	495	36	0	0.0	0.00025484332581982017
101	CHEMBL2113021-CHEMBL181186	2	495	36	0	0.0	2.7933752801114673e-18
102	CHEMBL197408-CHEMBL196370_CHEMBL430500	2	495	36	0	0.0	1.4442957306980088e-16
103	CHEMBL3330617-CHEMBL3330612	2	495	36	0	0.0	0.0009777005761861801
104	CHEMBL252818-CHEMBL400236	2	495	36	0	0.0	1.950075398961619e-18
105	CHEMBL3358518-CHEMBL3358515	2	495	36	0	0.0	2.0685142238397597e-13
106	CHEMBL252816-CHEMBL398618	2	495	36	0	0.0	2.413665852285425e-20
107	CHEMBL398175-CHEMBL244774	2	495	36	0	0.0	1.826910439140127e-16
108	CHEMBL1645610-CHEMBL1645598	2	495	36	0	0.0	4.0034504032206153e-13
109	CHEMBL3330617-CHEMBL3330611	2	495	36	0	0.0	7.085728270794789e-07
110	CHEMBL325359-CHEMBL196169	2	495	36	0	0.0	9.759200459316363e-21
111	CHEMBL3330616-CHEMBL3330611	2	495	36	0	0.0	0.0001490964350523427
112	CHEMBL475516-CHEMBL515438	2	495	36	0	0.0	4.0954932218903916e-19
113	CHEMBL496098-CHEMBL497963	2	495	36	0	0.0	3.68359113954531e-19
114	CHEMBL203362-CHEMBL200802	2	495	36	0	0.0	3.028192417270877e-18
115	CHEMBL442290-CHEMBL398744	2	495	36	0	0.0	7.644112658689539e-22
116	CHEMBL3330606-CHEMBL3330612	2	495	36	0	0.0	5.977490218356252e-05
117	CHEMBL252030-CHEMBL252429	2	495	36	0	0.0	1.120363277692055e-19
118	CHEMBL197408-CHEMBL105970	2	495	36	0	0.0	7.194840956223999e-18
