	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2071336-CHEMBL2071341	1.0	94	4	1	-1	-0.9253029875544272
1	CHEMBL2071336-CHEMBL2071342	1.0	94	4	1	-1	-0.9274135912836212
2	CHEMBL2071341-CHEMBL2071342	1.0	94	4	-1	-1	-0.8732995089192811
3	CHEMBL4126620-CHEMBL4126707	3.0	72	6	-1	-1	-0.8004751621262158
4	CHEMBL4126620-CHEMBL4127784	3.0	72	6	-1	-1	-0.790690624350319
5	CHEMBL4126620-CHEMBL4127853	3.0	72	6	-1	-1	-0.7903994483230338
6	CHEMBL4126620-CHEMBL4128006	3.0	72	6	-1	-1	-0.7939224852334437
7	CHEMBL4129025-CHEMBL4126620	3.0	72	6	-1	-1	-0.7874423058944606
8	CHEMBL4126620-CHEMBL4129251	3.0	72	6	-1	-1	-0.7986970013105261
9	CHEMBL4126620-CHEMBL4129974	3.0	72	6	-1	-1	-0.7990396888752218
10	CHEMBL4126707-CHEMBL4127784	3.0	72	6	-1	-1	-0.8023060998894088
11	CHEMBL4126707-CHEMBL4127853	3.0	72	6	-1	-1	-0.8023060998894088
12	CHEMBL4126707-CHEMBL4128006	3.0	72	6	-1	-1	-0.8040355175361807
13	CHEMBL4129025-CHEMBL4126707	3.0	72	6	-1	-1	-0.8196179978683614
14	CHEMBL4126707-CHEMBL4129251	3.0	72	6	-1	-1	-0.8139988104083244
15	CHEMBL4126707-CHEMBL4129974	3.0	72	6	-1	-1	-0.8150273375250541
16	CHEMBL4127853-CHEMBL4127784	3.0	72	6	-1	-1	-0.7912585219599166
17	CHEMBL4127784-CHEMBL4128006	3.0	72	6	-1	-1	-0.7954153576856103
18	CHEMBL4127784-CHEMBL4129251	3.0	72	6	-1	-1	-0.800792694841513
19	CHEMBL4127784-CHEMBL4129974	3.0	72	6	-1	-1	-0.8013926378945244
20	CHEMBL4127853-CHEMBL4128006	3.0	72	6	-1	-1	-0.7944358140635102
21	CHEMBL4129025-CHEMBL4127853	3.0	72	6	-1	-1	-0.7966114520134286
22	CHEMBL4127853-CHEMBL4129251	3.0	72	6	-1	-1	-0.800792694841513
23	CHEMBL4127853-CHEMBL4129974	3.0	72	6	-1	-1	-0.8013926378945244
24	CHEMBL4129025-CHEMBL4128006	3.0	72	6	-1	-1	-0.7993807280332611
25	CHEMBL4129251-CHEMBL4128006	3.0	72	6	-1	-1	-0.8027656814566697
26	CHEMBL4129974-CHEMBL4128006	3.0	72	6	-1	-1	-0.8031611819085014
27	CHEMBL4129025-CHEMBL4129251	3.0	72	6	-1	-1	-0.8089613247516336
28	CHEMBL4129974-CHEMBL4129251	3.0	72	6	-1	-1	-0.8140408779055215
29	CHEMBL4102709-CHEMBL4067552	4.0	93	6	-1	-1	-0.8500245945380632
30	CHEMBL4067552-CHEMBL4068727	5.0	92	6	-1	-1	-0.8546462638084572
31	CHEMBL4067552-CHEMBL4083480	5.0	92	6	-1	-1	-0.8530164481747874
32	CHEMBL4083480-CHEMBL4068727	5.0	92	6	-1	-1	-0.8482005237207453
33	CHEMBL4102709-CHEMBL4068727	5.0	92	6	-1	-1	-0.834442262293836
34	CHEMBL4102709-CHEMBL4083480	5.0	92	6	-1	-1	-0.8364991830260026
35	CHEMBL4098032-CHEMBL4062315	6.0	97	6	-1	-1	-0.8809639576451006
36	CHEMBL3586673-CHEMBL3586674	7.0	76	6	-1	-1	-0.8738316909241814
37	CHEMBL3586673-CHEMBL3586675	7.0	76	6	-1	-1	-0.8091419396896751
38	CHEMBL3586673-CHEMBL3586676	7.0	76	6	-1	-1	-0.8181070140735635
39	CHEMBL3586673-CHEMBL3586677	7.0	76	6	-1	-1	-0.8168592576257481
40	CHEMBL3586673-CHEMBL3586679	7.0	76	6	-1	-1	-0.8161621932288115
41	CHEMBL3586673-CHEMBL3586680	7.0	76	6	-1	-1	-0.8181070140735635
42	CHEMBL3586675-CHEMBL3586674	7.0	76	6	-1	-1	-0.8679351089274876
43	CHEMBL3586674-CHEMBL3586676	7.0	76	6	-1	-1	-0.8542715077534881
44	CHEMBL3586677-CHEMBL3586674	7.0	76	6	-1	-1	-0.8764949171615944
45	CHEMBL3586679-CHEMBL3586674	7.0	76	6	-1	-1	-0.8778154255798601
46	CHEMBL3586674-CHEMBL3586680	7.0	76	6	-1	-1	-0.8542715077534881
47	CHEMBL3586675-CHEMBL3586676	7.0	76	6	-1	-1	-0.8170085217737962
48	CHEMBL3586675-CHEMBL3586679	7.0	76	6	-1	-1	-0.8161120783015093
49	CHEMBL3586675-CHEMBL3586680	7.0	76	6	-1	-1	-0.8170085217737962
