	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL232620-CHEMBL232660	0.0	1760	76	-1	-1	-0.5630034885387586
1	CHEMBL232620-CHEMBL233053	0.0	1760	76	1	-1	-0.49663493934078073
2	CHEMBL233054_CHEMBL235824-CHEMBL232620	0.0	1760	76	1	-1	-0.621590700258101
3	CHEMBL233681-CHEMBL232620	0.0	1760	76	-1	-1	-0.593720144182726
4	CHEMBL232620-CHEMBL234525	0.0	1760	76	-1	-1	-0.5956008130297079
5	CHEMBL234526-CHEMBL232620	0.0	1760	76	1	-1	-0.5137019732647784
6	CHEMBL232620-CHEMBL247161_CHEMBL395609	0.0	1760	76	1	-1	-0.5801140769476594
7	CHEMBL394861-CHEMBL232620	0.0	1760	76	1	-1	-0.4123478689298384
8	CHEMBL396703-CHEMBL232620	0.0	1760	76	-1	-1	-0.5782391118511112
9	CHEMBL232620-CHEMBL396945	0.0	1760	76	-1	-1	-0.5457396056087328
10	CHEMBL427845-CHEMBL232620	0.0	1760	76	1	-1	-0.5363380465286718
11	CHEMBL232661-CHEMBL232621	0.0	1760	76	1	-1	-0.5324609961471761
12	CHEMBL232621-CHEMBL233053	0.0	1760	76	1	-1	-0.496889320050094
13	CHEMBL233054_CHEMBL235824-CHEMBL232621	0.0	1760	76	1	-1	-0.6109365466497343
14	CHEMBL233471-CHEMBL232621	0.0	1760	76	1	-1	-0.5876590543246174
15	CHEMBL232621-CHEMBL234525	0.0	1760	76	-1	-1	-0.5874572273794677
16	CHEMBL234526-CHEMBL232621	0.0	1760	76	1	-1	-0.512067273447711
17	CHEMBL234732-CHEMBL232621	0.0	1760	76	1	-1	-0.5883467497254824
18	CHEMBL232621-CHEMBL247161_CHEMBL395609	0.0	1760	76	1	-1	-0.5737679432087035
19	CHEMBL394800-CHEMBL232621	0.0	1760	76	1	-1	-0.5946542580437704
20	CHEMBL394801-CHEMBL232621	0.0	1760	76	1	-1	-0.5778403883844726
21	CHEMBL394861-CHEMBL232621	0.0	1760	76	1	-1	-0.4196077566129709
22	CHEMBL395096-CHEMBL232621	0.0	1760	76	1	-1	-0.5815401708251602
23	CHEMBL396703-CHEMBL232621	0.0	1760	76	-1	-1	-0.5711419296686597
24	CHEMBL427845-CHEMBL232621	0.0	1760	76	1	-1	-0.5341148887418379
25	CHEMBL233053-CHEMBL232660	0.0	1760	76	-1	-1	-0.5891464347542923
26	CHEMBL233470-CHEMBL232660	0.0	1760	76	-1	-1	-0.6135606081848288
27	CHEMBL233471-CHEMBL232660	0.0	1760	76	-1	-1	-0.6695966493681657
28	CHEMBL233681-CHEMBL232660	0.0	1760	76	-1	-1	-0.6657371623377591
