	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL196169-CHEMBL196370_CHEMBL430500	0.0	244	9	-1	-1	-0.7085123627883229
1	CHEMBL196598-CHEMBL196169	0.0	244	9	-1	-1	-0.8439196513272186
2	CHEMBL197408-CHEMBL196169	0.0	244	9	1	-1	-0.8347072248121996
3	CHEMBL197796-CHEMBL196169	0.0	244	9	-1	-1	-0.8445525615596438
4	CHEMBL370128-CHEMBL196169	0.0	244	9	-1	-1	-0.8065035163340423
5	CHEMBL372453-CHEMBL196169	0.0	244	9	-1	-1	-0.8721814993212927
6	CHEMBL196598-CHEMBL196370_CHEMBL430500	0.0	244	9	-1	-1	-0.7772837105885743
7	CHEMBL197408-CHEMBL196370_CHEMBL430500	0.0	244	9	1	-1	-0.7603674921168857
8	CHEMBL197796-CHEMBL196370_CHEMBL430500	0.0	244	9	-1	-1	-0.7774220560043162
9	CHEMBL370128-CHEMBL196370_CHEMBL430500	0.0	244	9	-1	-1	-0.715666496554991
10	CHEMBL372453-CHEMBL196370_CHEMBL430500	0.0	244	9	-1	-1	-0.7984930676775186
11	CHEMBL196598-CHEMBL197408	0.0	244	9	1	-1	-0.8185385726443852
12	CHEMBL196598-CHEMBL197796	0.0	244	9	-1	-1	-0.8046089102170128
13	CHEMBL196598-CHEMBL370128	0.0	244	9	-1	-1	-0.8523895927156079
14	CHEMBL197408-CHEMBL370128	0.0	244	9	1	-1	-0.8428119062619189
15	CHEMBL372453-CHEMBL197408	0.0	244	9	1	-1	-0.8438360993762319
16	CHEMBL197796-CHEMBL370128	0.0	244	9	-1	-1	-0.8526693766007173
17	CHEMBL372453-CHEMBL197796	0.0	244	9	-1	-1	-0.8295997600988235
18	CHEMBL372453-CHEMBL370128	0.0	244	9	-1	-1	-0.8578951460755707
19	CHEMBL516088-CHEMBL489408	1.0	262	14	1	-1	-0.8618666516889991
20	CHEMBL490632-CHEMBL516088	1.0	262	14	-1	-1	-0.9130886232814631
21	CHEMBL230930-CHEMBL230070	2.0	256	14	1	-1	-0.7606221261678665
22	CHEMBL231430-CHEMBL230070	2.0	256	14	-1	-1	-0.7674916504711516
23	CHEMBL231431-CHEMBL230070	2.0	256	14	-1	-1	-0.7801883760001319
24	CHEMBL231640-CHEMBL230070	2.0	256	14	-1	-1	-0.7487414292478807
25	CHEMBL230930-CHEMBL231640	2.0	256	14	-1	-1	-0.7375748606438264
26	CHEMBL231431-CHEMBL231430	2.0	256	14	-1	-1	-0.7738268980878055
27	CHEMBL231640-CHEMBL231430	2.0	256	14	-1	-1	-0.760757937957269
28	CHEMBL231431-CHEMBL231640	2.0	256	14	-1	-1	-0.7643317503482734
29	CHEMBL244990-CHEMBL242644	3.0	263	14	1	-1	-0.5019994600068136
30	CHEMBL385921-CHEMBL213368	4.0	260	14	1	-1	-0.7811309468598385
31	CHEMBL197796-CHEMBL197408	5.0	253	9	1	-1	-0.8657647172346015
32	CHEMBL3597636-CHEMBL3597649	6.0	263	14	1	-1	-0.43747031275031373
33	CHEMBL4469777-CHEMBL4471669	7.0	263	14	1	-1	-0.23850720242843082
34	CHEMBL4476394_CHEMBL4555827_CHEMBL4570554-CHEMBL1627305_CHEMBL1627306_CHEMBL1627307	8.0	262	14	1	-1	-0.7140416062957817
35	CHEMBL4543685-CHEMBL4440301	9.0	263	14	1	-1	-0.1946448876742365
36	CHEMBL4468006-CHEMBL4470080	10.0	257	14	-1	-1	-0.7578293288413733
37	CHEMBL4468006-CHEMBL4471712	10.0	257	14	-1	-1	-0.7578293288413733
38	CHEMBL4468006-CHEMBL4522864	10.0	257	14	-1	-1	-0.7578293288413733
39	CHEMBL4470080-CHEMBL4471712	10.0	257	14	1	-1	-0.7578293288413733
40	CHEMBL4522864-CHEMBL4470080	10.0	257	14	-1	-1	-0.7578293288413733
41	CHEMBL4522864-CHEMBL4471712	10.0	257	14	-1	-1	-0.7578293288413733
42	CHEMBL1631532-CHEMBL1631535	11.0	254	15	-1	-1	-0.7401959598550838
43	CHEMBL1632206-CHEMBL1631532	11.0	254	15	-1	-1	-0.7431659395775602
44	CHEMBL1631532-CHEMBL1632210	11.0	254	15	-1	-1	-0.7095931746134823
45	CHEMBL1632206-CHEMBL1631535	11.0	254	15	-1	-1	-0.7418637479098057
46	CHEMBL1632210-CHEMBL1631535	11.0	254	15	-1	-1	-0.7078125812888671
47	CHEMBL1632220-CHEMBL1631535	11.0	254	15	-1	-1	-0.725352060360267
48	CHEMBL1632206-CHEMBL1632210	11.0	254	15	-1	-1	-0.7068866933341391
49	CHEMBL1632206-CHEMBL1632220	11.0	254	15	-1	-1	-0.7265515682217759
50	CHEMBL1632220-CHEMBL1632210	11.0	254	15	-1	-1	-0.7010118221829796
51	CHEMBL386431-CHEMBL208894	12.0	263	15	-1	-1	-1.0089931326393127
52	CHEMBL212769-CHEMBL214398	13.0	263	15	-1	-1	-0.9365090054708598
53	CHEMBL212886-CHEMBL212270	14.0	263	15	-1	-1	-0.9827124593803309
54	CHEMBL209573-CHEMBL209735	15.0	246	15	-1	-1	-0.9266241681361638
55	CHEMBL210124-CHEMBL209573	15.0	246	15	-1	-1	-0.912045355555261
56	CHEMBL209573-CHEMBL211267	15.0	246	15	-1	-1	-0.9074709671777326
57	CHEMBL209573-CHEMBL211850	15.0	246	15	-1	-1	-1.0003696538867801
58	CHEMBL209573-CHEMBL213987	15.0	246	15	-1	-1	-1.0155151171510355
59	CHEMBL376962-CHEMBL209573	15.0	246	15	-1	-1	-0.942330558978521
60	CHEMBL210124-CHEMBL209735	15.0	246	15	-1	-1	-0.8798819032496753
61	CHEMBL209735-CHEMBL211267	15.0	246	15	-1	-1	-0.8728263949147869
62	CHEMBL209735-CHEMBL211850	15.0	246	15	-1	-1	-0.9330695892570322
63	CHEMBL376962-CHEMBL209735	15.0	246	15	-1	-1	-0.9101857601460644
64	CHEMBL210124-CHEMBL211267	15.0	246	15	-1	-1	-0.8266172351652019
65	CHEMBL210124-CHEMBL211850	15.0	246	15	-1	-1	-0.880268930327408
66	CHEMBL376962-CHEMBL210124	15.0	246	15	-1	-1	-0.842456568777303
67	CHEMBL211850-CHEMBL211267	15.0	246	15	-1	-1	-0.8721337748387339
68	CHEMBL213987-CHEMBL211267	15.0	246	15	-1	-1	-0.8850531981753127
69	CHEMBL376962-CHEMBL211267	15.0	246	15	-1	-1	-0.8536457635687527
70	CHEMBL376962-CHEMBL211850	15.0	246	15	-1	-1	-0.9177292826831094
71	CHEMBL376962-CHEMBL213987	15.0	246	15	-1	-1	-0.9302177154839447
72	CHEMBL209432-CHEMBL210053	16.0	263	15	-1	-1	-0.9967400413429717
73	CHEMBL209431-CHEMBL213328	17.0	263	15	-1	-1	-0.9856277343499404
74	CHEMBL379336-CHEMBL209387	18.0	257	14	-1	-1	-0.9006982315017115
75	CHEMBL209387-CHEMBL385921	18.0	257	14	-1	-1	-0.9118619364494158
76	CHEMBL439504-CHEMBL209387	18.0	257	14	-1	-1	-0.9056166167763192
77	CHEMBL379336-CHEMBL385921	18.0	257	14	-1	-1	-0.9066509128313998
78	CHEMBL379336-CHEMBL439504	18.0	257	14	-1	-1	-0.9117481519104369
79	CHEMBL439504-CHEMBL385921	18.0	257	14	-1	-1	-0.9469510400034601
80	CHEMBL2012686-CHEMBL4471712	19.0	260	14	-1	-1	-0.8752347150275661
81	CHEMBL206308-CHEMBL380682	20.0	263	15	-1	-1	-0.7632403996353819
82	CHEMBL1632220-CHEMBL1631532	21.0	257	15	-1	-1	-0.7410553201119694
83	CHEMBL201117-CHEMBL202324	22.0	254	15	-1	-1	-0.7509882314105003
84	CHEMBL201117-CHEMBL202538	22.0	254	15	-1	-1	-0.7534598250202514
85	CHEMBL201117-CHEMBL379223	22.0	254	15	-1	-1	-0.7601922588266335
86	CHEMBL201117-CHEMBL380763	22.0	254	15	-1	-1	-0.7508608653786649
87	CHEMBL202324-CHEMBL202538	22.0	254	15	-1	-1	-0.7531217179507351
88	CHEMBL202324-CHEMBL379223	22.0	254	15	-1	-1	-0.7608998779945145
89	CHEMBL202324-CHEMBL380763	22.0	254	15	-1	-1	-0.7501561700659335
90	CHEMBL379223-CHEMBL202538	22.0	254	15	-1	-1	-0.7432144663792204
91	CHEMBL380763-CHEMBL202538	22.0	254	15	-1	-1	-0.7403979310813722
92	CHEMBL380763-CHEMBL379223	22.0	254	15	-1	-1	-0.7487416142774729
93	CHEMBL198123-CHEMBL371753	23.0	263	15	-1	-1	-0.8460188530004445
94	CHEMBL476935-CHEMBL140872	24.0	263	15	-1	-1	-0.8234656111062025
95	CHEMBL197664-CHEMBL198124	25.0	263	15	-1	-1	-0.816782483924013
96	CHEMBL184770-CHEMBL183776	26.0	263	15	-1	-1	-0.7497929769693799
97	CHEMBL180010-CHEMBL394541	27.0	259	15	-1	-1	-0.07704958636811277
98	CHEMBL244562-CHEMBL180010	28.0	253	15	-1	-1	-0.7452408233180942
99	CHEMBL244773-CHEMBL180010	28.0	253	15	-1	-1	-0.7617760238663095
100	CHEMBL244774-CHEMBL180010	28.0	253	15	-1	-1	-0.7383252513918392
101	CHEMBL398175-CHEMBL180010	28.0	253	15	-1	-1	-0.7598292890692612
102	CHEMBL244773-CHEMBL244562	28.0	253	15	-1	-1	-0.7538914582992697
103	CHEMBL244562-CHEMBL244774	28.0	253	15	-1	-1	-0.734243496302043
104	CHEMBL244562-CHEMBL398175	28.0	253	15	-1	-1	-0.7672828943273385
105	CHEMBL244773-CHEMBL244774	28.0	253	15	-1	-1	-0.7590862330403878
106	CHEMBL244773-CHEMBL398175	28.0	253	15	-1	-1	-0.7474208694455294
107	CHEMBL398175-CHEMBL244774	28.0	253	15	-1	-1	-0.755407081587374
108	CHEMBL215864-CHEMBL213272	29.0	263	15	-1	-1	-0.9967400413429717
109	CHEMBL231249-CHEMBL231349	30.0	261	15	-1	-1	-0.7160080117305407
110	CHEMBL2181170-CHEMBL2181166	31.0	261	15	-1	-1	-0.7065616127463333
111	CHEMBL3093187-CHEMBL2181166	31.0	261	15	-1	-1	-0.7486469329074805
112	CHEMBL2181170-CHEMBL3093187	31.0	261	15	-1	-1	-0.689558059427046
113	CHEMBL3735756-CHEMBL3813726	32.0	186	15	-1	-1	-0.714347012567452
114	CHEMBL3813789-CHEMBL3735756	32.0	186	15	-1	-1	-0.7153774464064304
115	CHEMBL3735756-CHEMBL3813796	32.0	186	15	-1	-1	-0.7232872348659958
116	CHEMBL3735756-CHEMBL3813855	32.0	186	15	-1	-1	-0.7144937582187488
117	CHEMBL3814485-CHEMBL3735756	32.0	186	15	-1	-1	-0.7147437747370692
