	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL188553-CHEMBL190785	0.0	860	7	-1	-1	-0.9338172289779527
1	CHEMBL190902-CHEMBL188553	0.0	860	7	-1	-1	-0.9264398510655107
2	CHEMBL188553-CHEMBL191014	0.0	860	7	1	-1	-0.9238334293258261
3	CHEMBL188553-CHEMBL191180	0.0	860	7	-1	-1	-0.9301110292749473
4	CHEMBL188553-CHEMBL2381584	0.0	860	7	-1	-1	-0.9273259932467397
5	CHEMBL188553-CHEMBL2381585	0.0	860	7	-1	-1	-0.9305626622803641
6	CHEMBL188553-CHEMBL2381586	0.0	860	7	-1	-1	-0.9300264344552521
7	CHEMBL188553-CHEMBL2381587	0.0	860	7	-1	-1	-0.9273230161493574
8	CHEMBL188553-CHEMBL2381590	0.0	860	7	1	-1	-0.9299766343324034
9	CHEMBL188553-CHEMBL2381593	0.0	860	7	-1	-1	-0.9277343905750051
10	CHEMBL188553-CHEMBL2381595	0.0	860	7	1	-1	-0.928793899092731
11	CHEMBL188553-CHEMBL363324	0.0	860	7	-1	-1	-0.9206683669573059
12	CHEMBL370912-CHEMBL188553	0.0	860	7	-1	-1	-0.9302766122083975
13	CHEMBL188553-CHEMBL4464797	0.0	860	7	-1	-1	-0.9303691962169172
14	CHEMBL190902-CHEMBL190785	0.0	860	7	-1	-1	-0.9299214521341579
15	CHEMBL2380325-CHEMBL190785	0.0	860	7	-1	-1	-0.9303563078719824
16	CHEMBL2381583-CHEMBL190785	0.0	860	7	1	-1	-0.93143908880634
17	CHEMBL2381585-CHEMBL190785	0.0	860	7	-1	-1	-0.9329628704308321
18	CHEMBL2381586-CHEMBL190785	0.0	860	7	-1	-1	-0.9325037914106418
19	CHEMBL2381587-CHEMBL190785	0.0	860	7	-1	-1	-0.9302331423817042
20	CHEMBL2381588-CHEMBL190785	0.0	860	7	-1	-1	-0.9328297690670136
21	CHEMBL2381589-CHEMBL190785	0.0	860	7	-1	-1	-0.9303563078719824
22	CHEMBL2381591-CHEMBL190785	0.0	860	7	-1	-1	-0.9327114271678786
23	CHEMBL2381593-CHEMBL190785	0.0	860	7	-1	-1	-0.9306085383155397
24	CHEMBL2381594-CHEMBL190785	0.0	860	7	-1	-1	-0.9331877039806031
25	CHEMBL360404-CHEMBL190785	0.0	860	7	-1	-1	-0.9304025810105364
26	CHEMBL190785-CHEMBL363324	0.0	860	7	-1	-1	-0.9189426752273251
27	CHEMBL370912-CHEMBL190785	0.0	860	7	-1	-1	-0.9331824487117122
28	CHEMBL190902-CHEMBL191180	0.0	860	7	-1	-1	-0.9262646484140471
29	CHEMBL190902-CHEMBL2380325	0.0	860	7	-1	-1	-0.9240008256320185
30	CHEMBL190902-CHEMBL2381583	0.0	860	7	1	-1	-0.924803523422557
31	CHEMBL190902-CHEMBL2381585	0.0	860	7	-1	-1	-0.9268746223689591
32	CHEMBL190902-CHEMBL2381586	0.0	860	7	-1	-1	-0.9263744479424262
33	CHEMBL190902-CHEMBL2381587	0.0	860	7	-1	-1	-0.9234981107221474
34	CHEMBL190902-CHEMBL2381588	0.0	860	7	-1	-1	-0.9268895905144227
35	CHEMBL190902-CHEMBL2381589	0.0	860	7	-1	-1	-0.9240008256320185
36	CHEMBL190902-CHEMBL2381591	0.0	860	7	-1	-1	-0.9264314141358483
37	CHEMBL190902-CHEMBL2381593	0.0	860	7	-1	-1	-0.9239317382021585
38	CHEMBL190902-CHEMBL2381594	0.0	860	7	-1	-1	-0.9272998860738413
39	CHEMBL190902-CHEMBL360404	0.0	860	7	-1	-1	-0.9230569120141131
40	CHEMBL190902-CHEMBL363324	0.0	860	7	-1	-1	-0.9160646313718535
41	CHEMBL190902-CHEMBL370912	0.0	860	7	-1	-1	-0.9259335654884691
42	CHEMBL2380325-CHEMBL191014	0.0	860	7	-1	-1	-0.9219597700006205
43	CHEMBL2381583-CHEMBL191014	0.0	860	7	1	-1	-0.9226189837667389
44	CHEMBL2381584-CHEMBL191014	0.0	860	7	1	-1	-0.9213470479157443
45	CHEMBL2381585-CHEMBL191014	0.0	860	7	1	-1	-0.9245294247126186
46	CHEMBL2381588-CHEMBL191014	0.0	860	7	-1	-1	-0.924581159222951
47	CHEMBL2381589-CHEMBL191014	0.0	860	7	-1	-1	-0.9219597700006205
48	CHEMBL2381590-CHEMBL191014	0.0	860	7	-1	-1	-0.923714873521205
49	CHEMBL2381591-CHEMBL191014	0.0	860	7	-1	-1	-0.9241182161579957
50	CHEMBL2381594-CHEMBL191014	0.0	860	7	-1	-1	-0.9249056101160709
51	CHEMBL2381595-CHEMBL191014	0.0	860	7	-1	-1	-0.9259908947136094
52	CHEMBL360404-CHEMBL191014	0.0	860	7	-1	-1	-0.9209944591738249
53	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL191014	0.0	860	7	1	-1	-0.9238564131654178
54	CHEMBL4464797-CHEMBL191014	0.0	860	7	1	-1	-0.9230918400801801
55	CHEMBL2380325-CHEMBL191180	0.0	860	7	-1	-1	-0.9273673240204795
56	CHEMBL2381583-CHEMBL191180	0.0	860	7	1	-1	-0.9282631399132263
57	CHEMBL2381585-CHEMBL191180	0.0	860	7	-1	-1	-0.9299422389866748
58	CHEMBL2381586-CHEMBL191180	0.0	860	7	-1	-1	-0.9294876663143566
59	CHEMBL2381587-CHEMBL191180	0.0	860	7	-1	-1	-0.9270729898338711
60	CHEMBL2381588-CHEMBL191180	0.0	860	7	-1	-1	-0.929889847391707
61	CHEMBL2381589-CHEMBL191180	0.0	860	7	-1	-1	-0.9273673240204795
62	CHEMBL2381591-CHEMBL191180	0.0	860	7	-1	-1	-0.9296125431124138
63	CHEMBL2381593-CHEMBL191180	0.0	860	7	-1	-1	-0.927444396061457
64	CHEMBL2381594-CHEMBL191180	0.0	860	7	-1	-1	-0.9302439384972978
65	CHEMBL360404-CHEMBL191180	0.0	860	7	-1	-1	-0.9269445446454041
66	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL191180	0.0	860	7	1	-1	-0.9301104096695568
67	CHEMBL191180-CHEMBL363324	0.0	860	7	-1	-1	-0.9210847342120962
68	CHEMBL370912-CHEMBL191180	0.0	860	7	-1	-1	-0.9295746068250667
69	CHEMBL2380325-CHEMBL2381583	0.0	860	7	1	-1	-0.9259434182069173
70	CHEMBL2381584-CHEMBL2380325	0.0	860	7	1	-1	-0.9293796589775086
71	CHEMBL2381586-CHEMBL2380325	0.0	860	7	-1	-1	-0.9272505661935365
72	CHEMBL2381588-CHEMBL2380325	0.0	860	7	-1	-1	-0.9277016420039323
73	CHEMBL2381589-CHEMBL2380325	0.0	860	7	-1	-1	-0.9292159861250804
74	CHEMBL2381590-CHEMBL2380325	0.0	860	7	-1	-1	-0.9270047605497371
75	CHEMBL2381591-CHEMBL2380325	0.0	860	7	-1	-1	-0.9267437115825823
76	CHEMBL2381594-CHEMBL2380325	0.0	860	7	-1	-1	-0.928164973388114
77	CHEMBL2380325-CHEMBL2381595	0.0	860	7	-1	-1	-0.9261921621898017
78	CHEMBL360404-CHEMBL2380325	0.0	860	7	-1	-1	-0.9294229628447435
79	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2380325	0.0	860	7	1	-1	-0.9274697463980192
80	CHEMBL2380325-CHEMBL363324	0.0	860	7	-1	-1	-0.9188589380408073
81	CHEMBL2380325-CHEMBL4464797	0.0	860	7	1	-1	-0.9270255177337422
82	CHEMBL2381584-CHEMBL2381583	0.0	860	7	-1	-1	-0.9255219158824429
83	CHEMBL2381586-CHEMBL2381583	0.0	860	7	1	-1	-0.9281313725124629
84	CHEMBL2381588-CHEMBL2381583	0.0	860	7	1	-1	-0.9285680243311165
85	CHEMBL2381589-CHEMBL2381583	0.0	860	7	1	-1	-0.9259434182069173
86	CHEMBL2381590-CHEMBL2381583	0.0	860	7	1	-1	-0.9279434171409453
87	CHEMBL2381591-CHEMBL2381583	0.0	860	7	1	-1	-0.928228102061155
88	CHEMBL2381593-CHEMBL2381583	0.0	860	7	1	-1	-0.92615511198833
89	CHEMBL2381594-CHEMBL2381583	0.0	860	7	1	-1	-0.9290546799677618
90	CHEMBL2381583-CHEMBL2381595	0.0	860	7	1	-1	-0.927037456119196
91	CHEMBL360404-CHEMBL2381583	0.0	860	7	1	-1	-0.9255596590919575
92	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381583	0.0	860	7	-1	-1	-0.9285053525901812
93	CHEMBL2381583-CHEMBL363324	0.0	860	7	1	-1	-0.9194828557387835
94	CHEMBL370912-CHEMBL2381583	0.0	860	7	1	-1	-0.9281748097642332
95	CHEMBL2381583-CHEMBL4464797	0.0	860	7	-1	-1	-0.928044396254618
96	CHEMBL2381584-CHEMBL2381588	0.0	860	7	1	-1	-0.9274135070729951
97	CHEMBL2381584-CHEMBL2381589	0.0	860	7	1	-1	-0.9293796589775086
98	CHEMBL2381584-CHEMBL2381590	0.0	860	7	1	-1	-0.9266780165459512
99	CHEMBL2381584-CHEMBL2381591	0.0	860	7	1	-1	-0.9270189366875377
100	CHEMBL2381594-CHEMBL2381584	0.0	860	7	1	-1	-0.9279320818928056
101	CHEMBL2381584-CHEMBL2381595	0.0	860	7	1	-1	-0.9258476867185971
102	CHEMBL360404-CHEMBL2381584	0.0	860	7	1	-1	-0.9292238262730956
103	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381584	0.0	860	7	-1	-1	-0.9271151077556781
104	CHEMBL2381584-CHEMBL4464797	0.0	860	7	-1	-1	-0.9266220304140795
105	CHEMBL2381585-CHEMBL2381587	0.0	860	7	-1	-1	-0.9274135070729951
106	CHEMBL2381585-CHEMBL2381590	0.0	860	7	1	-1	-0.929717235026828
107	CHEMBL2381593-CHEMBL2381585	0.0	860	7	-1	-1	-0.9279320818928056
108	CHEMBL2381585-CHEMBL2381595	0.0	860	7	1	-1	-0.9287632396346563
109	CHEMBL2381585-CHEMBL363324	0.0	860	7	-1	-1	-0.9219076829010201
110	CHEMBL370912-CHEMBL2381585	0.0	860	7	-1	-1	-0.9300367339321259
111	CHEMBL2381586-CHEMBL2381587	0.0	860	7	-1	-1	-0.9269500765981121
112	CHEMBL2381586-CHEMBL2381588	0.0	860	7	-1	-1	-0.9297710800670873
113	CHEMBL2381586-CHEMBL2381589	0.0	860	7	-1	-1	-0.9272505661935365
114	CHEMBL2381586-CHEMBL2381591	0.0	860	7	-1	-1	-0.9294545040818203
115	CHEMBL2381593-CHEMBL2381586	0.0	860	7	-1	-1	-0.9274924677391608
116	CHEMBL2381594-CHEMBL2381586	0.0	860	7	-1	-1	-0.9301673369574402
117	CHEMBL360404-CHEMBL2381586	0.0	860	7	-1	-1	-0.9270198004554211
118	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381586	0.0	860	7	1	-1	-0.929901661740865
119	CHEMBL2381586-CHEMBL363324	0.0	860	7	-1	-1	-0.9213995377024047
120	CHEMBL370912-CHEMBL2381586	0.0	860	7	-1	-1	-0.9295227344259537
121	CHEMBL2381586-CHEMBL4464797	0.0	860	7	1	-1	-0.9295090115055369
122	CHEMBL2381587-CHEMBL2381589	0.0	860	7	-1	-1	-0.929465281212676
123	CHEMBL2381590-CHEMBL2381587	0.0	860	7	1	-1	-0.9266282469065034
124	CHEMBL2381587-CHEMBL2381591	0.0	860	7	-1	-1	-0.9270047605497371
125	CHEMBL2381593-CHEMBL2381587	0.0	860	7	-1	-1	-0.9295513727734721
