	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL264433-CHEMBL260547	0.0	306	14	-1	-1	-0.8124607708986646
1	CHEMBL264436-CHEMBL260547	0.0	306	14	-1	-1	-0.9941067534000332
2	CHEMBL404985-CHEMBL260547	0.0	306	14	-1	-1	-0.8826428114206479
3	CHEMBL405026-CHEMBL260547	0.0	306	14	-1	-1	-0.6762463281765465
4	CHEMBL405234-CHEMBL260547	0.0	306	14	1	-1	-0.8907291350283412
5	CHEMBL264436-CHEMBL264433	0.0	306	14	-1	-1	-0.851687636647709
6	CHEMBL405026-CHEMBL264436	0.0	306	14	-1	-1	-0.8933828197166844
7	CHEMBL264436-CHEMBL405234	0.0	306	14	1	-1	-0.9408183970363813
8	CHEMBL264436-CHEMBL405235	0.0	306	14	1	-1	-0.8974530973505647
9	CHEMBL261203-CHEMBL409152	1.0	309	14	1	-1	-0.7447332155564732
10	CHEMBL261203-CHEMBL410033	1.0	309	14	1	-1	-0.9197289286974785
11	CHEMBL261203-CHEMBL411473	1.0	309	14	1	-1	-0.8328311967584883
12	CHEMBL409152-CHEMBL410033	1.0	309	14	-1	-1	-0.7940419321682781
13	CHEMBL409152-CHEMBL411473	1.0	309	14	-1	-1	-0.729755830816271
14	CHEMBL410033-CHEMBL411473	1.0	309	14	-1	-1	-0.8680596373434033
15	CHEMBL81336-CHEMBL78659	2.0	317	17	-1	-1	-0.7555317343470725
16	CHEMBL78659-CHEMBL81616	2.0	317	17	1	-1	-0.7905369256561094
17	CHEMBL81336-CHEMBL81616	2.0	317	17	1	-1	-0.780835725733207
18	CHEMBL405234-CHEMBL264433	3.0	309	14	1	-1	-0.8636906469597537
19	CHEMBL405235-CHEMBL264433	3.0	309	14	1	-1	-0.8452009773899535
20	CHEMBL404985-CHEMBL405234	3.0	309	14	-1	-1	-0.9113757871311765
21	CHEMBL404985-CHEMBL405235	3.0	309	14	-1	-1	-0.8572513341490121
22	CHEMBL405235-CHEMBL405234	3.0	309	14	-1	-1	-0.7997350978213253
23	CHEMBL259832-CHEMBL409915	4.0	310	13	-1	-1	-0.8746723546177806
24	CHEMBL261203-CHEMBL409879	4.0	310	13	1	-1	-0.8829947162355387
25	CHEMBL261203-CHEMBL409915	4.0	310	13	-1	-1	-0.8742993671936242
26	CHEMBL409915-CHEMBL409879	4.0	310	13	1	-1	-0.8562577007530336
27	CHEMBL116878-CHEMBL327039	5.0	319	18	1	-1	-0.3806291670118491
28	CHEMBL1760892-CHEMBL1760893	6.0	317	18	1	-1	-0.9425910189228116
29	CHEMBL1760892-CHEMBL1760894	6.0	317	18	-1	-1	-0.9456222645363817
30	CHEMBL1760894-CHEMBL1760893	6.0	317	18	-1	-1	-0.943139840439286
31	CHEMBL370378-CHEMBL199446	7.0	316	18	-1	-1	-0.8429574705305186
32	CHEMBL382135-CHEMBL199446	7.0	316	18	-1	-1	-0.8189315585194135
33	CHEMBL382135-CHEMBL201721	7.0	316	18	1	-1	-0.8133723809578141
34	CHEMBL370378-CHEMBL382135	7.0	316	18	-1	-1	-0.8185087107091671
35	CHEMBL255939-CHEMBL257982	8.0	305	18	-1	-1	-0.7853344312883814
36	CHEMBL255939-CHEMBL267200	8.0	305	18	-1	-1	-0.7803479348824074
37	CHEMBL255939-CHEMBL402389	8.0	305	18	-1	-1	-0.7877470193528213
38	CHEMBL258006-CHEMBL256151	8.0	305	18	1	-1	-0.8319781457359674
39	CHEMBL267200-CHEMBL256151	8.0	305	18	-1	-1	-0.7795590145581797
40	CHEMBL257982-CHEMBL258006	8.0	305	18	-1	-1	-0.8772817096444352
41	CHEMBL267200-CHEMBL257982	8.0	305	18	-1	-1	-0.7988753127824642
42	CHEMBL257982-CHEMBL402389	8.0	305	18	-1	-1	-0.7887350125843705
43	CHEMBL257982-CHEMBL403252	8.0	305	18	-1	-1	-0.7966762840636655
44	CHEMBL267200-CHEMBL258006	8.0	305	18	-1	-1	-0.8366983095174676
45	CHEMBL258006-CHEMBL402389	8.0	305	18	-1	-1	-0.8594858945988939
46	CHEMBL403252-CHEMBL258006	8.0	305	18	-1	-1	-0.8550316704283117
47	CHEMBL267200-CHEMBL402389	8.0	305	18	-1	-1	-0.7876470454988505
48	CHEMBL267200-CHEMBL403252	8.0	305	18	-1	-1	-0.7353149074100711
49	CHEMBL403252-CHEMBL402389	8.0	305	18	-1	-1	-0.7321951220354261
50	CHEMBL260338-CHEMBL260337	9.0	319	18	1	-1	-0.5978533567252553
51	CHEMBL261203-CHEMBL258960	10.0	310	14	1	-1	-0.8698400964916883
52	CHEMBL264431-CHEMBL258960	10.0	310	14	-1	-1	-0.7532946557969026
53	CHEMBL259164-CHEMBL261203	10.0	310	14	-1	-1	-0.891771463377832
54	CHEMBL259164-CHEMBL264431	10.0	310	14	-1	-1	-0.6964979896966943
55	CHEMBL261203-CHEMBL264431	10.0	310	14	-1	-1	-0.8626273224715417
56	CHEMBL78595-CHEMBL312503	11.0	314	18	1	-1	-0.7341694060895921
57	CHEMBL312503-CHEMBL81863	11.0	314	18	-1	-1	-0.6997757137384025
58	CHEMBL312503-CHEMBL82197	11.0	314	18	-1	-1	-0.7043941050106202
59	CHEMBL78595-CHEMBL81863	11.0	314	18	-1	-1	-0.6924600149146959
60	CHEMBL78595-CHEMBL82197	11.0	314	18	-1	-1	-0.7014415879287564
61	CHEMBL82197-CHEMBL81863	11.0	314	18	-1	-1	-0.687451242548941
62	CHEMBL265696-CHEMBL265937	12.0	301	19	-1	-1	-1.0835931133679368
63	CHEMBL265696-CHEMBL405479	12.0	301	19	-1	-1	-0.45943866727951277
64	CHEMBL265696-CHEMBL407327	12.0	301	19	-1	-1	-0.9851573681152955
65	CHEMBL405479-CHEMBL265937	12.0	301	19	-1	-1	-0.2125262742568731
66	CHEMBL407327-CHEMBL265937	12.0	301	19	-1	-1	-0.9289681079853636
67	CHEMBL407327-CHEMBL405479	13.0	312	19	-1	-1	-0.9665042513355195
68	CHEMBL223828-CHEMBL375764	14.0	316	19	-1	-1	-0.3797777829727302
69	CHEMBL375164-CHEMBL222201	15.0	319	19	-1	-1	-0.7531971486900048
70	CHEMBL223828-CHEMBL220684	16.0	313	19	-1	-1	-0.7354974043366661
71	CHEMBL376920-CHEMBL220684	16.0	313	19	-1	-1	-0.7356975355893546
72	CHEMBL412622-CHEMBL220684	16.0	313	19	-1	-1	-0.745430150975477
73	CHEMBL376920-CHEMBL223828	16.0	313	19	-1	-1	-0.7436101966241309
74	CHEMBL223828-CHEMBL412622	16.0	313	19	-1	-1	-0.7550048459608885
75	CHEMBL376920-CHEMBL412622	16.0	313	19	-1	-1	-0.7535011984611013
76	CHEMBL3856143-CHEMBL3856142	17.0	319	19	-1	-1	-0.23055956679560335
77	CHEMBL190-CHEMBL275084	18.0	319	19	-1	-1	-0.7255941678041546
78	CHEMBL1762513-CHEMBL1762515	19.0	319	19	-1	-1	-0.6631604021898994
79	CHEMBL1760888_CHEMBL1760889-CHEMBL1760891	20.0	319	19	-1	-1	-0.9474926328532587
80	CHEMBL3596514-CHEMBL3596589	21.0	288	19	-1	-1	-0.7571535713280612
81	CHEMBL3596514-CHEMBL3596590	21.0	288	19	-1	-1	-0.7251058675437162
82	CHEMBL3596590-CHEMBL3596589	21.0	288	19	-1	-1	-0.7418710712132902
83	CHEMBL1760895_CHEMBL1760898-CHEMBL1760884_CHEMBL1760896	22.0	317	19	-1	1	0.5038252438540279
84	CHEMBL1760897-CHEMBL1760884_CHEMBL1760896	22.0	317	19	-1	-1	-0.9599832948364806
85	CHEMBL1760895_CHEMBL1760898-CHEMBL1760897	22.0	317	19	-1	-1	-0.9879404504665953
86	CHEMBL16929-CHEMBL16677	23.0	306	19	-1	-1	-0.057772896224889486
87	CHEMBL17003-CHEMBL16677	23.0	306	19	-1	-1	-0.0489981187168583
88	CHEMBL275427-CHEMBL16677	23.0	306	19	-1	-1	-0.035321542780849424
89	CHEMBL275605-CHEMBL16677	23.0	306	19	-1	-1	-0.13559389157766377
90	CHEMBL278039-CHEMBL16677	23.0	306	19	-1	-1	-0.03109214353765949
91	CHEMBL17003-CHEMBL16929	23.0	306	19	-1	-1	-0.24263141499883498
92	CHEMBL275427-CHEMBL16929	23.0	306	19	-1	-1	-0.22196591051852066
93	CHEMBL275605-CHEMBL16929	23.0	306	19	-1	-1	-0.13975083101098273
94	CHEMBL17003-CHEMBL275427	23.0	306	19	-1	-1	-0.21316387918345148
95	CHEMBL275605-CHEMBL17003	23.0	306	19	-1	-1	-0.13267883168862327
96	CHEMBL17003-CHEMBL278039	23.0	306	19	-1	-1	-0.2091274656778053
97	CHEMBL275605-CHEMBL275427	23.0	306	19	-1	-1	-0.12581780492398534
98	CHEMBL275427-CHEMBL278039	23.0	306	19	-1	-1	-0.1935339208803335
99	CHEMBL275605-CHEMBL278039	23.0	306	19	-1	-1	-0.12243658617043038
100	CHEMBL139000_CHEMBL420705-CHEMBL68738	24.0	319	19	-1	-1	-0.7142386147810632
101	CHEMBL118507-CHEMBL334221	25.0	319	19	-1	-1	-0.7325718289257149
102	CHEMBL551177-CHEMBL540156	26.0	317	19	-1	-1	-0.3263474822173501
103	CHEMBL557624-CHEMBL540156	26.0	317	19	-1	-1	-0.3019322581849338
104	CHEMBL557624-CHEMBL551177	26.0	317	19	-1	-1	-0.31283439147983455
105	CHEMBL253753-CHEMBL260773	27.0	319	19	-1	-1	-0.9726947425308645
106	CHEMBL258181-CHEMBL401973	28.0	319	19	-1	-1	-0.05547008331865905
107	CHEMBL270467-CHEMBL271202	29.0	319	19	-1	-1	-0.3479174622787553
108	CHEMBL259445-CHEMBL258900	30.0	313	19	-1	-1	-0.646202495857387
109	CHEMBL260667-CHEMBL258900	30.0	313	19	-1	-1	-0.8739534817125817
110	CHEMBL259445-CHEMBL260667	30.0	313	19	-1	-1	-0.8769790490769227
111	CHEMBL258900-CHEMBL405479	31.0	311	19	-1	-1	-0.9203137224125764
112	CHEMBL405479-CHEMBL407638	31.0	311	19	-1	-1	-0.8816899209592612
113	CHEMBL405567-CHEMBL258900	32.0	301	19	-1	-1	-0.24666832628896895
114	CHEMBL405567-CHEMBL260667	32.0	301	19	-1	-1	-0.7823055015218241
115	CHEMBL406298-CHEMBL405567	32.0	301	19	-1	-1	-0.46510072136522856
116	CHEMBL259953-CHEMBL258901	33.0	263	19	-1	-1	-0.8201304464988765
117	CHEMBL265696-CHEMBL258901	33.0	263	19	-1	-1	-0.8786295911526543
118	CHEMBL258901-CHEMBL402464	33.0	263	19	-1	-1	-0.8747371677720909
119	CHEMBL405567-CHEMBL258901	33.0	263	19	-1	-1	-0.8694733348319259
120	CHEMBL258901-CHEMBL406314	33.0	263	19	-1	-1	-0.7365209652768361
121	CHEMBL258901-CHEMBL406483	33.0	263	19	-1	-1	-0.7917357679557772
122	CHEMBL406745-CHEMBL258901	33.0	263	19	-1	-1	-0.7588450641611216
123	CHEMBL258901-CHEMBL407064	33.0	263	19	-1	-1	-0.7856077987998508
124	CHEMBL408146-CHEMBL258901	33.0	263	19	-1	-1	-0.8607594065906153
125	CHEMBL259953-CHEMBL265696	33.0	263	19	-1	-1	-0.8603826850169971
126	CHEMBL259953-CHEMBL402464	33.0	263	19	-1	-1	-0.7973143053101541
127	CHEMBL259953-CHEMBL405567	33.0	263	19	-1	-1	-0.8542860410746198
128	CHEMBL259953-CHEMBL406314	33.0	263	19	-1	-1	-0.6668073977021792
129	CHEMBL259953-CHEMBL406315	33.0	263	19	-1	-1	-0.7498278672340715
130	CHEMBL259953-CHEMBL406483	33.0	263	19	-1	-1	-0.7080960608155715
131	CHEMBL406745-CHEMBL259953	33.0	263	19	-1	-1	-0.7476593240204994
132	CHEMBL259953-CHEMBL407064	33.0	263	19	-1	-1	-0.7397648935729871
133	CHEMBL408146-CHEMBL259953	33.0	263	19	-1	-1	-0.7737787703943931
134	CHEMBL265696-CHEMBL402464	33.0	263	19	-1	-1	-0.9384367353453615
135	CHEMBL405567-CHEMBL265696	33.0	263	19	-1	-1	-0.9400295971235318
136	CHEMBL265696-CHEMBL406314	33.0	263	19	-1	-1	-0.6839900956763734
137	CHEMBL265696-CHEMBL406315	33.0	263	19	-1	-1	-0.8005377772112913
138	CHEMBL265696-CHEMBL406483	33.0	263	19	-1	-1	-0.8042789329184941
139	CHEMBL406745-CHEMBL265696	33.0	263	19	-1	-1	-0.7862356535222357
140	CHEMBL265696-CHEMBL407064	33.0	263	19	-1	-1	-0.799101790824659
141	CHEMBL408146-CHEMBL265696	33.0	263	19	-1	-1	-0.8726784369149805
142	CHEMBL405567-CHEMBL402464	33.0	263	19	-1	-1	-0.9167725971542257
143	CHEMBL406314-CHEMBL402464	33.0	263	19	-1	-1	-0.7264368190724236
144	CHEMBL406315-CHEMBL402464	33.0	263	19	-1	-1	-0.8053697205126373
145	CHEMBL406483-CHEMBL402464	33.0	263	19	-1	-1	-0.7852042629644668
146	CHEMBL407064-CHEMBL402464	33.0	263	19	-1	-1	-0.785117623795842
147	CHEMBL405567-CHEMBL406314	33.0	263	19	-1	-1	-0.7432366065401544
148	CHEMBL405567-CHEMBL406315	33.0	263	19	-1	-1	-0.7854297580147422
149	CHEMBL405567-CHEMBL406483	33.0	263	19	-1	-1	-0.7964599673570579
150	CHEMBL406745-CHEMBL405567	33.0	263	19	-1	-1	-0.7809323579246308
151	CHEMBL405567-CHEMBL407064	33.0	263	19	-1	-1	-0.794131898975744
152	CHEMBL408146-CHEMBL405567	33.0	263	19	-1	-1	-0.8708382865409995
153	CHEMBL406315-CHEMBL406314	33.0	263	19	-1	-1	-0.6883570892079408
154	CHEMBL406483-CHEMBL406314	33.0	263	19	-1	-1	-0.6696882208740463
155	CHEMBL406745-CHEMBL406314	33.0	263	19	-1	-1	-0.6901072373303366
156	CHEMBL407064-CHEMBL406314	33.0	263	19	-1	-1	-0.6844048749141673
157	CHEMBL406483-CHEMBL406315	33.0	263	19	-1	-1	-0.7432864877914047
158	CHEMBL406315-CHEMBL407064	33.0	263	19	-1	-1	-0.7197619361555987
159	CHEMBL406745-CHEMBL406483	33.0	263	19	-1	-1	-0.7480317819159226
160	CHEMBL406483-CHEMBL407064	33.0	263	19	-1	-1	-0.7405401130182961
161	CHEMBL408146-CHEMBL406483	33.0	263	19	-1	-1	-0.7633195084782842
162	CHEMBL406745-CHEMBL407064	33.0	263	19	-1	-1	-0.742340204981792
163	CHEMBL408146-CHEMBL406745	33.0	263	19	-1	-1	-0.7913511211170823
164	CHEMBL408146-CHEMBL407064	33.0	263	19	-1	-1	-0.7808593422423209
165	CHEMBL563034-CHEMBL561163	34.0	319	19	-1	-1	-0.32904490164824307
166	CHEMBL259111-CHEMBL402464	35.0	308	19	-1	-1	-0.9538756004695701
167	CHEMBL402464-CHEMBL407638	35.0	308	19	-1	-1	-0.7633905082436163
168	CHEMBL406298-CHEMBL259111	36.0	317	19	-1	-1	-0.9382631602397398
169	CHEMBL265695-CHEMBL259338	37.0	312	19	-1	-1	-0.8966355810217929
170	CHEMBL402817-CHEMBL259338	37.0	312	19	-1	-1	-0.9012413531288581
171	CHEMBL403704-CHEMBL259338	37.0	312	19	-1	-1	-0.8894666614457207
172	CHEMBL265695-CHEMBL402817	37.0	312	19	-1	-1	-0.9669796732009938
173	CHEMBL403704-CHEMBL265695	37.0	312	19	-1	-1	-0.8918905151399247
174	CHEMBL265695-CHEMBL407650	37.0	312	19	-1	-1	-0.9490634695833875
175	CHEMBL403704-CHEMBL402817	37.0	312	19	-1	-1	-0.8952602890132008
176	CHEMBL402817-CHEMBL407650	37.0	312	19	-1	-1	-0.9688774418053266
177	CHEMBL259418-CHEMBL259416	38.0	314	19	-1	-1	-0.7285202065329067
178	CHEMBL405789-CHEMBL259416	38.0	314	19	-1	-1	-0.7030486790049535
179	CHEMBL259416-CHEMBL437804	38.0	314	19	-1	-1	-0.7703983433335465
180	CHEMBL405789-CHEMBL259418	38.0	314	19	-1	-1	-0.6683544027337456
181	CHEMBL259418-CHEMBL437804	38.0	314	19	-1	-1	-0.7530045017907182
182	CHEMBL405789-CHEMBL437804	38.0	314	19	-1	-1	-0.7390807148181983
183	CHEMBL3596502-CHEMBL3596503	39.0	185	19	-1	-1	-0.7387122349885166
184	CHEMBL3596502-CHEMBL3596504	39.0	185	19	-1	-1	-0.7310191763583104
185	CHEMBL3596502-CHEMBL3596505	39.0	185	19	-1	-1	-0.7460344985559025
186	CHEMBL3596502-CHEMBL3596506	39.0	185	19	-1	-1	-0.7401829667383576
187	CHEMBL3596502-CHEMBL3596507	39.0	185	19	-1	-1	-0.7643646602235533
188	CHEMBL3596502-CHEMBL3596508	39.0	185	19	-1	-1	-0.7389326076879383
189	CHEMBL3596502-CHEMBL3596509	39.0	185	19	-1	-1	-0.7468837076963817
190	CHEMBL3596502-CHEMBL3596510	39.0	185	19	-1	-1	-0.7299005722963451
191	CHEMBL3596502-CHEMBL3596511	39.0	185	19	-1	-1	-0.7435458146225714
192	CHEMBL3596502-CHEMBL3596512	39.0	185	19	-1	-1	-0.7372419609242524
193	CHEMBL3596502-CHEMBL3596515	39.0	185	19	-1	-1	-0.7364602754901347
194	CHEMBL3596502-CHEMBL3596516	39.0	185	19	-1	-1	-0.7223171687076705
