	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4453778-CHEMBL4450272	0.0	1999	119	-1	-1	-0.9085578496118993
1	CHEMBL4634837-CHEMBL4450272	0.0	1999	119	-1	-1	-0.9065508703331631
2	CHEMBL4640698-CHEMBL4450272	0.0	1999	119	-1	-1	-0.855285565582159
3	CHEMBL4643924-CHEMBL4450272	0.0	1999	119	-1	-1	-0.8935719201309756
4	CHEMBL4644997-CHEMBL4450272	0.0	1999	119	-1	-1	-0.8942677994774587
5	CHEMBL4649709-CHEMBL4450272	0.0	1999	119	-1	-1	-0.8602501613377642
6	CHEMBL4453778-CHEMBL4469954	0.0	1999	119	1	-1	-0.7571913867603375
7	CHEMBL4632436-CHEMBL4453778	0.0	1999	119	1	-1	-0.6682301281209571
8	CHEMBL4633355-CHEMBL4453778	0.0	1999	119	1	-1	-0.7318878951708325
9	CHEMBL4642319-CHEMBL4453778	0.0	1999	119	1	-1	-0.7778067180753909
10	CHEMBL4643115-CHEMBL4453778	0.0	1999	119	1	-1	-0.7645034553040555
11	CHEMBL4643162-CHEMBL4453778	0.0	1999	119	1	-1	-0.8850674720427416
12	CHEMBL4643700-CHEMBL4453778	0.0	1999	119	1	-1	-0.6572757285955506
13	CHEMBL4644997-CHEMBL4453778	0.0	1999	119	1	-1	-0.7114190392167896
14	CHEMBL4645839-CHEMBL4453778	0.0	1999	119	1	-1	-0.7581431765448684
15	CHEMBL4646670-CHEMBL4453778	0.0	1999	119	1	-1	-0.6937171154958152
16	CHEMBL4649709-CHEMBL4453778	0.0	1999	119	-1	-1	-0.6801432360597109
17	CHEMBL4632436-CHEMBL4469954	0.0	1999	119	-1	-1	-0.8245257826338455
18	CHEMBL4633355-CHEMBL4469954	0.0	1999	119	-1	-1	-0.8859986338550693
19	CHEMBL4634837-CHEMBL4469954	0.0	1999	119	-1	-1	-0.8813398195952429
20	CHEMBL4642319-CHEMBL4469954	0.0	1999	119	-1	-1	-0.8355110232536276
21	CHEMBL4643115-CHEMBL4469954	0.0	1999	119	-1	-1	-0.9327747502349136
22	CHEMBL4643162-CHEMBL4469954	0.0	1999	119	-1	-1	-0.9892636221040496
23	CHEMBL4643700-CHEMBL4469954	0.0	1999	119	-1	-1	-0.8003514081766004
24	CHEMBL4643924-CHEMBL4469954	0.0	1999	119	-1	-1	-0.8651174169716755
25	CHEMBL4644997-CHEMBL4469954	0.0	1999	119	-1	-1	-0.8689227611031548
26	CHEMBL4645839-CHEMBL4469954	0.0	1999	119	-1	-1	-0.8484368978421765
27	CHEMBL4646670-CHEMBL4469954	0.0	1999	119	-1	-1	-0.8395177042473383
28	CHEMBL4649709-CHEMBL4469954	0.0	1999	119	1	-1	-0.852869985779627
29	CHEMBL4633355-CHEMBL4632436	0.0	1999	119	-1	-1	-0.7485646434783434
30	CHEMBL4642319-CHEMBL4632436	0.0	1999	119	-1	-1	-0.7443299336180667
31	CHEMBL4643115-CHEMBL4632436	0.0	1999	119	-1	-1	-0.8576855412463332
32	CHEMBL4643162-CHEMBL4632436	0.0	1999	119	-1	-1	-0.8094178081160736
33	CHEMBL4643700-CHEMBL4632436	0.0	1999	119	-1	-1	-0.7252598212013777
34	CHEMBL4632436-CHEMBL4643924	0.0	1999	119	-1	-1	-0.7831901029304151
35	CHEMBL4644997-CHEMBL4632436	0.0	1999	119	-1	-1	-0.7858749450058483
36	CHEMBL4645839-CHEMBL4632436	0.0	1999	119	-1	-1	-0.7440083983609292
37	CHEMBL4646670-CHEMBL4632436	0.0	1999	119	-1	-1	-0.7592522341499746
38	CHEMBL4649709-CHEMBL4632436	0.0	1999	119	1	-1	-0.7727648811838539
39	CHEMBL4633355-CHEMBL4634837	0.0	1999	119	-1	-1	-0.8403800508536515
40	CHEMBL4640698-CHEMBL4633355	0.0	1999	119	-1	-1	-0.8167381169889826
41	CHEMBL4642319-CHEMBL4633355	0.0	1999	119	-1	-1	-0.7911238738958147
42	CHEMBL4633355-CHEMBL4643115	0.0	1999	119	-1	-1	-0.8849916101634593
43	CHEMBL4643162-CHEMBL4633355	0.0	1999	119	-1	-1	-0.7898978531295882
44	CHEMBL4643700-CHEMBL4633355	0.0	1999	119	-1	-1	-0.8094846968556486
45	CHEMBL4633355-CHEMBL4643924	0.0	1999	119	-1	-1	-0.8256560525813159
46	CHEMBL4633355-CHEMBL4644997	0.0	1999	119	-1	-1	-0.8300526507992291
47	CHEMBL4645839-CHEMBL4633355	0.0	1999	119	-1	-1	-0.7812411831176168
48	CHEMBL4633355-CHEMBL4646670	0.0	1999	119	-1	-1	-0.845199314886673
