	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1214877-CHEMBL1214876	0.0	195	4	-1	-1	-0.8704294716096037
1	CHEMBL1214942-CHEMBL1214876	0.0	195	4	-1	-1	-1.163012683191169
2	CHEMBL1214943-CHEMBL1214876	0.0	195	4	-1	-1	-1.0816853556474992
3	CHEMBL1214944-CHEMBL1214876	0.0	195	4	-1	-1	-1.0573295892877
4	CHEMBL1215015-CHEMBL1214876	0.0	195	4	-1	-1	-0.994822106264537
5	CHEMBL1215016-CHEMBL1214876	0.0	195	4	-1	-1	-1.0561808864884419
6	CHEMBL1215017-CHEMBL1214876	0.0	195	4	-1	-1	-1.0787424198680642
7	CHEMBL1215018-CHEMBL1214876	0.0	195	4	-1	-1	-1.0562196451974188
8	CHEMBL1215087-CHEMBL1214876	0.0	195	4	-1	-1	-1.0721820876925738
9	CHEMBL1215088-CHEMBL1214876	0.0	195	4	-1	-1	-1.0993280135121095
10	CHEMBL1215089-CHEMBL1214876	0.0	195	4	-1	-1	-1.0625136188187931
11	CHEMBL1215090-CHEMBL1214876	0.0	195	4	-1	-1	-1.0522834588608425
12	CHEMBL1215163-CHEMBL1214876	0.0	195	4	-1	-1	-0.9853409622110605
13	CHEMBL1215164-CHEMBL1214876	0.0	195	4	-1	-1	-1.0285242928299407
14	CHEMBL1215165-CHEMBL1214876	0.0	195	4	-1	-1	-1.083209805834949
15	CHEMBL1215166-CHEMBL1214876	0.0	195	4	-1	-1	-1.0571209738778535
16	CHEMBL1215167-CHEMBL1214876	0.0	195	4	-1	-1	-1.0965446186754413
17	CHEMBL1215233-CHEMBL1214876	0.0	195	4	-1	-1	-1.0573608985074778
18	CHEMBL1215234-CHEMBL1214876	0.0	195	4	-1	-1	-1.0560394363887051
19	CHEMBL1215235-CHEMBL1214876	0.0	195	4	-1	-1	-1.0657001787129199
20	CHEMBL1215236-CHEMBL1214876	0.0	195	4	-1	-1	-1.1055042055374984
21	CHEMBL1215299-CHEMBL1214876	0.0	195	4	-1	-1	-1.089516433944138
22	CHEMBL1215300-CHEMBL1214876	0.0	195	4	-1	-1	-1.0541350849219837
23	CHEMBL1215301-CHEMBL1214876	0.0	195	4	-1	-1	-1.081532334059428
24	CHEMBL1215373-CHEMBL1214876	0.0	195	4	-1	-1	-1.0499073432936314
25	CHEMBL1215375-CHEMBL1214876	0.0	195	4	-1	-1	-1.0692366730019238
26	CHEMBL1215376-CHEMBL1214876	0.0	195	4	1	-1	-1.0651853537424452
27	CHEMBL1215448-CHEMBL1214876	0.0	195	4	-1	-1	-1.0600725623437206
28	CHEMBL1214877-CHEMBL1214942	0.0	195	4	-1	-1	-1.262409323012221
