	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3735756-CHEMBL3813726	0.0	100	3	-1	-1	-0.942500242757805
1	CHEMBL3813789-CHEMBL3735756	0.0	100	3	-1	-1	-0.9450515297330268
2	CHEMBL3735756-CHEMBL3813796	0.0	100	3	-1	-1	-0.9427072810060266
3	CHEMBL3735756-CHEMBL3813855	0.0	100	3	-1	-1	-0.9425343096692854
4	CHEMBL3814485-CHEMBL3735756	0.0	100	3	-1	-1	-0.944904437382163
5	CHEMBL3814559-CHEMBL3735756	0.0	100	3	-1	-1	-0.9429944652637147
6	CHEMBL3814708-CHEMBL3735756	0.0	100	3	-1	-1	-0.9449495538593744
7	CHEMBL3814737-CHEMBL3735756	0.0	100	3	-1	-1	-0.9459922151436032
8	CHEMBL3814821-CHEMBL3735756	0.0	100	3	-1	-1	-0.9429734393185072
9	CHEMBL3815000-CHEMBL3735756	0.0	100	3	-1	-1	-0.9434317926948462
10	CHEMBL3815066-CHEMBL3735756	0.0	100	3	-1	-1	-0.9429317907950283
11	CHEMBL3735756-CHEMBL3815112	0.0	100	3	1	-1	-0.9427531133708058
12	CHEMBL3813789-CHEMBL3813726	0.0	100	3	1	-1	-0.9418885407126796
13	CHEMBL3813726-CHEMBL3813796	0.0	100	3	-1	-1	-0.9421315515130784
14	CHEMBL3813726-CHEMBL3813855	0.0	100	3	-1	-1	-0.941963413276825
15	CHEMBL3814559-CHEMBL3813726	0.0	100	3	-1	-1	-0.9406393714935246
16	CHEMBL3814708-CHEMBL3813726	0.0	100	3	1	-1	-0.9417854392800054
17	CHEMBL3814737-CHEMBL3813726	0.0	100	3	-1	-1	-0.9425443991403321
18	CHEMBL3814821-CHEMBL3813726	0.0	100	3	-1	-1	-0.9406215064652094
19	CHEMBL3815000-CHEMBL3813726	0.0	100	3	-1	-1	-0.940987129302794
20	CHEMBL3815066-CHEMBL3813726	0.0	100	3	-1	-1	-0.9408658322135385
21	CHEMBL3813726-CHEMBL3815112	0.0	100	3	-1	-1	-0.9421873922240737
22	CHEMBL3813789-CHEMBL3813796	0.0	100	3	1	-1	-0.9420595787767038
23	CHEMBL3813789-CHEMBL3813855	0.0	100	3	-1	-1	-0.9421956156799421
24	CHEMBL3814485-CHEMBL3813789	0.0	100	3	-1	-1	-0.9439859822020377
25	CHEMBL3813789-CHEMBL3814559	0.0	100	3	-1	-1	-0.9422893538366793
26	CHEMBL3814708-CHEMBL3813789	0.0	100	3	-1	-1	-0.9440284770464296
27	CHEMBL3814737-CHEMBL3813789	0.0	100	3	-1	-1	-0.9451225549115219
28	CHEMBL3813789-CHEMBL3814821	0.0	100	3	-1	-1	-0.9416949438522708
29	CHEMBL3813789-CHEMBL3815000	0.0	100	3	-1	-1	-0.9421108861568039
30	CHEMBL3813789-CHEMBL3815066	0.0	100	3	-1	-1	-0.9416581123650416
31	CHEMBL3813789-CHEMBL3815112	0.0	100	3	1	-1	-0.942126344579554
32	CHEMBL3813796-CHEMBL3813855	0.0	100	3	-1	-1	-0.9421604431788304
33	CHEMBL3814559-CHEMBL3813796	0.0	100	3	-1	-1	-0.9408019574294997
34	CHEMBL3814708-CHEMBL3813796	0.0	100	3	1	-1	-0.9422168389668331
35	CHEMBL3814737-CHEMBL3813796	0.0	100	3	-1	-1	-0.9427154372043562
36	CHEMBL3814821-CHEMBL3813796	0.0	100	3	-1	-1	-0.9409880600028637
37	CHEMBL3815000-CHEMBL3813796	0.0	100	3	-1	-1	-0.941149715238769
38	CHEMBL3815066-CHEMBL3813796	0.0	100	3	-1	-1	-0.9407464429104438
39	CHEMBL3813796-CHEMBL3815112	0.0	100	3	-1	-1	-0.9423844221260792
40	CHEMBL3814485-CHEMBL3813855	0.0	100	3	-1	-1	-0.9417787142194967
41	CHEMBL3814559-CHEMBL3813855	0.0	100	3	-1	-1	-0.9408936567927907
42	CHEMBL3814708-CHEMBL3813855	0.0	100	3	-1	-1	-0.941818136835874
43	CHEMBL3814737-CHEMBL3813855	0.0	100	3	-1	-1	-0.9425770966962007
44	CHEMBL3814821-CHEMBL3813855	0.0	100	3	-1	-1	-0.9406485939430799
45	CHEMBL3815000-CHEMBL3813855	0.0	100	3	-1	-1	-0.9410142167806644
46	CHEMBL3815066-CHEMBL3813855	0.0	100	3	-1	-1	-0.9406109444523393
