	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2177175-CHEMBL2177161	0.0	50	4	-1	1	0.8337668486162786
1	CHEMBL2177161-CHEMBL2177177	0.0	50	4	-1	1	0.8334335588681135
2	CHEMBL2177180-CHEMBL2177161	0.0	50	4	-1	1	0.8313924352870596
3	CHEMBL2177178-CHEMBL2177175	0.0	50	4	-1	1	0.8343967151485059
4	CHEMBL2177179-CHEMBL2177175	0.0	50	4	-1	1	0.8311233498317447
5	CHEMBL2177180-CHEMBL2177175	0.0	50	4	-1	1	0.8320157062009836
6	CHEMBL2177176-CHEMBL2177177	0.0	50	4	1	1	0.8361918229046106
7	CHEMBL2177176-CHEMBL2177178	0.0	50	4	-1	1	0.8347242311456633
8	CHEMBL2177179-CHEMBL2177176	0.0	50	4	-1	1	0.8330382585823595
9	CHEMBL2177179-CHEMBL2177178	0.0	50	4	-1	1	0.8319739394820036
10	CHEMBL2177180-CHEMBL2177178	0.0	50	4	-1	1	0.8327643209514881
11	CHEMBL2177180-CHEMBL2177179	0.0	50	4	-1	1	0.8338327031187758
12	CHEMBL364646-CHEMBL184656	1.0	64	4	-1	-1	-1.421440215329676
13	CHEMBL186166-CHEMBL427159	1.0	64	4	1	1	0.7750792585350555
14	CHEMBL186166-CHEMBL439850	1.0	64	4	-1	-1	-0.965381237277812
15	CHEMBL364646-CHEMBL427159	1.0	64	4	-1	-1	-0.9602567736064972
16	CHEMBL189874-CHEMBL187135	2.0	64	4	-1	-1	-1.3648989275722017
17	CHEMBL189288-CHEMBL188794	2.0	64	4	1	1	0.7288387260130585
18	CHEMBL189874-CHEMBL188794	2.0	64	4	-1	-1	-0.8635069936829812
19	CHEMBL189288-CHEMBL365251	2.0	64	4	-1	-1	-0.9732278226504782
20	CHEMBL186826-CHEMBL188257	3.0	65	4	-1	-1	-0.9598381512268606
21	CHEMBL365297-CHEMBL188257	3.0	65	4	1	1	0.6769563605183438
22	CHEMBL365297-CHEMBL362155	3.0	65	4	-1	-1	-0.9179878186286416
23	CHEMBL189343-CHEMBL186213	4.0	66	4	1	1	0.6901505401895918
24	CHEMBL189343-CHEMBL263448	4.0	66	4	-1	-1	-0.9238490481371625
25	CHEMBL4245242-CHEMBL4248525	5.0	67	5	-1	-1	-0.9123802220144495
26	CHEMBL186425-CHEMBL185910	6.0	64	5	-1	-1	-0.9450278125642565
27	CHEMBL189148-CHEMBL185910	6.0	64	5	-1	-1	-1.4012625083898276
28	CHEMBL189148-CHEMBL186116	6.0	64	5	-1	-1	-0.9283571548823597
29	CHEMBL186425-CHEMBL360408	6.0	64	5	-1	-1	-0.978534780449771
30	CHEMBL182326-CHEMBL364197	7.0	67	5	-1	-1	-0.8849698517914868
31	CHEMBL182493-CHEMBL434729	8.0	67	5	-1	-1	-0.870432096539453
32	CHEMBL183064-CHEMBL361723	9.0	66	5	-1	-1	-0.913624077894135
33	CHEMBL189617-CHEMBL361723	9.0	66	5	-1	-1	-1.0881445815878146
34	CHEMBL183993-CHEMBL187287	10.0	63	5	-1	-1	-0.9184833915690098
35	CHEMBL189235-CHEMBL183993	10.0	63	5	-1	-1	-0.9260749321349503
36	CHEMBL183993-CHEMBL189415	11.0	63	5	-1	-1	-1.0422618906032663
37	CHEMBL187287-CHEMBL189415	11.0	63	5	-1	-1	-1.029571426504704
38	CHEMBL189235-CHEMBL189415	11.0	63	5	-1	-1	-1.0097042210485832
39	CHEMBL184657-CHEMBL186010	12.0	66	5	-1	-1	-1.0611405726986352
40	CHEMBL361038-CHEMBL186010	12.0	66	5	-1	-1	-1.029646880121866
41	CHEMBL188785-CHEMBL186606	13.0	67	5	-1	-1	-0.9788388501007669
42	CHEMBL4166840-CHEMBL4174082	14.0	67	5	-1	-1	-0.9350261193110367
43	CHEMBL188312-CHEMBL365248	15.0	67	5	-1	-1	-0.8825022840663634
44	CHEMBL189459-CHEMBL434158	16.0	67	5	-1	-1	-1.0318056438922278
45	CHEMBL2177161-CHEMBL2177159	17.0	45	5	-1	-1	-0.9429614638439013
46	CHEMBL2177162-CHEMBL2177159	17.0	45	5	-1	-1	-0.9263447568969274
47	CHEMBL2177163-CHEMBL2177159	17.0	45	5	-1	-1	-0.9241488004658726
48	CHEMBL2177164-CHEMBL2177159	17.0	45	5	-1	-1	-0.9277796204263934
49	CHEMBL2177165-CHEMBL2177159	17.0	45	5	-1	-1	-0.9220970810174333
50	CHEMBL2177167-CHEMBL2177159	17.0	45	5	-1	-1	-0.9231604816920018
51	CHEMBL2177162-CHEMBL2177161	17.0	45	5	-1	-1	-0.8840607214526868
52	CHEMBL2177164-CHEMBL2177161	17.0	45	5	-1	-1	-0.9110697371182084
53	CHEMBL2177161-CHEMBL2177165	17.0	45	5	-1	-1	-0.882533097155163
54	CHEMBL2177161-CHEMBL2177166	17.0	45	5	-1	-1	-0.9401406461621634
55	CHEMBL2177167-CHEMBL2177161	17.0	45	5	-1	-1	-0.9255105750904076
56	CHEMBL2177164-CHEMBL2177162	17.0	45	5	-1	-1	-0.8809391381839018
57	CHEMBL2177162-CHEMBL2177165	17.0	45	5	-1	-1	-0.8629755073257768
58	CHEMBL2177162-CHEMBL2177166	17.0	45	5	-1	-1	-0.9162705103266094
59	CHEMBL2177167-CHEMBL2177162	17.0	45	5	-1	-1	-0.8995563799696202
60	CHEMBL2177163-CHEMBL2177165	17.0	45	5	-1	-1	-0.8629755073257768
61	CHEMBL2177164-CHEMBL2177166	17.0	45	5	-1	-1	-0.9078402652474032
62	CHEMBL2177164-CHEMBL2177167	17.0	45	5	-1	-1	-0.8868855788458686
63	CHEMBL2177167-CHEMBL2177166	17.0	45	5	-1	-1	-0.8930075852671076
64	CHEMBL2177162-CHEMBL2177174	18.0	61	5	-1	-1	-0.9909015834847078
65	CHEMBL2177169-CHEMBL2177168	19.0	67	5	-1	-1	-0.9600802076222648
66	CHEMBL3989870-CHEMBL4440048	20.0	67	5	-1	-1	-0.956060885466641
67	CHEMBL278041-CHEMBL10	21.0	67	5	-1	-1	-0.8197632937883156
