	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1774063-CHEMBL1774067	0.0	433	15	1	-1	-0.9077870651644969
1	CHEMBL1774063-CHEMBL1774068	0.0	433	15	1	-1	-1.0050335021659471
2	CHEMBL1774069-CHEMBL1774063	0.0	433	15	-1	-1	-0.9583686988127189
3	CHEMBL1774063-CHEMBL1774070	0.0	433	15	1	-1	-0.9067349853096355
4	CHEMBL1774071-CHEMBL1774063	0.0	433	15	-1	-1	-0.955837975610756
5	CHEMBL1774063-CHEMBL1774073	0.0	433	15	1	-1	-0.9419552591025858
6	CHEMBL1774074-CHEMBL1774063	0.0	433	15	1	-1	-0.9868608649655113
7	CHEMBL1774063-CHEMBL1774076	0.0	433	15	-1	-1	-1.0012224468937039
8	CHEMBL1774063-CHEMBL1774077	0.0	433	15	-1	-1	-1.0011877420558168
9	CHEMBL1774063-CHEMBL1774079	0.0	433	15	-1	-1	-0.9971158308984265
10	CHEMBL1774063-CHEMBL1774080	0.0	433	15	-1	-1	-0.9199231595221599
11	CHEMBL1774083-CHEMBL1774063	0.0	433	15	1	-1	-0.9078102115452282
12	CHEMBL1774063-CHEMBL1774086	0.0	433	15	-1	-1	-0.9010234548050632
13	CHEMBL1774063-CHEMBL1774087	0.0	433	15	-1	-1	-0.96348801891154
14	CHEMBL1774068-CHEMBL1774067	0.0	433	15	-1	-1	-0.9423812353423234
15	CHEMBL1774070-CHEMBL1774067	0.0	433	15	-1	-1	-0.9317405749434106
16	CHEMBL1774073-CHEMBL1774067	0.0	433	15	-1	-1	-0.8751076364339656
17	CHEMBL1774074-CHEMBL1774067	0.0	433	15	-1	-1	-0.9253345425193622
18	CHEMBL1774076-CHEMBL1774067	0.0	433	15	1	-1	-0.9458026067667015
19	CHEMBL1774077-CHEMBL1774067	0.0	433	15	1	-1	-0.9457664168633353
20	CHEMBL1774079-CHEMBL1774067	0.0	433	15	1	-1	-0.9456293824755986
