	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL144548-CHEMBL144081	0.0	124	3	1	1	0.6761120856803744
1	CHEMBL343216-CHEMBL144081	0.0	124	3	-1	1	0.6744086070820123
2	CHEMBL357675-CHEMBL144081	0.0	124	3	-1	1	0.6736436986557988
3	CHEMBL359251-CHEMBL144081	0.0	124	3	-1	1	0.6752526931665969
4	CHEMBL359424-CHEMBL144081	0.0	124	3	-1	1	0.6764275541916298
5	CHEMBL146896-CHEMBL144548	0.0	124	3	1	1	0.6733503368369657
6	CHEMBL144548-CHEMBL343216	0.0	124	3	1	1	0.6753231167172877
7	CHEMBL144548-CHEMBL357675	0.0	124	3	1	1	0.6765742953615483
8	CHEMBL144548-CHEMBL359251	0.0	124	3	1	1	0.6745704219384161
9	CHEMBL359424-CHEMBL144548	0.0	124	3	1	1	0.6737132611098776
10	CHEMBL146896-CHEMBL357675	0.0	124	3	-1	1	0.6767614231645118
11	CHEMBL146896-CHEMBL359424	0.0	124	3	-1	1	0.6732514327286654
12	CHEMBL343216-CHEMBL357675	0.0	124	3	-1	1	0.6744632030691343
13	CHEMBL359251-CHEMBL343216	0.0	124	3	-1	1	0.6744805371490225
14	CHEMBL359424-CHEMBL343216	0.0	124	3	-1	1	0.6754195953071506
15	CHEMBL359251-CHEMBL357675	0.0	124	3	-1	1	0.6754351758576339
16	CHEMBL359424-CHEMBL357675	0.0	124	3	-1	1	0.6768468619162735
17	CHEMBL359424-CHEMBL359251	0.0	124	3	-1	1	0.6746584110533168
18	CHEMBL19611-CHEMBL151741_CHEMBL152104	1.0	141	7	1	1	0.7080340446512476
19	CHEMBL151741_CHEMBL152104-CHEMBL285418	1.0	141	7	1	1	0.7071516078378072
20	CHEMBL19611-CHEMBL285418	1.0	141	7	-1	1	0.704617139240413
21	CHEMBL2380397-CHEMBL2380399_CHEMBL2380405	2.0	143	8	1	-1	-0.727512367235427
22	CHEMBL357675-CHEMBL515390	3.0	131	7	-1	-1	-0.5526002435244672
23	CHEMBL359424-CHEMBL515390	3.0	131	7	-1	-1	-0.5000136692010143
24	CHEMBL420424-CHEMBL351806_CHEMBL49411_CHEMBL88896	4.0	141	9	-1	-1	-0.8687938226953992
25	CHEMBL91767-CHEMBL351806_CHEMBL49411_CHEMBL88896	4.0	141	9	-1	-1	-0.8685778002660035
26	CHEMBL420424-CHEMBL91767	4.0	141	9	-1	-1	-0.8754773102246795
27	CHEMBL296196_CHEMBL90923-CHEMBL330028_CHEMBL382117_CHEMBL43147	5.0	141	9	-1	-1	-0.869914219113488
28	CHEMBL421882_CHEMBL42420_CHEMBL43152-CHEMBL296196_CHEMBL90923	5.0	141	9	-1	-1	-0.8628280612225008
29	CHEMBL421882_CHEMBL42420_CHEMBL43152-CHEMBL330028_CHEMBL382117_CHEMBL43147	5.0	141	9	-1	-1	-0.8697906712333145
30	CHEMBL2442881-CHEMBL2442882	6.0	95	9	-1	-1	-0.9124497692707325
31	CHEMBL2442881-CHEMBL2442883	6.0	95	9	-1	-1	-0.9146124822544198
32	CHEMBL2442881-CHEMBL2442884	6.0	95	9	-1	-1	-0.9143243775673171
33	CHEMBL2442881-CHEMBL2442885	6.0	95	9	-1	-1	-0.917452177930195
34	CHEMBL2442881-CHEMBL2442886	6.0	95	9	-1	-1	-0.9178719409314281
35	CHEMBL2442881-CHEMBL2442887	6.0	95	9	-1	-1	-0.9196821207946172
36	CHEMBL2442881-CHEMBL2442888	6.0	95	9	-1	-1	-0.9194770622109218
37	CHEMBL2442882-CHEMBL2442883	6.0	95	9	-1	-1	-0.9107089986982699
38	CHEMBL2442884-CHEMBL2442882	6.0	95	9	-1	-1	-0.9154813000662266
39	CHEMBL2442882-CHEMBL2442885	6.0	95	9	-1	-1	-0.9188539049034428
40	CHEMBL2442882-CHEMBL2442886	6.0	95	9	-1	-1	-0.9141689727915083
41	CHEMBL2442882-CHEMBL2442887	6.0	95	9	-1	-1	-0.9185354845644422
