	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4083162-CHEMBL4083567	1.0	63	3	-1	-1	-0.9548133725251104
1	CHEMBL4083162-CHEMBL4094157	1.0	63	3	-1	-1	-0.9553545947345895
2	CHEMBL4098682-CHEMBL4083162	1.0	63	3	1	-1	-0.9553298060079752
3	CHEMBL4083567-CHEMBL4094157	1.0	63	3	-1	-1	-0.9549438264528701
4	CHEMBL4098682-CHEMBL4083567	1.0	63	3	-1	-1	-0.9563340277119419
5	CHEMBL4098682-CHEMBL4094157	1.0	63	3	-1	-1	-0.9552124294516827
6	CHEMBL3758602-CHEMBL3758739	2.0	68	4	-1	-1	-0.9303781929545605
7	CHEMBL3735689-CHEMBL3735782	3.0	58	4	-1	-1	-0.837359927738422
8	CHEMBL3735638-CHEMBL3735689	4.0	49	4	-1	-1	-0.9183343635227825
9	CHEMBL3735740_CHEMBL3736183-CHEMBL3735638	4.0	49	4	-1	-1	-0.9342434915020518
10	CHEMBL3735638-CHEMBL3735782	4.0	49	4	-1	-1	-0.9180283944540236
11	CHEMBL3735958-CHEMBL3735638	4.0	49	4	-1	-1	-0.9239665679071662
12	CHEMBL3735638-CHEMBL3736210	4.0	49	4	-1	-1	-0.9181495399436198
13	CHEMBL3735638-CHEMBL3736508	4.0	49	4	-1	-1	-0.9294078200430879
14	CHEMBL3735740_CHEMBL3736183-CHEMBL3735689	4.0	49	4	-1	-1	-0.9305832557298339
15	CHEMBL3735958-CHEMBL3735689	4.0	49	4	-1	-1	-0.9212518436089252
16	CHEMBL3735689-CHEMBL3736210	4.0	49	4	-1	-1	-0.9114049357563446
17	CHEMBL3736508-CHEMBL3735689	4.0	49	4	-1	-1	-0.9260123987185823
18	CHEMBL3735740_CHEMBL3736183-CHEMBL3735782	4.0	49	4	-1	-1	-0.9305832557298339
19	CHEMBL3735740_CHEMBL3736183-CHEMBL3736210	4.0	49	4	-1	-1	-0.9307072856358491
20	CHEMBL3735740_CHEMBL3736183-CHEMBL3736508	4.0	49	4	-1	-1	-0.9729370717938219
21	CHEMBL3735958-CHEMBL3735782	4.0	49	4	-1	-1	-0.9212518436089252
22	CHEMBL3735782-CHEMBL3736210	4.0	49	4	-1	-1	-0.911427189184093
23	CHEMBL3736508-CHEMBL3735782	4.0	49	4	-1	-1	-0.9260123987185823
24	CHEMBL3735958-CHEMBL3736210	4.0	49	4	-1	-1	-0.9213760177357614
25	CHEMBL3735958-CHEMBL3736508	4.0	49	4	-1	-1	-0.9471532215338737
26	CHEMBL3736508-CHEMBL3736210	4.0	49	4	-1	-1	-0.9261540989233803
27	CHEMBL3734933_CHEMBL3736181-CHEMBL3734877	5.0	66	4	-1	-1	-0.9788924302451812
28	CHEMBL3735474-CHEMBL3734877	5.0	66	4	-1	-1	-0.9528605508289881
29	CHEMBL3735474-CHEMBL3734933_CHEMBL3736181	5.0	66	4	-1	-1	-0.9580735379956727
30	CHEMBL4060727-CHEMBL3715932	6.0	54	4	-1	-1	-0.7644269041316375
31	CHEMBL4061297-CHEMBL3715932	6.0	54	4	-1	-1	-0.5882164843851309
32	CHEMBL4070420-CHEMBL3715932	6.0	54	4	-1	-1	-0.9033966145604125
33	CHEMBL4080640-CHEMBL3715932	6.0	54	4	-1	-1	-0.5739128708793251
34	CHEMBL4088941_CHEMBL4099089-CHEMBL3715932	6.0	54	4	-1	-1	-0.8202603438705149
35	CHEMBL4060727-CHEMBL4061297	6.0	54	4	-1	-1	-0.744225073068636
36	CHEMBL4060727-CHEMBL4070420	6.0	54	4	-1	-1	-0.8685545318462096
37	CHEMBL4060727-CHEMBL4080640	6.0	54	4	-1	-1	-0.7333835525474106
38	CHEMBL4088941_CHEMBL4099089-CHEMBL4060727	6.0	54	4	-1	-1	-0.800060728492378
39	CHEMBL4061297-CHEMBL4070420	6.0	54	4	-1	-1	-0.9152770853887946
40	CHEMBL4080640-CHEMBL4061297	6.0	54	4	-1	1	0.27416877266007755
41	CHEMBL4088941_CHEMBL4099089-CHEMBL4061297	6.0	54	4	-1	-1	-0.7514704831153556
42	CHEMBL4080640-CHEMBL4070420	6.0	54	4	-1	-1	-0.7202825342766036
43	CHEMBL4088941_CHEMBL4099089-CHEMBL4070420	6.0	54	4	-1	-1	-0.8962978695124965
44	CHEMBL4088941_CHEMBL4099089-CHEMBL4080640	6.0	54	4	-1	-1	-0.7419923281334567
45	CHEMBL3354188-CHEMBL3354189	7.0	68	4	-1	-1	-0.9178981401975033
46	CHEMBL248044-CHEMBL248220	9.0	56	4	-1	-1	-0.02889393916064001
47	CHEMBL248044-CHEMBL248221	9.0	56	4	-1	1	0.026748278006139242
48	CHEMBL248044-CHEMBL248222	9.0	56	4	-1	-1	-0.001246136972402348
49	CHEMBL248044-CHEMBL401054	9.0	56	4	-1	1	0.0011509863197233586
50	CHEMBL248221-CHEMBL248220	9.0	56	4	-1	1	0.014605638406651765
51	CHEMBL248222-CHEMBL248220	9.0	56	4	-1	-1	-0.013619034089795756
52	CHEMBL401054-CHEMBL248220	9.0	56	4	-1	-1	-0.0044106535001427055
53	CHEMBL248221-CHEMBL248222	9.0	56	4	-1	1	0.027823972136593822
54	CHEMBL248221-CHEMBL401054	9.0	56	4	-1	-1	-0.013300811624330788
55	CHEMBL248222-CHEMBL401054	9.0	56	4	-1	1	0.014722906701214872
56	CHEMBL401644-CHEMBL245800	10.0	67	4	-1	-1	-0.9683876918766847
57	CHEMBL245800-CHEMBL247024	11.0	67	4	-1	-1	-1.170014476973833
