	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL194026-CHEMBL365551	0.0	189	8	1	-1	-0.08806872563339774
1	CHEMBL194086-CHEMBL365551	0.0	189	8	1	1	0.31484770703132203
2	CHEMBL175547-CHEMBL193809	1.0	179	8	-1	-1	-0.4242447140106776
3	CHEMBL175547-CHEMBL372496	1.0	179	8	-1	-1	-0.47256002291161
4	CHEMBL192162-CHEMBL193809	1.0	179	8	-1	-1	-0.5919401563047382
5	CHEMBL192162-CHEMBL372496	1.0	179	8	-1	-1	-0.6476865522381875
6	CHEMBL193809-CHEMBL372496	1.0	179	8	-1	-1	-0.8960338488986008
7	CHEMBL434918-CHEMBL193809	1.0	179	8	-1	-1	-0.6623335777822004
8	CHEMBL194283-CHEMBL195671	1.0	179	8	-1	-1	-0.7192731639382256
9	CHEMBL434918-CHEMBL194283	1.0	179	8	1	-1	-0.3619473849357892
10	CHEMBL434918-CHEMBL195671	1.0	179	8	1	1	0.24179864670765172
11	CHEMBL434918-CHEMBL372496	1.0	179	8	-1	-1	-0.5771312357564934
12	CHEMBL176281-CHEMBL179752	2.0	103	8	-1	-1	-0.11621062133758336
13	CHEMBL176281-CHEMBL192412	2.0	103	8	-1	1	0.05886406491275753
14	CHEMBL176281-CHEMBL193507	2.0	103	8	-1	1	0.032007650024152734
15	CHEMBL176281-CHEMBL193828	2.0	103	8	-1	1	0.13535765281475343
16	CHEMBL176281-CHEMBL193850	2.0	103	8	-1	-1	-0.18335443288765763
17	CHEMBL176281-CHEMBL194135	2.0	103	8	-1	-1	-0.045756254716997624
18	CHEMBL176281-CHEMBL365806	2.0	103	8	-1	-1	-0.020562974676914703
19	CHEMBL176281-CHEMBL372858	2.0	103	8	-1	-1	-0.11702079379263758
20	CHEMBL179752-CHEMBL192412	2.0	103	8	-1	-1	-0.9024962115943473
21	CHEMBL192751-CHEMBL179752	2.0	103	8	-1	-1	-0.16814826804379235
22	CHEMBL193332-CHEMBL179752	2.0	103	8	-1	-1	-0.2752238568907245
23	CHEMBL193507-CHEMBL179752	2.0	103	8	-1	-1	-0.7731222164556886
24	CHEMBL193810-CHEMBL179752	2.0	103	8	-1	-1	-0.3300156018724836
25	CHEMBL193828-CHEMBL179752	2.0	103	8	-1	-1	-0.847741969244535
26	CHEMBL179752-CHEMBL193850	2.0	103	8	-1	-1	-0.877660992139753
27	CHEMBL179752-CHEMBL194135	2.0	103	8	-1	-1	-0.9680027129482267
28	CHEMBL195291-CHEMBL179752	2.0	103	8	-1	-1	-0.4227422822482889
29	CHEMBL179752-CHEMBL365806	2.0	103	8	-1	-1	-0.9325606293854352
30	CHEMBL179752-CHEMBL372858	2.0	103	8	-1	-1	-0.9132852368766482
31	CHEMBL373158-CHEMBL179752	2.0	103	8	-1	-1	-0.4698490296756232
32	CHEMBL192751-CHEMBL192412	2.0	103	8	-1	-1	-0.03622888245649347
33	CHEMBL193332-CHEMBL192412	2.0	103	8	-1	-1	-0.010370193269919503
34	CHEMBL193507-CHEMBL192412	2.0	103	8	-1	-1	-0.6538790022568712
35	CHEMBL193810-CHEMBL192412	2.0	103	8	-1	-1	-0.211594962238898
36	CHEMBL193828-CHEMBL192412	2.0	103	8	-1	-1	-0.7785388760513182
37	CHEMBL192412-CHEMBL193850	2.0	103	8	-1	-1	-0.816588052166221
38	CHEMBL192412-CHEMBL194135	2.0	103	8	-1	-1	-0.900838433568765
39	CHEMBL195291-CHEMBL192412	2.0	103	8	-1	-1	-0.3012110608595908
40	CHEMBL192412-CHEMBL365806	2.0	103	8	-1	-1	-0.8786604742316143
41	CHEMBL372858-CHEMBL192412	2.0	103	8	-1	-1	-0.9035553158683376
42	CHEMBL373158-CHEMBL192412	2.0	103	8	-1	-1	-0.3802152883971769
43	CHEMBL192751-CHEMBL193507	2.0	103	8	-1	1	0.5712539714409507
44	CHEMBL192751-CHEMBL193828	2.0	103	8	-1	1	0.016451803084120087
45	CHEMBL192751-CHEMBL193850	2.0	103	8	-1	-1	-0.2341141353095234
46	CHEMBL192751-CHEMBL194135	2.0	103	8	-1	-1	-0.0982869993883504
47	CHEMBL192751-CHEMBL365806	2.0	103	8	-1	-1	-0.1023675559247727
48	CHEMBL192751-CHEMBL372858	2.0	103	8	-1	-1	-0.16871906298415962
49	CHEMBL193332-CHEMBL193507	2.0	103	8	-1	1	0.49330392117703414
50	CHEMBL193332-CHEMBL193828	2.0	103	8	-1	-1	-0.03622888245649347
51	CHEMBL193332-CHEMBL193850	2.0	103	8	-1	-1	-0.32173146335619285
52	CHEMBL193332-CHEMBL194135	2.0	103	8	-1	-1	-0.21831514459754497
53	CHEMBL193332-CHEMBL365806	2.0	103	8	-1	-1	-0.211594962238898
54	CHEMBL193332-CHEMBL372858	2.0	103	8	-1	-1	-0.2760058835744922
55	CHEMBL193507-CHEMBL193828	2.0	103	8	-1	-1	-0.6089019631198976
56	CHEMBL193507-CHEMBL193850	2.0	103	8	-1	-1	-0.5791882089813589
57	CHEMBL193507-CHEMBL194135	2.0	103	8	-1	-1	-0.7405571903815575
58	CHEMBL195291-CHEMBL193507	2.0	103	8	-1	1	0.23712372042634633
59	CHEMBL193507-CHEMBL365806	2.0	103	8	-1	-1	-0.7095972248432094
60	CHEMBL193507-CHEMBL372858	2.0	103	8	-1	-1	-0.7740814516539335
61	CHEMBL373158-CHEMBL193507	2.0	103	8	1	-1	-0.0023634564647706524
62	CHEMBL193810-CHEMBL193828	2.0	103	8	-1	-1	-0.1023675559247727
63	CHEMBL193810-CHEMBL194135	2.0	103	8	-1	-1	-0.27623778243784824
64	CHEMBL193810-CHEMBL365806	2.0	103	8	-1	1	0.18093409513243774
65	CHEMBL193810-CHEMBL372858	2.0	103	8	-1	-1	-0.33060546747947994
66	CHEMBL193828-CHEMBL193850	2.0	103	8	-1	-1	-0.7554361218664298
67	CHEMBL193828-CHEMBL194135	2.0	103	8	-1	-1	-0.8403272165640677
68	CHEMBL195291-CHEMBL193828	2.0	103	8	-1	-1	-0.1843652655583643
69	CHEMBL193828-CHEMBL365806	2.0	103	8	-1	-1	-0.8133640349340125
70	CHEMBL193828-CHEMBL372858	2.0	103	8	-1	-1	-0.8484177998107253
71	CHEMBL373158-CHEMBL193828	2.0	103	8	-1	-1	-0.29428847761166776
72	CHEMBL195291-CHEMBL193850	2.0	103	8	-1	-1	-0.2123698049406323
73	CHEMBL365806-CHEMBL193850	2.0	103	8	-1	-1	-0.8338170534313312
74	CHEMBL372858-CHEMBL193850	2.0	103	8	-1	-1	-0.8779679453953411
75	CHEMBL373158-CHEMBL193850	2.0	103	8	1	-1	-0.22587625308686415
76	CHEMBL195291-CHEMBL194135	2.0	103	8	-1	-1	-0.0708249431549774
