	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3310911-CHEMBL3310912	0.0	1731	83	-1	-1	-0.7164768209884573
1	CHEMBL3310911-CHEMBL3310913	0.0	1731	83	-1	-1	-0.748043228065131
2	CHEMBL3310911-CHEMBL3310914	0.0	1731	83	-1	-1	-0.7107331162734146
3	CHEMBL3310911-CHEMBL3310915	0.0	1731	83	-1	-1	-0.8412867292237878
4	CHEMBL3310911-CHEMBL3310916	0.0	1731	83	-1	-1	-0.7769812099518137
5	CHEMBL3310911-CHEMBL3311023	0.0	1731	83	-1	-1	-0.7560717668453264
6	CHEMBL3310911-CHEMBL3311024	0.0	1731	83	-1	-1	-0.8131817702039756
7	CHEMBL3310911-CHEMBL3311025	0.0	1731	83	-1	-1	-0.7993947767146207
8	CHEMBL3310911-CHEMBL3311028	0.0	1731	83	-1	-1	-0.8176059934655411
9	CHEMBL3310911-CHEMBL3586211	0.0	1731	83	-1	-1	-0.7577237402998027
10	CHEMBL3310911-CHEMBL3586212	0.0	1731	83	-1	-1	-0.7518474326028954
11	CHEMBL3310911-CHEMBL3586215	0.0	1731	83	-1	-1	-0.5736626017466889
12	CHEMBL3310911-CHEMBL3586216	0.0	1731	83	-1	-1	-0.7146952758935161
13	CHEMBL3310911-CHEMBL3586217	0.0	1731	83	-1	-1	-0.8173965661787564
14	CHEMBL3310911-CHEMBL3586218	0.0	1731	83	-1	-1	-0.7942813642151173
15	CHEMBL3310911-CHEMBL3586220	0.0	1731	83	-1	-1	-0.8191170064133855
16	CHEMBL3310911-CHEMBL3604404	0.0	1731	83	-1	-1	-0.6876569208729039
17	CHEMBL3310911-CHEMBL3604405	0.0	1731	83	-1	-1	-0.7891091437046106
18	CHEMBL3310911-CHEMBL3604406	0.0	1731	83	-1	-1	-0.7791881642294881
19	CHEMBL3310911-CHEMBL3604409	0.0	1731	83	-1	-1	-0.7479846537239647
20	CHEMBL3310911-CHEMBL3604414	0.0	1731	83	-1	-1	-0.764476883888416
21	CHEMBL3310911-CHEMBL3604415	0.0	1731	83	-1	-1	-0.7617458822480695
22	CHEMBL3310911-CHEMBL3604416	0.0	1731	83	1	-1	-0.6877760678490838
23	CHEMBL3310911-CHEMBL3604418	0.0	1731	83	-1	-1	-0.7761102797365133
24	CHEMBL3310911-CHEMBL3604509	0.0	1731	83	1	-1	-0.7437796491806214
25	CHEMBL3310911-CHEMBL3604514	0.0	1731	83	-1	-1	-0.761410355813741
26	CHEMBL3310911-CHEMBL3604515	0.0	1731	83	-1	-1	-0.7589349599667838
27	CHEMBL3310912-CHEMBL3310913	0.0	1731	83	-1	-1	-0.7441553019455579
28	CHEMBL3310912-CHEMBL3310914	0.0	1731	83	-1	-1	-0.6777646874726432
29	CHEMBL3310912-CHEMBL3310915	0.0	1731	83	-1	-1	-0.7763171879225317
30	CHEMBL3310912-CHEMBL3310916	0.0	1731	83	-1	-1	-0.7316540880462556
31	CHEMBL3310912-CHEMBL3311023	0.0	1731	83	-1	-1	-0.7127468647162768
32	CHEMBL3310912-CHEMBL3311024	0.0	1731	83	-1	-1	-0.763340035161938
33	CHEMBL3310912-CHEMBL3311025	0.0	1731	83	-1	-1	-0.7460721770530333
34	CHEMBL3310912-CHEMBL3311028	0.0	1731	83	-1	-1	-0.7625229288924199
35	CHEMBL3310912-CHEMBL3586211	0.0	1731	83	-1	-1	-0.6967226368884135
36	CHEMBL3586212-CHEMBL3310912	0.0	1731	83	-1	-1	-0.7417535481300581
37	CHEMBL3586213-CHEMBL3310912	0.0	1731	83	-1	-1	-0.7096567299707226
38	CHEMBL3310912-CHEMBL3586215	0.0	1731	83	-1	-1	-0.6632816154362389
39	CHEMBL3310912-CHEMBL3586216	0.0	1731	83	-1	-1	-0.6812502064385442
40	CHEMBL3310912-CHEMBL3586218	0.0	1731	83	-1	-1	-0.7433952216785751
41	CHEMBL3310912-CHEMBL3586219	0.0	1731	83	-1	-1	-0.7379167220289493
