	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL242663-CHEMBL242664	0.0	85	3	1	-1	-0.5943414328784054
1	CHEMBL242663-CHEMBL242875	0.0	85	3	-1	-1	-0.6507102950019465
2	CHEMBL242663-CHEMBL242876	0.0	85	3	-1	1	0.006054311503721266
3	CHEMBL243100-CHEMBL242663	0.0	85	3	-1	-1	-0.23814273701697886
4	CHEMBL243101-CHEMBL242663	0.0	85	3	-1	-1	-0.8533274098543091
5	CHEMBL242663-CHEMBL243102	0.0	85	3	-1	-1	-0.7723971655081194
6	CHEMBL396988-CHEMBL242663	0.0	85	3	-1	-1	-0.8153653909274277
7	CHEMBL242663-CHEMBL430001	0.0	85	3	-1	-1	-0.8828706685265629
8	CHEMBL242664-CHEMBL242875	0.0	85	3	1	-1	-0.8384703453592139
9	CHEMBL243101-CHEMBL242664	0.0	85	3	1	-1	-0.999642744016078
10	CHEMBL396988-CHEMBL242664	0.0	85	3	1	-1	-1.0481770417586862
11	CHEMBL242875-CHEMBL242876	0.0	85	3	-1	-1	-0.7252308903823572
12	CHEMBL243100-CHEMBL242875	0.0	85	3	-1	-1	-0.8312413918501358
13	CHEMBL243101-CHEMBL242875	0.0	85	3	-1	-1	-1.001762331774426
14	CHEMBL242875-CHEMBL243102	0.0	85	3	-1	-1	-1.062864927030193
15	CHEMBL396988-CHEMBL242875	0.0	85	3	-1	-1	-1.0834169725363345
16	CHEMBL242875-CHEMBL430001	0.0	85	3	-1	-1	-1.0685817978625067
17	CHEMBL243100-CHEMBL242876	0.0	85	3	-1	-1	-0.904075681434961
18	CHEMBL243101-CHEMBL242876	0.0	85	3	-1	-1	-0.9586371110086237
19	CHEMBL242876-CHEMBL243102	0.0	85	3	-1	-1	-0.9648241950474015
20	CHEMBL396988-CHEMBL242876	0.0	85	3	-1	-1	-0.9782445308269032
21	CHEMBL242876-CHEMBL430001	0.0	85	3	-1	-1	-1.0042894457495943
22	CHEMBL243100-CHEMBL243101	0.0	85	3	-1	-1	-0.6658229018416895
23	CHEMBL243100-CHEMBL243102	0.0	85	3	-1	-1	-0.8983738914081176
24	CHEMBL243100-CHEMBL396988	0.0	85	3	-1	-1	-0.8977974912516556
25	CHEMBL243100-CHEMBL430001	0.0	85	3	-1	-1	-0.8451729321018651
26	CHEMBL243101-CHEMBL243102	0.0	85	3	-1	-1	-0.9292551642947415
27	CHEMBL243101-CHEMBL396988	0.0	85	3	-1	-1	-0.9462924801644186
28	CHEMBL243101-CHEMBL430001	0.0	85	3	-1	-1	-1.041187406096821
29	CHEMBL396988-CHEMBL243102	0.0	85	3	-1	-1	-0.9689911856711961
30	CHEMBL430001-CHEMBL243102	0.0	85	3	-1	-1	-1.019496704854269
31	CHEMBL396988-CHEMBL430001	0.0	85	3	-1	-1	-1.051326725227964
32	CHEMBL245007-CHEMBL245227	1.0	110	6	-1	-1	-0.9625524845130294
33	CHEMBL245007-CHEMBL388923	1.0	110	6	-1	-1	-0.9484003851296605
34	CHEMBL245007-CHEMBL394570	1.0	110	6	-1	-1	-0.9001164395322605
35	CHEMBL245226-CHEMBL397477	1.0	110	6	-1	-1	-0.8496174773185585
36	CHEMBL245227-CHEMBL394570	1.0	110	6	-1	-1	-1.19017120655429
37	CHEMBL388923-CHEMBL394570	1.0	110	6	-1	-1	-1.146647949976286
38	CHEMBL397477-CHEMBL388923	1.0	110	6	1	-1	-0.9944321870817909
39	CHEMBL242461-CHEMBL242024	2.0	101	6	-1	-1	-1.0277940955446827
40	CHEMBL242673-CHEMBL242024	2.0	101	6	-1	-1	-0.9113880464694206
41	CHEMBL243322-CHEMBL242024	2.0	101	6	-1	-1	-1.1210110566182476
42	CHEMBL398002-CHEMBL242024	2.0	101	6	-1	-1	-0.8965427574159881
43	CHEMBL437011-CHEMBL242024	2.0	101	6	-1	-1	-1.0388086951054862
44	CHEMBL242461-CHEMBL242673	2.0	101	6	-1	-1	-0.9260317156231705
45	CHEMBL242461-CHEMBL243322	2.0	101	6	-1	-1	-1.1464821876931262
46	CHEMBL398002-CHEMBL242461	2.0	101	6	-1	-1	-0.9447874492757953
47	CHEMBL242461-CHEMBL437011	2.0	101	6	-1	-1	-1.034878803926965
48	CHEMBL242673-CHEMBL243322	2.0	101	6	-1	-1	-0.9704921869513378
49	CHEMBL398002-CHEMBL242673	2.0	101	6	-1	-1	-0.688415242199911
50	CHEMBL437011-CHEMBL242673	2.0	101	6	-1	-1	-0.8045526867188573
51	CHEMBL243323-CHEMBL243111	2.0	101	6	1	-1	-1.1674965235323205
52	CHEMBL398002-CHEMBL243322	2.0	101	6	-1	-1	-0.9029200862111078
53	CHEMBL437011-CHEMBL243322	2.0	101	6	-1	-1	-1.3839664232404396
54	CHEMBL398002-CHEMBL437011	2.0	101	6	-1	-1	-0.9075457953331614
55	CHEMBL230639-CHEMBL230640	3.0	116	6	1	-1	-0.9891235226512511
56	CHEMBL245021-CHEMBL243110	4.0	110	7	-1	-1	-0.913843094217226
57	CHEMBL243110-CHEMBL395481	4.0	110	7	-1	-1	-0.9294697809118492
58	CHEMBL243110-CHEMBL398228	4.0	110	7	-1	-1	-1.0281283288837875
59	CHEMBL245022-CHEMBL243306	4.0	110	7	-1	-1	-0.7751304721403013
60	CHEMBL245021-CHEMBL395481	4.0	110	7	-1	-1	-0.8885825451622067
61	CHEMBL245021-CHEMBL398228	4.0	110	7	-1	-1	-0.8619523276582743
62	CHEMBL398228-CHEMBL395481	4.0	110	7	-1	-1	-0.9839396780027414
63	CHEMBL244620-CHEMBL243103	5.0	107	7	-1	-1	-0.5318593625786825
64	CHEMBL245053-CHEMBL243103	5.0	107	7	-1	-1	-0.8046001389254319
65	CHEMBL388715-CHEMBL243103	5.0	107	7	-1	-1	-0.8861558755951291
66	CHEMBL243103-CHEMBL446710	5.0	107	7	-1	-1	-0.6741011484506627
67	CHEMBL244620-CHEMBL245053	5.0	107	7	-1	-1	-0.6116885411725803
68	CHEMBL244620-CHEMBL388715	5.0	107	7	-1	-1	-0.9252511751059206
69	CHEMBL244620-CHEMBL446710	5.0	107	7	-1	-1	-0.8231502880368077
70	CHEMBL245053-CHEMBL388715	5.0	107	7	-1	-1	-0.8184980721929501
71	CHEMBL245053-CHEMBL446710	5.0	107	7	-1	-1	-0.7961666948947774
72	CHEMBL388715-CHEMBL446710	5.0	107	7	-1	-1	-0.9511118770796123
73	CHEMBL242232-CHEMBL242230	6.0	91	7	-1	-1	-0.8727941758419804
74	CHEMBL242446-CHEMBL242230	6.0	91	7	-1	-1	-1.1123178841441625
75	CHEMBL242230-CHEMBL242449	6.0	91	7	-1	-1	-0.9783397145091332
76	CHEMBL242662-CHEMBL242230	6.0	91	7	-1	-1	-0.9930293948336534
77	CHEMBL243745-CHEMBL242230	6.0	91	7	-1	-1	-0.1653125236577111
78	CHEMBL243746-CHEMBL242230	6.0	91	7	-1	-1	-0.9778024536260506
79	CHEMBL245228-CHEMBL242230	6.0	91	7	-1	-1	-0.7841398543084038
80	CHEMBL242232-CHEMBL242446	6.0	91	7	-1	-1	-0.9444927702520247
81	CHEMBL242232-CHEMBL242447	6.0	91	7	-1	-1	-0.7110785252253267
82	CHEMBL242232-CHEMBL242449	6.0	91	7	-1	-1	-0.8825975353026735
83	CHEMBL242232-CHEMBL242662	6.0	91	7	-1	-1	-0.8820310103715899
84	CHEMBL242232-CHEMBL243745	6.0	91	7	-1	-1	-0.032531082323212335
85	CHEMBL242232-CHEMBL243746	6.0	91	7	-1	-1	-0.7593799789462775
86	CHEMBL242232-CHEMBL245228	6.0	91	7	-1	-1	-0.3621157238928442
87	CHEMBL242446-CHEMBL242449	6.0	91	7	-1	-1	-0.8805208813530613
88	CHEMBL242662-CHEMBL242446	6.0	91	7	-1	-1	-0.8741834166008885
89	CHEMBL243745-CHEMBL242446	6.0	91	7	-1	1	0.15354493626998744
